date,location,opponent,result,score,team_score,opp_score,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 19,away,Coastal Alabama - Brewton,L,8-5,8.0,8.0,,,,,,,,,,,,2022,2021-22,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,jtcarter0dj7,JT Carter
Mar 19,away,Coastal Alabama - Brewton,W,11-8,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,jtcarter0dj7,JT Carter
Mar 24,away,Chipola,W,11-6,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,jtcarter0dj7,JT Carter
Mar 24,away,Chipola,L,6-5,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,jtcarter0dj7,JT Carter
Mar 28,away,Spring Hill JV,W,12-4,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,jtcarter0dj7,JT Carter
Mar 28,away,Spring Hill JV,W,6-2,6.0,6.0,,,,,,,,,,,,2022,2021-22,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,jtcarter0dj7,JT Carter
Mar 31,home,Bishop State,W,8-5,8.0,8.0,,,,,,,,,,,,2022,2021-22,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,jtcarter0dj7,JT Carter
Mar 31,home,Bishop State,W,9-7,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,jtcarter0dj7,JT Carter
Apr 1,away,Bishop State,L,10-9,10.0,10.0,,,,,,,,,,,,2022,2021-22,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,jtcarter0dj7,JT Carter
Apr 1,away,Bishop State,W,13-2,13.0,13.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,jtcarter0dj7,JT Carter
Apr 7,home,Lurleen B. Wallace,L,5-3,5.0,5.0,,,,,,,,,,,,2022,2021-22,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,jtcarter0dj7,JT Carter
Apr 7,home,Lurleen B. Wallace,L,5-2,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,jtcarter0dj7,JT Carter
Apr 8,away,Lurleen B. Wallace,W,4-3,4.0,4.0,,,,,,,,,,,,2022,2021-22,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,jtcarter0dj7,JT Carter
Apr 8,away,Lurleen B. Wallace,L,7-4,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,jtcarter0dj7,JT Carter
Apr 15,away,Chattahoochee Valley,L,9-4,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,jtcarter0dj7,JT Carter
Apr 15,away,Chattahoochee Valley,W,13-3,13.0,13.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,jtcarter0dj7,JT Carter
Apr 16,home,Chattahoochee Valley,W,11-2,11.0,11.0,,,,,,,,,,,,2022,2021-22,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,jtcarter0dj7,JT Carter
Apr 16,home,Chattahoochee Valley,L,10-5,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,jtcarter0dj7,JT Carter
Apr 21,home,Coastal Alabama - Monroeville,W,9-5,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,jtcarter0dj7,JT Carter
Apr 21,home,Coastal Alabama - Monroeville,W,15-5,15.0,15.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,jtcarter0dj7,JT Carter
Apr 23,away,Coastal Alabama - Monroeville,L,4-3,4.0,4.0,,,,,,,,,,,,2022,2021-22,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,jtcarter0dj7,JT Carter
Apr 23,away,Coastal Alabama - Monroeville,L,10-0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,jtcarter0dj7,JT Carter
Apr 28,away,Wallace-Selma,W,17-5,17.0,17.0,,,,,,,,,,,,2022,2021-22,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,jtcarter0dj7,JT Carter
Apr 28,away,Wallace-Selma,W,18-5,18.0,18.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,jtcarter0dj7,JT Carter
Apr 30,home,Wallace-Selma,W,7-1,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,jtcarter0dj7,JT Carter
Apr 30,home,Wallace-Selma,W,11-1,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,jtcarter0dj7,JT Carter
May 5,away,Enterprise State,L,3-1,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,jtcarter0dj7,JT Carter
May 5,away,Enterprise State,W,11-10,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,jtcarter0dj7,JT Carter
May 7,home,Enterprise State,W,5-2,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,jtcarter0dj7,JT Carter
May 7,home,Enterprise State,W,10-9,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,jtcarter0dj7,JT Carter
May 12,home,vs. Bevill State,W,8-0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,jtcarter0dj7,JT Carter
May 13,home,vs. Shelton State,W,4-2,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,jtcarter0dj7,JT Carter
May 14,home,vs. Wallace-Dothan,L,7-5,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,jtcarter0dj7,JT Carter
May 15,home,vs. Coastal Alabama - Monroeville,W,19-15,19.0,19.0,,,,,,,,,,,,2022,2021-22,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,jtcarter0dj7,JT Carter
May 16,home,vs. Wallace State,W,12-4,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,jtcarter0dj7,JT Carter
May 16,home,vs. Wallace-Dothan,L,11-8,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,jtcarter0dj7,JT Carter
Feb 2,home,Emmanuel College JV,W,5-1,5.0,5.0,,,,,,,,,,,,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,bryceclark8egx,Bryce Clark
Feb 2,home,Emmanuel College JV,W,14-1,14.0,14.0,,,,,,,,,,,,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,bryceclark8egx,Bryce Clark
Feb 4,home,Chattanooga State,W,13-7,13.0,13.0,,,,,,,,,,,,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,bryceclark8egx,Bryce Clark
Feb 5,home,Chattanooga State,W,15-0,15.0,15.0,,,,,,,,,,,,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,bryceclark8egx,Bryce Clark
Feb 5,home,Chattanooga State,W,4-2,4.0,4.0,,,,,,,,,,,,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,bryceclark8egx,Bryce Clark
Feb 7,home,Point University,W,9-0,9.0,9.0,,,,,,,,,,,,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,bryceclark8egx,Bryce Clark
Feb 7,home,Point University,W,10-5,10.0,10.0,,,,,,,,,,,,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,bryceclark8egx,Bryce Clark
Feb 10,home,Lincoln Trail,W,10-0,10.0,10.0,,,,,,,,,,,,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,bryceclark8egx,Bryce Clark
Feb 10,home,Lincoln Trail,W,5-0,5.0,5.0,,,,,,,,,,,,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,bryceclark8egx,Bryce Clark
Feb 11,home,Lincoln Trail,W,8-6,8.0,8.0,,,,,,,,,,,,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,bryceclark8egx,Bryce Clark
Feb 15,home,Cleveland State,W,7-1,7.0,7.0,,,,,,,,,,,,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,bryceclark8egx,Bryce Clark
Feb 18,home,USC Salkehatchie,W,12-2,12.0,12.0,,,,,,,,,,,,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,bryceclark8egx,Bryce Clark
Feb 19,home,USC Salkehatchie,W,15-3,15.0,15.0,,,,,,,,,,,,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,bryceclark8egx,Bryce Clark
Feb 19,home,USC Salkehatchie,W,12-1,12.0,12.0,,,,,,,,,,,,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,bryceclark8egx,Bryce Clark
Feb 21,home,Point University,W,3-0,3.0,3.0,,,,,,,,,,,,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,bryceclark8egx,Bryce Clark
Feb 21,home,Point University,W,6-5,6.0,6.0,,,,,,,,,,,,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,bryceclark8egx,Bryce Clark
Feb 25,home,Wabash Valley,L,20-7,20.0,20.0,,,,,,,,,,,,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,bryceclark8egx,Bryce Clark
Feb 26,home,Wabash Valley,L,12-2,12.0,12.0,,,,,,,,,,,,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,bryceclark8egx,Bryce Clark
Feb 26,home,Wabash Valley,W,9-6,9.0,9.0,,,,,,,,,,,,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,bryceclark8egx,Bryce Clark
Feb 27,away,Wallace State,,,,,,,,,,,,,,,,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,bryceclark8egx,Bryce Clark
Mar 1,home,Roane State,W,10-1,10.0,10.0,,,,,,,,,,,,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,bryceclark8egx,Bryce Clark
Mar 1,home,Roane State,W,7-6,7.0,7.0,,,,,,,,,,,,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,bryceclark8egx,Bryce Clark
Mar 6,away,Chattahoochee Valley,W,4-2,4.0,4.0,,,,,,,,,,,,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,bryceclark8egx,Bryce Clark
Mar 13,home,Macomb,W,16-5,16.0,16.0,,,,,,,,,,,,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,bryceclark8egx,Bryce Clark
Mar 13,home,Macomb,W,9-2,9.0,9.0,,,,,,,,,,,,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,bryceclark8egx,Bryce Clark
Mar 14,home,Macomb,W,7-3,7.0,7.0,,,,,,,,,,,,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,bryceclark8egx,Bryce Clark
Mar 15,home,Cleveland State,W,14-4,14.0,14.0,,,,,,,,,,,,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,bryceclark8egx,Bryce Clark
Mar 22,home,Andrew,W,17-5,17.0,17.0,,,,,,,,,,,,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,bryceclark8egx,Bryce Clark
Mar 25,away,Andrew,W,11-5,11.0,11.0,,,,,,,,,,,,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,bryceclark8egx,Bryce Clark
Mar 26,away,Andrew,W,4-1,4.0,4.0,,,,,,,,,,,,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,bryceclark8egx,Bryce Clark
Mar 26,away,Andrew,W,20-1,20.0,20.0,,,,,,,,,,,,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,bryceclark8egx,Bryce Clark
Mar 29,home,East Georgia State,W,14-10,14.0,14.0,,,,,,,,,,,,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,bryceclark8egx,Bryce Clark
Apr 1,away,East Georgia State,L,7-4,7.0,7.0,,,,,,,,,,,,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,bryceclark8egx,Bryce Clark
Apr 2,away,East Georgia State,W,7-3,7.0,7.0,,,,,,,,,,,,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,bryceclark8egx,Bryce Clark
Apr 2,away,East Georgia State,W,12-1,12.0,12.0,,,,,,,,,,,,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,bryceclark8egx,Bryce Clark
Apr 5,away,South Georgia State,W,11-3,11.0,11.0,,,,,,,,,,,,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,bryceclark8egx,Bryce Clark
Apr 7,home,South Georgia State,W,14-11,14.0,14.0,,,,,,,,,,,,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,bryceclark8egx,Bryce Clark
Apr 8,home,South Georgia State,W,11-2,11.0,11.0,,,,,,,,,,,,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,bryceclark8egx,Bryce Clark
Apr 8,home,South Georgia State,W,14-7,14.0,14.0,,,,,,,,,,,,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,bryceclark8egx,Bryce Clark
Apr 12,home,Abraham Baldwin,W,4-2,4.0,4.0,,,,,,,,,,,,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,bryceclark8egx,Bryce Clark
Apr 15,away,Abraham Baldwin,L,6-5,6.0,6.0,,,,,,,,,,,,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,bryceclark8egx,Bryce Clark
Apr 16,away,Abraham Baldwin,L,5-2,5.0,5.0,,,,,,,,,,,,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,bryceclark8egx,Bryce Clark
Apr 16,away,Abraham Baldwin,L,11-9,11.0,11.0,,,,,,,,,,,,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,bryceclark8egx,Bryce Clark
Apr 19,home,Gordon State,W,16-9,16.0,16.0,,,,,,,,,,,,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,bryceclark8egx,Bryce Clark
Apr 22,away,Gordon State,L,14-4,14.0,14.0,,,,,,,,,,,,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,bryceclark8egx,Bryce Clark
Apr 23,away,Gordon State,L,6-5,6.0,6.0,,,,,,,,,,,,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,bryceclark8egx,Bryce Clark
Apr 23,away,Gordon State,W,8-5,8.0,8.0,,,,,,,,,,,,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,bryceclark8egx,Bryce Clark
Apr 26,home,Andrew,L,5-2,5.0,5.0,,,,,,,,,,,,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,bryceclark8egx,Bryce Clark
Apr 28,home,East Georgia State,W,8-5,8.0,8.0,,,,,,,,,,,,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,bryceclark8egx,Bryce Clark
Apr 30,away,South Georgia State,W,4-2,4.0,4.0,,,,,,,,,,,,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,bryceclark8egx,Bryce Clark
May 3,home,Abraham Baldwin,W,12-9,12.0,12.0,,,,,,,,,,,,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,bryceclark8egx,Bryce Clark
May 5,home,Gordon State,W,27-13,27.0,27.0,,,,,,,,,,,,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,bryceclark8egx,Bryce Clark
May 10,home,vs. Gordon State,W,13-11,13.0,13.0,,,,,,,,,,,,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,bryceclark8egx,Bryce Clark
May 11,home,South Georgia State,W,8-4,8.0,8.0,,,,,,,,,,,,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,bryceclark8egx,Bryce Clark
May 12,home,vs. South Georgia State,W,14-0,14.0,14.0,,,,,,,,,,,,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,bryceclark8egx,Bryce Clark
May 17,away,Walters State,L,4-3,4.0,4.0,,,,,,,,,,,,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,bryceclark8egx,Bryce Clark
May 18,home,vs. Walters State,L,11-6,11.0,11.0,,,,,,,,,,,,2022,2021-22,div1,Georgia Highlands,georgiahighlandscollege,bryceclark8egx,Bryce Clark
Feb 1,away,North Central Texas,W,6-5,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Rose State,rosestatecollege,weldonsherrell7o8c,Weldon Sherrell
Feb 1,away,North Central Texas,L,8-4,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Rose State,rosestatecollege,weldonsherrell7o8c,Weldon Sherrell
Feb 9,home,Carl Albert State,W,8-4,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Rose State,rosestatecollege,weldonsherrell7o8c,Weldon Sherrell
Feb 9,home,Carl Albert State,L,11-1,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Rose State,rosestatecollege,weldonsherrell7o8c,Weldon Sherrell
Feb 11,home,Barton,L,14-9,14.0,14.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Rose State,rosestatecollege,weldonsherrell7o8c,Weldon Sherrell
Feb 12,home,Barton,L,4-2,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Rose State,rosestatecollege,weldonsherrell7o8c,Weldon Sherrell
Feb 15,away,Western Oklahoma State,L,17-4,17.0,17.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Rose State,rosestatecollege,weldonsherrell7o8c,Weldon Sherrell
Feb 18,home,Hutchinson,W,7-2,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Rose State,rosestatecollege,weldonsherrell7o8c,Weldon Sherrell
Feb 19,home,Hutchinson,L,17-0,17.0,17.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Rose State,rosestatecollege,weldonsherrell7o8c,Weldon Sherrell
Feb 19,home,Hutchinson,L,14-2,14.0,14.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Rose State,rosestatecollege,weldonsherrell7o8c,Weldon Sherrell
Feb 27,away,Northern Oklahoma Tonkawa,L,9-8,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Rose State,rosestatecollege,weldonsherrell7o8c,Weldon Sherrell
Mar 3,home,Seminole State (OK),L,18-9,18.0,18.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Rose State,rosestatecollege,weldonsherrell7o8c,Weldon Sherrell
Mar 5,away,Seminole State (OK),L,9-0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Rose State,rosestatecollege,weldonsherrell7o8c,Weldon Sherrell
Mar 5,away,Seminole State (OK),L,16-9,16.0,16.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Rose State,rosestatecollege,weldonsherrell7o8c,Weldon Sherrell
Mar 8,home,Western Oklahoma State,W,5-4,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Rose State,rosestatecollege,weldonsherrell7o8c,Weldon Sherrell
Mar 10,away,Eastern Oklahoma State,L,11-1,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Rose State,rosestatecollege,weldonsherrell7o8c,Weldon Sherrell
Mar 12,home,Eastern Oklahoma State,L,11-6,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Rose State,rosestatecollege,weldonsherrell7o8c,Weldon Sherrell
Mar 12,home,Eastern Oklahoma State,L,17-5,17.0,17.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Rose State,rosestatecollege,weldonsherrell7o8c,Weldon Sherrell
Mar 15,away,Redlands,W,5-4,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Rose State,rosestatecollege,weldonsherrell7o8c,Weldon Sherrell
Mar 15,away,Redlands,W,10-4,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Rose State,rosestatecollege,weldonsherrell7o8c,Weldon Sherrell
Mar 24,home,Connors State,L,5-4,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Rose State,rosestatecollege,weldonsherrell7o8c,Weldon Sherrell
Mar 25,home,Northern Oklahoma Enid,L,7-6,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Rose State,rosestatecollege,weldonsherrell7o8c,Weldon Sherrell
Mar 25,home,Northern Oklahoma Enid,W,10-6,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Rose State,rosestatecollege,weldonsherrell7o8c,Weldon Sherrell
Mar 26,away,Connors State,L,12-2,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Rose State,rosestatecollege,weldonsherrell7o8c,Weldon Sherrell
Mar 26,away,Connors State,L,14-4,14.0,14.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Rose State,rosestatecollege,weldonsherrell7o8c,Weldon Sherrell
Mar 29,home,Northern Oklahoma Tonkawa,L,17-14,17.0,17.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Rose State,rosestatecollege,weldonsherrell7o8c,Weldon Sherrell
Apr 1,away,Northeastern Oklahoma A&M,L,7-6,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Rose State,rosestatecollege,weldonsherrell7o8c,Weldon Sherrell
Apr 2,away,Northeastern Oklahoma A&M,L,9-6,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Rose State,rosestatecollege,weldonsherrell7o8c,Weldon Sherrell
Apr 2,away,Northeastern Oklahoma A&M,L,11-3,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Rose State,rosestatecollege,weldonsherrell7o8c,Weldon Sherrell
Apr 5,away,Northern Oklahoma Tonkawa,L,10-9,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Rose State,rosestatecollege,weldonsherrell7o8c,Weldon Sherrell
Apr 7,away,Seminole State (OK),L,13-8,13.0,13.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Rose State,rosestatecollege,weldonsherrell7o8c,Weldon Sherrell
Apr 9,home,Seminole State (OK),L,19-18,19.0,19.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Rose State,rosestatecollege,weldonsherrell7o8c,Weldon Sherrell
Apr 9,home,Seminole State (OK),W,16-12,16.0,16.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Rose State,rosestatecollege,weldonsherrell7o8c,Weldon Sherrell
Apr 12,home,Redlands,W,18-4,18.0,18.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Rose State,rosestatecollege,weldonsherrell7o8c,Weldon Sherrell
Apr 12,home,Redlands,W,14-4,14.0,14.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Rose State,rosestatecollege,weldonsherrell7o8c,Weldon Sherrell
Apr 14,home,Eastern Oklahoma State,L,12-4,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Rose State,rosestatecollege,weldonsherrell7o8c,Weldon Sherrell
Apr 16,away,Eastern Oklahoma State,L,9-3,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Rose State,rosestatecollege,weldonsherrell7o8c,Weldon Sherrell
Apr 16,away,Eastern Oklahoma State,L,11-2,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Rose State,rosestatecollege,weldonsherrell7o8c,Weldon Sherrell
Apr 26,away,Cowley,L,8-6,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Rose State,rosestatecollege,weldonsherrell7o8c,Weldon Sherrell
Apr 29,away,Connors State,L,12-2,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Rose State,rosestatecollege,weldonsherrell7o8c,Weldon Sherrell
Apr 30,home,Connors State,L,17-3,17.0,17.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Rose State,rosestatecollege,weldonsherrell7o8c,Weldon Sherrell
Apr 30,home,Connors State,W,9-5,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Rose State,rosestatecollege,weldonsherrell7o8c,Weldon Sherrell
May 6,home,Northeastern Oklahoma A&M,L,15-8,15.0,15.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Rose State,rosestatecollege,weldonsherrell7o8c,Weldon Sherrell
May 7,home,Northeastern Oklahoma A&M,L,11-6,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Rose State,rosestatecollege,weldonsherrell7o8c,Weldon Sherrell
May 7,home,Northeastern Oklahoma A&M,W,15-11,15.0,15.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Rose State,rosestatecollege,weldonsherrell7o8c,Weldon Sherrell
May 12,home,vs. Seminole State (OK),L,10-7,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Rose State,rosestatecollege,weldonsherrell7o8c,Weldon Sherrell
May 13,home,vs. Connors State,L,4-3,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Rose State,rosestatecollege,weldonsherrell7o8c,Weldon Sherrell
