date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,Central Florida,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Palm Beach State,palmbeachstatecollege,cainspanglergyto,Cain Spangler
Jan 31,home,Seminole State (FL),W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Palm Beach State,palmbeachstatecollege,cainspanglergyto,Cain Spangler
Jan 31,home,Seminole State (FL),W,7-1,7,1,6.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Palm Beach State,palmbeachstatecollege,cainspanglergyto,Cain Spangler
Feb 2,home,Northwood JV,W,10-0,10,0,10.0,win,20150202_qyxn,0,0,0,0,3.0,2,,,0.00,,3,,2015,2014-15,div1,Palm Beach State,palmbeachstatecollege,cainspanglergyto,Cain Spangler
Feb 3,home,St. Johns River State,L,2-0,2,0,2.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Palm Beach State,palmbeachstatecollege,cainspanglergyto,Cain Spangler
Feb 7,away,Central Florida,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Palm Beach State,palmbeachstatecollege,cainspanglergyto,Cain Spangler
Feb 7,away,Central Florida,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Palm Beach State,palmbeachstatecollege,cainspanglergyto,Cain Spangler
Feb 8,away,Pasco-Hernando State,W,5-0,5,0,5.0,win,20150208_4b59,0,0,0,0,1.0,1,,,0.00,,1,,2015,2014-15,div1,Palm Beach State,palmbeachstatecollege,cainspanglergyto,Cain Spangler
Feb 11,home,Eastern Florida State,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Palm Beach State,palmbeachstatecollege,cainspanglergyto,Cain Spangler
Feb 13,away,Polk State,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Palm Beach State,palmbeachstatecollege,cainspanglergyto,Cain Spangler
Feb 14,away,St. Johns River State,L,8-4,8,4,4.0,win,20150214_nqyq,0,0,1,0,2.2,3,2,2,6.75,3,3,,2015,2014-15,div1,Palm Beach State,palmbeachstatecollege,cainspanglergyto,Cain Spangler
Feb 15,home,vs. Gulf Coast State,W,4-0,4,0,4.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Palm Beach State,palmbeachstatecollege,cainspanglergyto,Cain Spangler
Feb 15,home,vs. St. Petersburg,W,2-0,2,0,2.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Palm Beach State,palmbeachstatecollege,cainspanglergyto,Cain Spangler
Feb 17,home,Miami Dade,W,13-6,13,6,7.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Palm Beach State,palmbeachstatecollege,cainspanglergyto,Cain Spangler
Feb 20,home,Polk State,W,4-0,4,0,4.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Palm Beach State,palmbeachstatecollege,cainspanglergyto,Cain Spangler
