date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 24,home,Copiah-Lincoln,W,1-0,1,0,1,win,20240424_ayk1,0,1,0,0,7.0,3,,,0.00,.43,,5,2024,2023-24,div2,Hinds,hindscommunitycollege,lincolnsheffieldgk5r,Lincoln Sheffield
Apr 17,home,Mississippi Gulf Coast,W,7-5,7,5,2,win,20240417_dx4c,0,0,0,0,5.2,8,5,4,6.35,2.12,4,7,2024,2023-24,div2,Hinds,hindscommunitycollege,lincolnsheffieldgk5r,Lincoln Sheffield
Apr 9,home,Southwest Mississippi,W,4-2,4,2,2,win,20240409_rfeu,0,1,0,0,7.0,6,2,1,1.29,1.14,2,5,2024,2023-24,div2,Hinds,hindscommunitycollege,lincolnsheffieldgk5r,Lincoln Sheffield
Apr 3,home,Meridian,W,5-2,5,2,3,win,20240403_n4ey,0,1,0,0,7.0,3,2,1,1.29,.71,2,4,2024,2023-24,div2,Hinds,hindscommunitycollege,lincolnsheffieldgk5r,Lincoln Sheffield
Mar 26,home,Pearl River,L,6-1,6,1,5,win,20240326_gg6q,1,0,1,0,6.0,7,6,5,7.50,1.33,1,4,2024,2023-24,div2,Hinds,hindscommunitycollege,lincolnsheffieldgk5r,Lincoln Sheffield
Mar 19,home,East Central (MS),L,5-0,5,0,5,win,20240319_661o,0,0,1,0,5.0,8,4,4,7.20,2.20,3,8,2024,2023-24,div2,Hinds,hindscommunitycollege,lincolnsheffieldgk5r,Lincoln Sheffield
Mar 13,home,Jones,L,16-5,16,5,11,win,20240313_yao0,1,0,1,0,5.0,10,8,6,10.80,2.40,2,4,2024,2023-24,div2,Hinds,hindscommunitycollege,lincolnsheffieldgk5r,Lincoln Sheffield
Mar 6,home,Meridian,L,10-1,10,1,9,win,20240306_it31,0,0,1,0,5.0,8,7,4,7.20,2.20,3,2,2024,2023-24,div2,Hinds,hindscommunitycollege,lincolnsheffieldgk5r,Lincoln Sheffield
Feb 23,home,St. Charles,W,6-3,6,3,3,win,20240223_j01y,1,0,0,0,4.0,5,3,0,0.00,1.75,2,9,2024,2023-24,div2,Hinds,hindscommunitycollege,lincolnsheffieldgk5r,Lincoln Sheffield
Feb 15,home,Northwest Florida State,W,4-1,4,1,3,win,20240215_wxvj,1,1,0,0,7.0,4,1,1,1.29,.57,0,10,2024,2023-24,div2,Hinds,hindscommunitycollege,lincolnsheffieldgk5r,Lincoln Sheffield
Feb 9,home,Panola,W,6-2,6,2,4,win,20240209_8qup,0,1,0,0,6.0,5,2,2,3.00,1.33,3,9,2024,2023-24,div2,Hinds,hindscommunitycollege,lincolnsheffieldgk5r,Lincoln Sheffield
Feb 2,home,John A. Logan,W,5-3,5,3,2,win,20240202_vku9,0,1,0,0,6.0,4,3,,0.00,.67,,9,2024,2023-24,div2,Hinds,hindscommunitycollege,lincolnsheffieldgk5r,Lincoln Sheffield
