date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 19,home,Angelina,L,4-3,4,3,1,win,20240419_snf7,0,0,0,0,1.0,,,,0.00,2.00,2,,2024,2023-24,div1,Paris,parisjuniorcollege,walkerbluepwt3,Walker Blue
Apr 15,home,Dallas College - Richland,W,6-2,6,2,4,win,20240415_91p0,0,0,0,0,3.0,,,,0.00,.33,1,2,2024,2023-24,div1,Paris,parisjuniorcollege,walkerbluepwt3,Walker Blue
Apr 13,home,Bossier Parish,L,10-3,10,3,7,win,20240413_ly2c,0,0,0,0,1.0,1,,,0.00,1.00,,,2024,2023-24,div1,Paris,parisjuniorcollege,walkerbluepwt3,Walker Blue
Apr 3,home,Northeast Texas,L,17-6,17,6,11,win,20240403_b97e,0,0,0,0,0.2,2,,,0.00,3.00,,,2024,2023-24,div1,Paris,parisjuniorcollege,walkerbluepwt3,Walker Blue
Mar 26,home,DFW Postgrad,W,15-4,15,4,11,win,20240326_xtt5,0,0,0,0,2.0,2,,,0.00,1.00,,1,2024,2023-24,div1,Paris,parisjuniorcollege,walkerbluepwt3,Walker Blue
Mar 16,home,Panola,L,10-2,10,2,8,win,20240316_mjbl,0,0,0,0,0.2,2,1,1,13.50,4.50,1,1,2024,2023-24,div1,Paris,parisjuniorcollege,walkerbluepwt3,Walker Blue
Mar 13,home,Navarro,L,11-3,11,3,8,win,20240313_izuu,0,0,0,0,0.0,2,2,2,INF,,,,2024,2023-24,div1,Paris,parisjuniorcollege,walkerbluepwt3,Walker Blue
Feb 26,home,TCS Post Grad,W,17-0,17,0,17,win,20240226_fn9l,0,0,0,0,1.0,,,,0.00,,,2,2024,2023-24,div1,Paris,parisjuniorcollege,walkerbluepwt3,Walker Blue
Feb 19,home,Dallas College - Brookhaven,W,13-7,13,7,6,win,20240219_kqmx,1,0,0,0,3.0,4,4,4,12.00,2.00,2,5,2024,2023-24,div1,Paris,parisjuniorcollege,walkerbluepwt3,Walker Blue
Feb 16,home,John Melvin,W,11-10,11,10,1,win,20240216_gkhn,0,0,0,1,1.0,1,1,1,9.00,1.00,,1,2024,2023-24,div1,Paris,parisjuniorcollege,walkerbluepwt3,Walker Blue
Feb 10,home,Eastern Oklahoma State,W,6-0,6,0,6,win,20240210_w9ae,0,0,0,0,1.0,,,,0.00,,,2,2024,2023-24,div1,Paris,parisjuniorcollege,walkerbluepwt3,Walker Blue
Feb 3,home,Dodge City,L,13-7,13,7,6,win,20240203_3tyd,0,0,0,0,3.1,2,1,1,2.70,1.20,2,2,2024,2023-24,div1,Paris,parisjuniorcollege,walkerbluepwt3,Walker Blue
