date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 30,home,Massasoit,W,11-5,11,5,6,win,20240430_n3lh,1,1,0,0,7.0,9,5,5,6.43,1.57,2,8,2024,2023-24,div2,UConn Avery Point,universityofconnecticutataverypoint,daniellanggf5m,Daniel Lang
Apr 24,home,Rhode Island,W,16-6,16,6,10,win,20240424_os3b,1,0,0,0,3.0,1,4,3,9.00,2.00,5,6,2024,2023-24,div2,UConn Avery Point,universityofconnecticutataverypoint,daniellanggf5m,Daniel Lang
Apr 13,home,Monroe College,L,10-8,10,8,2,win,20240413_1a99,1,0,1,0,6.1,11,10,8,11.37,2.05,2,5,2024,2023-24,div2,UConn Avery Point,universityofconnecticutataverypoint,daniellanggf5m,Daniel Lang
Apr 10,home,Rhode Island,W,8-7,8,7,1,win,20240410_va16,0,1,0,0,3.0,,,,0.00,.67,2,5,2024,2023-24,div2,UConn Avery Point,universityofconnecticutataverypoint,daniellanggf5m,Daniel Lang
Apr 6,home,Monroe CC,W,17-1,17,1,16,win,20240406_vvn5,1,1,0,0,5.0,3,1,1,1.80,1.60,5,7,2024,2023-24,div2,UConn Avery Point,universityofconnecticutataverypoint,daniellanggf5m,Daniel Lang
Mar 30,home,Westchester,L,9-3,9,3,6,win,20240330_gn0e,1,0,1,0,3.1,4,5,4,10.80,2.10,3,3,2024,2023-24,div2,UConn Avery Point,universityofconnecticutataverypoint,daniellanggf5m,Daniel Lang
Mar 14,home,Moraine Valley,W,5-4,5,4,1,win,20240314_7pi8,0,1,0,0,4.0,2,1,1,2.25,1.25,3,7,2024,2023-24,div2,UConn Avery Point,universityofconnecticutataverypoint,daniellanggf5m,Daniel Lang
Mar 10,home,Waubonsee,L,9-6,9,6,3,win,20240310_ypsn,1,0,0,0,5.0,2,0,0,0.00,.60,1,8,2024,2023-24,div2,UConn Avery Point,universityofconnecticutataverypoint,daniellanggf5m,Daniel Lang
Mar 8,home,Kirkwood,L,9-3,9,3,6,win,20240308_7vky,1,0,1,0,1.2,1,2,0,0.00,2.40,3,3,2024,2023-24,div2,UConn Avery Point,universityofconnecticutataverypoint,daniellanggf5m,Daniel Lang
Mar 3,home,Monroe College,L,8-5,8,5,3,win,20240303_sv2a,1,0,1,0,4.0,6,4,4,9.00,2.50,4,2,2024,2023-24,div2,UConn Avery Point,universityofconnecticutataverypoint,daniellanggf5m,Daniel Lang
Feb 26,home,Mercer County,L,7-4,7,4,3,win,20240226_rml0,1,0,1,0,2.0,5,6,1,4.50,4.00,3,1,2024,2023-24,div2,UConn Avery Point,universityofconnecticutataverypoint,daniellanggf5m,Daniel Lang
