date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 11,home,Northwest-Shoals Community College,L,14-6,14,6,8,win,20240511_qp9l,0,0,0,0,1.0,5,4,4,36.00,9.00,4,3,2024,2023-24,div1,Coastal Alabama - South,coastalalabamasouth,phillipschlitzuq46,Phillip Schlitz
May 10,home,Snead State,W,11-9,11,9,2,win,20240510_b9d5,0,0,0,0,0.1,2,2,2,54.00,9.00,1,,2024,2023-24,div1,Coastal Alabama - South,coastalalabamasouth,phillipschlitzuq46,Phillip Schlitz
May 4,home,Southern Union State,L,12-5,12,5,7,win,20240504_90lz,1,0,0,0,5.0,4,7,7,12.60,1.60,4,4,2024,2023-24,div1,Coastal Alabama - South,coastalalabamasouth,phillipschlitzuq46,Phillip Schlitz
Apr 27,home,Snead State,L,13-12,13,12,1,win,20240427_ht4u,1,0,0,0,3.0,10,10,10,30.00,4.33,3,1,2024,2023-24,div1,Coastal Alabama - South,coastalalabamasouth,phillipschlitzuq46,Phillip Schlitz
Apr 20,home,Shelton State,W,9-0,9,0,9,win,20240420_2h7o,1,1,0,0,6.0,4,0,0,0.00,.83,1,4,2024,2023-24,div1,Coastal Alabama - South,coastalalabamasouth,phillipschlitzuq46,Phillip Schlitz
Apr 14,home,Wallace State,W,12-2,12,2,10,win,20240414_b319,1,1,0,0,5.0,1,2,2,3.60,1.20,5,4,2024,2023-24,div1,Coastal Alabama - South,coastalalabamasouth,phillipschlitzuq46,Phillip Schlitz
Apr 6,home,Lawson State,W,6-5,6,5,1,win,20240406_3o27,1,0,0,0,4.2,2,3,1,1.93,1.07,3,2,2024,2023-24,div1,Coastal Alabama - South,coastalalabamasouth,phillipschlitzuq46,Phillip Schlitz
Mar 23,home,Chattahoochee Valley,L,8-4,8,4,4,win,20240323_ocsa,0,0,0,0,2.0,4,2,1,4.50,2.00,,2,2024,2023-24,div1,Coastal Alabama - South,coastalalabamasouth,phillipschlitzuq46,Phillip Schlitz
Mar 12,home,Coastal Alabama - North,L,22-21,22,21,1,win,20240312_ygb6,0,0,0,0,2.2,5,4,,0.00,2.25,1,1,2024,2023-24,div1,Coastal Alabama - South,coastalalabamasouth,phillipschlitzuq46,Phillip Schlitz
Mar 10,home,Gadsden State,W,16-10,16,10,6,win,20240310_neum,0,0,0,0,1.0,2,2,2,18.00,4.00,2,1,2024,2023-24,div1,Coastal Alabama - South,coastalalabamasouth,phillipschlitzuq46,Phillip Schlitz
Feb 23,home,Pensacola State,L,7-1,7,1,6,win,20240223_bk79,1,0,1,0,2.1,5,6,6,23.14,2.57,1,2,2024,2023-24,div1,Coastal Alabama - South,coastalalabamasouth,phillipschlitzuq46,Phillip Schlitz
Feb 3,home,Mississippi Gulf Coast,L,8-5,8,5,3,win,20240203_ldyy,0,0,0,0,1.0,2,1,1,9.00,2.00,,1,2024,2023-24,div1,Coastal Alabama - South,coastalalabamasouth,phillipschlitzuq46,Phillip Schlitz
