date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Chipola,W,9-8,9,8,1.0,win,20140201_d358,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Palm Beach State,palmbeachstatecollege,zachlaneveasii,Zach Laneve
Feb 1,home,South Florida State,W,5-2,5,2,3.0,win,20140201_e34y,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Palm Beach State,palmbeachstatecollege,zachlaneveasii,Zach Laneve
Feb 2,home,San Jacinto,L,13-4,13,4,9.0,win,20140202_bkp1,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Palm Beach State,palmbeachstatecollege,zachlaneveasii,Zach Laneve
Feb 7,home,Polk State,L,2-0,2,0,2.0,win,20140207_2b4a,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Palm Beach State,palmbeachstatecollege,zachlaneveasii,Zach Laneve
Feb 8,home,South Florida State,W,3-1,3,1,2.0,win,20140208_vzem,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Palm Beach State,palmbeachstatecollege,zachlaneveasii,Zach Laneve
Feb 9,home,Hillsborough,L,3-2,3,2,1.0,win,20140209_hc9f,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Palm Beach State,palmbeachstatecollege,zachlaneveasii,Zach Laneve
Feb 9,home,Hillsborough,W,4-2,4,2,2.0,win,20140209_9pqd,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Palm Beach State,palmbeachstatecollege,zachlaneveasii,Zach Laneve
Feb 11,home,Miami Dade,W,9-1,9,1,8.0,win,20140211_bgub,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Palm Beach State,palmbeachstatecollege,zachlaneveasii,Zach Laneve
Feb 14,home,Polk State,L,9-5,9,5,4.0,win,20140214_nilh,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Palm Beach State,palmbeachstatecollege,zachlaneveasii,Zach Laneve
Feb 15,home,Glen Oaks,W,9-1,9,1,8.0,win,20140215_8q4j,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Palm Beach State,palmbeachstatecollege,zachlaneveasii,Zach Laneve
Feb 16,home,St. Johns River State,L,8-5,8,5,3.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Palm Beach State,palmbeachstatecollege,zachlaneveasii,Zach Laneve
Feb 17,home,St. Thomas JV,W,10-0,10,0,10.0,win,20140217_9znw,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Palm Beach State,palmbeachstatecollege,zachlaneveasii,Zach Laneve
Feb 18,home,Northwood JV,W,9-0,9,0,9.0,win,20140218_eut6,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Palm Beach State,palmbeachstatecollege,zachlaneveasii,Zach Laneve
Feb 22,home,Seminole State (FL),L,5-2,5,2,3.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Palm Beach State,palmbeachstatecollege,zachlaneveasii,Zach Laneve
Feb 22,home,Seminole State (FL),W,8-1,8,1,7.0,win,20140222_v5ct,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Palm Beach State,palmbeachstatecollege,zachlaneveasii,Zach Laneve
Feb 23,home,Central Florida,W,6-2,6,2,4.0,win,20140223_1bpm,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Palm Beach State,palmbeachstatecollege,zachlaneveasii,Zach Laneve
Feb 26,home,Florida Memorial,W,22-0,22,0,22.0,win,20140226_brjq,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Palm Beach State,palmbeachstatecollege,zachlaneveasii,Zach Laneve
Feb 28,home,Broward,L,3-2,3,2,1.0,win,20140228_2fn5,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Palm Beach State,palmbeachstatecollege,zachlaneveasii,Zach Laneve
Mar 1,home,Florida State Jacksonville,W,2-0,2,0,2.0,win,20140301_slz3,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Palm Beach State,palmbeachstatecollege,zachlaneveasii,Zach Laneve
Mar 1,home,Florida State Jacksonville,L,8-1,8,1,7.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Palm Beach State,palmbeachstatecollege,zachlaneveasii,Zach Laneve
Mar 4,home,Miami Dade,L,4-0,4,0,4.0,win,20140304_6zkl,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Palm Beach State,palmbeachstatecollege,zachlaneveasii,Zach Laneve
Mar 5,home,Miami Dade,W,5-1,5,1,4.0,win,20140305_qv2s,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Palm Beach State,palmbeachstatecollege,zachlaneveasii,Zach Laneve
Mar 7,home,Indian River State,W,15-2,15,2,13.0,win,20140307_6sf3,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Palm Beach State,palmbeachstatecollege,zachlaneveasii,Zach Laneve
Mar 8,home,Indian River State,W,6-4,6,4,2.0,win,20140308_79jg,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Palm Beach State,palmbeachstatecollege,zachlaneveasii,Zach Laneve
Mar 11,home,Eastern Florida State,L,4-3,4,3,1.0,win,20140311_08pb,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Palm Beach State,palmbeachstatecollege,zachlaneveasii,Zach Laneve
Mar 12,home,Eastern Florida State,L,9-4,9,4,5.0,win,20140312_gm29,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Palm Beach State,palmbeachstatecollege,zachlaneveasii,Zach Laneve
Mar 13,home,Florida Memorial University,W,5-0,5,0,5.0,win,20140313_fwy6,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Palm Beach State,palmbeachstatecollege,zachlaneveasii,Zach Laneve
Mar 14,home,Pro Teach Academy,W,14-0,14,0,14.0,win,20140314_efwm,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Palm Beach State,palmbeachstatecollege,zachlaneveasii,Zach Laneve
Mar 17,home,St. Thomas University,W,17-0,17,0,17.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Palm Beach State,palmbeachstatecollege,zachlaneveasii,Zach Laneve
Mar 18,home,Broward,W,4-2,4,2,2.0,win,20140318_kycx,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Palm Beach State,palmbeachstatecollege,zachlaneveasii,Zach Laneve
Mar 19,home,Broward,W,9-2,9,2,7.0,win,20140319_3ydq,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Palm Beach State,palmbeachstatecollege,zachlaneveasii,Zach Laneve
Mar 21,home,Miami Dade,W,3-2,3,2,1.0,win,20140321_7y45,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Palm Beach State,palmbeachstatecollege,zachlaneveasii,Zach Laneve
Mar 22,home,Miami Dade,L,14-6,14,6,8.0,win,20140322_c1hf,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Palm Beach State,palmbeachstatecollege,zachlaneveasii,Zach Laneve
Mar 25,home,Indian River State,L,13-12,13,12,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Palm Beach State,palmbeachstatecollege,zachlaneveasii,Zach Laneve
