date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 4,home,Chattahoochee Valley,W,13-5,13,5,8,win,20240504_ydku,1,1,0,0,3.0,0,0,0,0.00,.33,1,5,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,codyking6uvh,Cody King
Apr 27,home,Coastal Alabama - South,W,11-7,11,7,4,win,20240427_4gqx,1,0,0,0,4.0,7,4,3,6.75,2.50,3,4,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,codyking6uvh,Cody King
Apr 20,home,Gadsden State,W,8-5,8,5,3,win,20240420_yl2z,1,0,0,0,5.0,5,2,0,0.00,1.20,1,6,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,codyking6uvh,Cody King
Apr 13,home,Southern Union State,W,7-2,7,2,5,win,20240413_07se,1,1,0,0,5.0,2,0,0,0.00,1.20,4,3,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,codyking6uvh,Cody King
Apr 6,home,Northwest-Shoals Community College,W,17-7,17,7,10,win,20240406_mjdo,1,1,0,0,3.0,7,5,4,12.00,2.67,1,4,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,codyking6uvh,Cody King
Mar 30,home,Shelton State,L,9-8,9,8,1,win,20240330_45hf,1,0,1,0,4.1,10,8,4,8.31,2.77,2,4,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,codyking6uvh,Cody King
Mar 23,home,Lawson State,W,16-1,16,1,15,win,20240323_tk0q,1,1,0,0,5.0,4,1,1,1.80,.80,0,7,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,codyking6uvh,Cody King
Mar 17,home,Calhoun,W,5-2,5,2,3,win,20240317_048b,1,1,0,0,5.0,3,2,1,1.80,1.00,2,6,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,codyking6uvh,Cody King
Mar 10,home,Wallace State,L,10-9,10,9,1,win,20240310_q5hn,0,0,1,0,1.1,5,5,5,33.75,4.50,1,1,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,codyking6uvh,Cody King
Mar 7,home,Wallace State,W,7-3,7,3,4,win,20240307_a6sm,0,0,0,0,3.0,4,,,0.00,1.33,,2,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,codyking6uvh,Cody King
Feb 29,home,Birmingham Southern JV,W,19-1,19,1,18,win,20240229_ya3c,0,0,0,0,3.0,3,1,1,3.00,1.33,1,4,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,codyking6uvh,Cody King
