date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 1,home,CCU Club,W,3-0,3,0,3.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Muskegon,muskegoncommunitycollege,joekostrezewa2h0h,Joe Kostrezewa
Mar 2,home,USC Sumter,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Muskegon,muskegoncommunitycollege,joekostrezewa2h0h,Joe Kostrezewa
Mar 2,home,USC Sumter,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Muskegon,muskegoncommunitycollege,joekostrezewa2h0h,Joe Kostrezewa
Mar 3,home,Brunswick,L,11-0,11,0,11.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Muskegon,muskegoncommunitycollege,joekostrezewa2h0h,Joe Kostrezewa
Mar 3,home,Brunswick,W,7-6,7,6,1.0,win,20150303_yeri,0,0,0,0,0.1,3,2,2,54.00,,,,2015,2014-15,div2,Muskegon,muskegoncommunitycollege,joekostrezewa2h0h,Joe Kostrezewa
Mar 4,home,Southeastern-Whiteville,L,14-8,14,8,6.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Muskegon,muskegoncommunitycollege,joekostrezewa2h0h,Joe Kostrezewa
Mar 4,home,Southeastern-Whiteville,W,5-2,5,2,3.0,win,20150304_yi72,0,0,0,1,1.0,,,,0.00,,1,,2015,2014-15,div2,Muskegon,muskegoncommunitycollege,joekostrezewa2h0h,Joe Kostrezewa
Mar 5,home,The Albemarle,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Muskegon,muskegoncommunitycollege,joekostrezewa2h0h,Joe Kostrezewa
Mar 6,home,The Albemarle,L,6-3,6,3,3.0,win,20150306_1y4p,0,0,0,0,0.1,,,,0.00,,,,2015,2014-15,div2,Muskegon,muskegoncommunitycollege,joekostrezewa2h0h,Joe Kostrezewa
Mar 19,home,Davenport University JV,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Muskegon,muskegoncommunitycollege,joekostrezewa2h0h,Joe Kostrezewa
Mar 19,home,Davenport University JV,L,6-1,6,1,5.0,win,20150319_bt5a,0,0,0,0,0.1,,,,0.00,,,,2015,2014-15,div2,Muskegon,muskegoncommunitycollege,joekostrezewa2h0h,Joe Kostrezewa
Mar 21,home,St. Joseph's University JV,W,12-4,12,4,8.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Muskegon,muskegoncommunitycollege,joekostrezewa2h0h,Joe Kostrezewa
Mar 21,home,St. Joseph's University JV,W,7-5,7,5,2.0,win,20150321_qhnd,0,0,0,0,0.2,1,3,1,13.50,2,1,,2015,2014-15,div2,Muskegon,muskegoncommunitycollege,joekostrezewa2h0h,Joe Kostrezewa
Mar 24,home,Aquinas College JV,W,11-0,11,0,11.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Muskegon,muskegoncommunitycollege,joekostrezewa2h0h,Joe Kostrezewa
Mar 26,home,Davenport University JV,W,5-0,5,0,5.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Muskegon,muskegoncommunitycollege,joekostrezewa2h0h,Joe Kostrezewa
Mar 26,home,Davenport University JV,L,5-3,5,3,2.0,win,20150326_q0ed,0,0,0,0,2.0,1,,,0.00,1,1,,2015,2014-15,div2,Muskegon,muskegoncommunitycollege,joekostrezewa2h0h,Joe Kostrezewa
Mar 31,home,Lake Michigan,W,13-3,13,3,10.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Muskegon,muskegoncommunitycollege,joekostrezewa2h0h,Joe Kostrezewa
Mar 31,home,Lake Michigan,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Muskegon,muskegoncommunitycollege,joekostrezewa2h0h,Joe Kostrezewa
Apr 4,home,St. Clair County,L,12-8,12,8,4.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Muskegon,muskegoncommunitycollege,joekostrezewa2h0h,Joe Kostrezewa
Apr 4,home,St. Clair County,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Muskegon,muskegoncommunitycollege,joekostrezewa2h0h,Joe Kostrezewa
Apr 11,home,Lansing,W,15-5,15,5,10.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Muskegon,muskegoncommunitycollege,joekostrezewa2h0h,Joe Kostrezewa
Apr 11,home,Lansing,W,5-3,5,3,2.0,win,20150411_5gjb,0,1,0,0,1.0,,,,0.00,,2,,2015,2014-15,div2,Muskegon,muskegoncommunitycollege,joekostrezewa2h0h,Joe Kostrezewa
Apr 12,home,Henry Ford,W,14-4,14,4,10.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Muskegon,muskegoncommunitycollege,joekostrezewa2h0h,Joe Kostrezewa
Apr 12,home,Henry Ford,W,9-7,9,7,2.0,win,20150412_gfg8,0,0,0,0,0.1,1,,,0.00,,,,2015,2014-15,div2,Muskegon,muskegoncommunitycollege,joekostrezewa2h0h,Joe Kostrezewa
Apr 14,home,Glen Oaks,W,9-0,9,0,9.0,win,20150414_v75u,0,0,0,1,1.1,,,,0.00,,,,2015,2014-15,div2,Muskegon,muskegoncommunitycollege,joekostrezewa2h0h,Joe Kostrezewa
Apr 14,home,Glen Oaks,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Muskegon,muskegoncommunitycollege,joekostrezewa2h0h,Joe Kostrezewa
Apr 16,home,Mott,W,11-2,11,2,9.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Muskegon,muskegoncommunitycollege,joekostrezewa2h0h,Joe Kostrezewa
Apr 16,home,Mott,L,10-4,10,4,6.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Muskegon,muskegoncommunitycollege,joekostrezewa2h0h,Joe Kostrezewa
Apr 18,home,Macomb,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Muskegon,muskegoncommunitycollege,joekostrezewa2h0h,Joe Kostrezewa
Apr 18,home,Macomb,L,11-5,11,5,6.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Muskegon,muskegoncommunitycollege,joekostrezewa2h0h,Joe Kostrezewa
Apr 21,home,Grand Rapids,W,7-0,7,0,7.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Muskegon,muskegoncommunitycollege,joekostrezewa2h0h,Joe Kostrezewa
Apr 21,home,Grand Rapids,W,5-0,5,0,5.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Muskegon,muskegoncommunitycollege,joekostrezewa2h0h,Joe Kostrezewa
Apr 25,home,Delta,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Muskegon,muskegoncommunitycollege,joekostrezewa2h0h,Joe Kostrezewa
Apr 25,home,Delta,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Muskegon,muskegoncommunitycollege,joekostrezewa2h0h,Joe Kostrezewa
Apr 28,home,Kalamazoo Valley,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Muskegon,muskegoncommunitycollege,joekostrezewa2h0h,Joe Kostrezewa
Apr 28,home,Kalamazoo Valley,W,11-6,11,6,5.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Muskegon,muskegoncommunitycollege,joekostrezewa2h0h,Joe Kostrezewa
May 2,home,Jackson,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Muskegon,muskegoncommunitycollege,joekostrezewa2h0h,Joe Kostrezewa
May 2,home,Jackson,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Muskegon,muskegoncommunitycollege,joekostrezewa2h0h,Joe Kostrezewa
May 5,home,Marian-Ancilla,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Muskegon,muskegoncommunitycollege,joekostrezewa2h0h,Joe Kostrezewa
May 5,home,Marian-Ancilla,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Muskegon,muskegoncommunitycollege,joekostrezewa2h0h,Joe Kostrezewa
May 7,home,Kellogg,L,16-0,16,0,16.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Muskegon,muskegoncommunitycollege,joekostrezewa2h0h,Joe Kostrezewa
May 7,home,Kellogg,L,14-7,14,7,7.0,win,20150507_8i3t,0,0,0,0,1.0,,,,0.00,,,,2015,2014-15,div2,Muskegon,muskegoncommunitycollege,joekostrezewa2h0h,Joe Kostrezewa
May 13,home,Kellogg,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Muskegon,muskegoncommunitycollege,joekostrezewa2h0h,Joe Kostrezewa
May 13,home,Delta,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Muskegon,muskegoncommunitycollege,joekostrezewa2h0h,Joe Kostrezewa
May 14,home,Owens,L,4-3,4,3,1.0,win,20150514_8jxl,0,0,1,0,3.0,2,1,1,3.00,,4,,2015,2014-15,div2,Muskegon,muskegoncommunitycollege,joekostrezewa2h0h,Joe Kostrezewa
