date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 18,home,Alvin,W,13-1,13,1,12,win,20240218_z62s,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Monroe College,monroecollege,eligriessmithon5x,Eli Gries-Smith
Feb 17,home,San Jacinto,L,8-4,8,4,4,win,20240217_8ksa,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Monroe College,monroecollege,eligriessmithon5x,Eli Gries-Smith
Feb 17,home,Galveston,L,8-3,8,3,5,win,20240217_m95p,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Monroe College,monroecollege,eligriessmithon5x,Eli Gries-Smith
Feb 13,home,Alvin,L,13-3,13,3,10,win,20240213_j1z6,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Monroe College,monroecollege,eligriessmithon5x,Eli Gries-Smith
Feb 11,home,LSU Eunice,L,15-1,15,1,14,win,20240211_ee8y,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Monroe College,monroecollege,eligriessmithon5x,Eli Gries-Smith
Feb 10,home,LSU Eunice,L,6-3,6,3,3,win,20240210_y9db,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Monroe College,monroecollege,eligriessmithon5x,Eli Gries-Smith
Feb 9,home,LSU Eunice,L,9-1,9,1,8,win,20240209_06w4,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Monroe College,monroecollege,eligriessmithon5x,Eli Gries-Smith
Feb 8,home,LSU Eunice,L,12-7,12,7,5,win,20240208_7txy,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Monroe College,monroecollege,eligriessmithon5x,Eli Gries-Smith
Feb 4  #,home,Combine Academy,W,20-0,20,0,20,win,20240204_yoqs,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Monroe College,monroecollege,eligriessmithon5x,Eli Gries-Smith
Feb 3  #,home,Combine Academy,W,8-7,8,7,1,win,20240203_grhk,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Monroe College,monroecollege,eligriessmithon5x,Eli Gries-Smith
Feb 3  #,home,Combine Academy,L,9-4,9,4,5,win,20240203_oxoj,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Monroe College,monroecollege,eligriessmithon5x,Eli Gries-Smith
