date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 3,home,Cleveland,L,12-8,12,8,4,win,20240403_k356,0,0,0,0,1.0,2,2,2,18.00,3.00,1,2,2024,2023-24,div2,Catawba Valley,catawbavalleycommunitycollege,carsonveaseygt4d,Carson Veasey
Mar 30,home,Wake Tech,W,15-12,15,12,3,win,20240330_q1dn,0,1,0,0,1.2,1,,,0.00,1.20,1,4,2024,2023-24,div2,Catawba Valley,catawbavalleycommunitycollege,carsonveaseygt4d,Carson Veasey
Mar 24,home,Patrick & Henry,L,5-1,5,1,4,win,20240324_2dww,0,0,0,0,1.0,1,,,0.00,2.00,1,3,2024,2023-24,div2,Catawba Valley,catawbavalleycommunitycollege,carsonveaseygt4d,Carson Veasey
Mar 20,home,Caldwell Tech,L,13-10,13,10,3,win,20240320_3eq0,0,0,0,0,1.2,1,,,0.00,1.20,1,2,2024,2023-24,div2,Catawba Valley,catawbavalleycommunitycollege,carsonveaseygt4d,Carson Veasey
Mar 16,home,Southwest Virginia,W,11-2,11,2,9,win,20240316_wy7x,0,0,0,0,1.2,1,,,0.00,1.20,1,2,2024,2023-24,div2,Catawba Valley,catawbavalleycommunitycollege,carsonveaseygt4d,Carson Veasey
Feb 28,home,Gaston College,L,10-6,10,6,4,win,20240228_v0qt,0,0,0,0,0.1,1,1,1,27.00,6.00,1,,2024,2023-24,div2,Catawba Valley,catawbavalleycommunitycollege,carsonveaseygt4d,Carson Veasey
Feb 25,home,Louisburg,L,13-5,13,5,8,win,20240225_xma0,0,0,0,0,1.1,1,1,1,6.75,.75,,1,2024,2023-24,div2,Catawba Valley,catawbavalleycommunitycollege,carsonveaseygt4d,Carson Veasey
Feb 21,home,USC Sumter,L,13-6,13,6,7,win,20240221_t62c,0,0,0,0,1.0,1,,,0.00,1.00,,1,2024,2023-24,div2,Catawba Valley,catawbavalleycommunitycollege,carsonveaseygt4d,Carson Veasey
Feb 17,home,Wake Tech,W,13-10,13,10,3,win,20240217_jyr6,0,0,0,0,0.2,,,,0.00,1.50,1,1,2024,2023-24,div2,Catawba Valley,catawbavalleycommunitycollege,carsonveaseygt4d,Carson Veasey
Feb 10,home,USC Salkehatchie,W,3-2,3,2,1,win,20240210_e6oc,0,0,0,0,1.0,,,,0.00,1.00,1,1,2024,2023-24,div2,Catawba Valley,catawbavalleycommunitycollege,carsonveaseygt4d,Carson Veasey
Feb 7,home,Spartanburg Methodist,L,14-4,14,4,10,win,20240207_rh69,0,0,0,0,1.1,,,,0.00,.75,1,2,2024,2023-24,div2,Catawba Valley,catawbavalleycommunitycollege,carsonveaseygt4d,Carson Veasey
Feb 3,home,USC Lancaster,W,11-9,11,9,2,win,20240203_axf5,0,0,0,0,1.1,2,2,1,6.75,1.50,,1,2024,2023-24,div2,Catawba Valley,catawbavalleycommunitycollege,carsonveaseygt4d,Carson Veasey
