date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 20,home,Enterprise State,W,12-11,12,11,1,win,20240420_pqxe,0,0,0,0,0.1,,,,0.00,,,,2024,2023-24,div2,Wallace-Dothan,wallacecommunitycollegedothan,calebmuffoletto4ukz,Caleb Muffoletto
Apr 13,home,Wallace-Selma,W,14-0,14,0,14,win,20240413_cv90,0,0,0,0,2.0,,,,0.00,.50,1,2,2024,2023-24,div2,Wallace-Dothan,wallacecommunitycollegedothan,calebmuffoletto4ukz,Caleb Muffoletto
Mar 28,home,Coastal Alabama - North,L,6-1,6,1,5,win,20240328_wu5c,0,0,0,0,0.0,1,2,2,INF,,3,,2024,2023-24,div2,Wallace-Dothan,wallacecommunitycollegedothan,calebmuffoletto4ukz,Caleb Muffoletto
Mar 12,home,Abraham Baldwin,W,9-2,9,2,7,win,20240312_knwb,1,1,0,0,7.0,4,1,1,1.29,.86,2,11,2024,2023-24,div2,Wallace-Dothan,wallacecommunitycollegedothan,calebmuffoletto4ukz,Caleb Muffoletto
Mar 4,home,Andrew,W,7-4,7,4,3,win,20240304_4emw,1,0,0,0,3.1,5,3,3,8.10,2.70,4,2,2024,2023-24,div2,Wallace-Dothan,wallacecommunitycollegedothan,calebmuffoletto4ukz,Caleb Muffoletto
Feb 27,home,Gulf Coast State,L,11-4,11,4,7,win,20240227_ukbu,0,0,0,0,1.2,1,3,2,10.80,3.00,4,2,2024,2023-24,div2,Wallace-Dothan,wallacecommunitycollegedothan,calebmuffoletto4ukz,Caleb Muffoletto
Feb 24,home,Lurleen B. Wallace,W,7-6,7,6,1,win,20240224_0qko,0,0,0,0,0.2,,3,3,40.50,3.00,2,2,2024,2023-24,div2,Wallace-Dothan,wallacecommunitycollegedothan,calebmuffoletto4ukz,Caleb Muffoletto
Feb 20,home,Chipola,W,7-4,7,4,3,win,20240220_q553,0,0,0,0,1.1,,,,0.00,,,2,2024,2023-24,div2,Wallace-Dothan,wallacecommunitycollegedothan,calebmuffoletto4ukz,Caleb Muffoletto
Feb 14,home,Tallahassee,W,3-1,3,1,2,win,20240214_p24r,0,0,0,1,1.0,2,1,,0.00,2.00,,3,2024,2023-24,div2,Wallace-Dothan,wallacecommunitycollegedothan,calebmuffoletto4ukz,Caleb Muffoletto
Feb 4,home,Gulf Coast State,L,12-2,12,2,10,win,20240204_736a,1,0,1,0,0.1,4,6,6,162.00,18.00,2,0,2024,2023-24,div2,Wallace-Dothan,wallacecommunitycollegedothan,calebmuffoletto4ukz,Caleb Muffoletto
