date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 4,home,Chattahoochee Valley,W,13-5,13,5,8,win,20240504_ydku,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,chriscalma2rl3,Chris Calma
May 2,home,Chattahoochee Valley,W,11-0,11,0,11,win,20240502_gond,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,chriscalma2rl3,Chris Calma
Apr 20,home,Gadsden State,W,8-5,8,5,3,win,20240420_yl2z,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,chriscalma2rl3,Chris Calma
Apr 18,home,Gadsden State,W,18-1,18,1,17,win,20240418_lv78,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,chriscalma2rl3,Chris Calma
Apr 16,home,Columbia State,L,13-9,13,9,4,win,20240416_rubk,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,chriscalma2rl3,Chris Calma
Apr 11,home,Southern Union State,L,13-11,13,11,2,win,20240411_qiyn,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,chriscalma2rl3,Chris Calma
Apr 11,home,Southern Union State,W,13-9,13,9,4,win,20240411_b2ln,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,chriscalma2rl3,Chris Calma
Apr 6,home,Northwest-Shoals Community College,L,5-4,5,4,1,win,20240406_nens,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,chriscalma2rl3,Chris Calma
Apr 6,home,Northwest-Shoals Community College,W,17-7,17,7,10,win,20240406_mjdo,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,chriscalma2rl3,Chris Calma
Apr 4,home,Northwest-Shoals Community College,W,14-4,14,4,10,win,20240404_z4xn,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,chriscalma2rl3,Chris Calma
