date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 27,home,Coahoma,W,13-1,13,1,12,win,20240427_xz9h,1,1,0,0,6.0,2,1,1,1.50,1.00,4,5,2024,2023-24,div2,Copiah-Lincoln,copiahlincolncommunitycollege,andinbolen43er,Andin Bolen
Apr 20,home,East Mississippi,L,10-7,10,7,3,win,20240420_nrjb,1,0,1,0,6.0,5,7,7,10.50,1.83,6,8,2024,2023-24,div2,Copiah-Lincoln,copiahlincolncommunitycollege,andinbolen43er,Andin Bolen
Apr 13,home,Holmes,W,7-6,7,6,1,win,20240413_qh2l,1,0,0,0,6.0,5,1,0,0.00,1.33,3,6,2024,2023-24,div2,Copiah-Lincoln,copiahlincolncommunitycollege,andinbolen43er,Andin Bolen
Apr 6,home,Itawamba,W,4-3,4,3,1,win,20240406_n5a0,1,1,0,0,5.1,8,3,3,5.06,2.25,4,5,2024,2023-24,div2,Copiah-Lincoln,copiahlincolncommunitycollege,andinbolen43er,Andin Bolen
Mar 29,home,Mississippi Delta,L,5-4,5,4,1,win,20240329_4ch0,0,0,0,0,5.2,6,2,1,1.59,1.06,,1,2024,2023-24,div2,Copiah-Lincoln,copiahlincolncommunitycollege,andinbolen43er,Andin Bolen
Mar 23,home,Northeast Mississippi,W,7-4,7,4,3,win,20240323_43dp,1,0,0,0,4.2,3,2,2,3.86,1.50,4,9,2024,2023-24,div2,Copiah-Lincoln,copiahlincolncommunitycollege,andinbolen43er,Andin Bolen
Mar 19,home,Jones,L,12-4,12,4,8,win,20240319_3tty,0,0,0,0,0.2,1,6,,0.00,6.00,3,1,2024,2023-24,div2,Copiah-Lincoln,copiahlincolncommunitycollege,andinbolen43er,Andin Bolen
Mar 16,home,Northwest Mississippi,L,7-6,7,6,1,win,20240316_xuhq,1,0,0,0,1.2,3,2,2,10.80,3.60,3,2,2024,2023-24,div2,Copiah-Lincoln,copiahlincolncommunitycollege,andinbolen43er,Andin Bolen
Mar 9,home,Kankakee,W,8-2,8,2,6,win,20240309_my54,1,1,0,0,6.0,3,2,0,0.00,1.33,5,8,2024,2023-24,div2,Copiah-Lincoln,copiahlincolncommunitycollege,andinbolen43er,Andin Bolen
Mar 6,home,Mississippi Gulf Coast,L,7-6,7,6,1,win,20240306_mhq0,0,0,0,0,1.0,2,,,0.00,2.00,,,2024,2023-24,div2,Copiah-Lincoln,copiahlincolncommunitycollege,andinbolen43er,Andin Bolen
Feb 29,home,Baton Rouge,W,7-3,7,3,4,win,20240229_fldl,1,1,0,0,7.2,5,3,2,2.35,.78,1,9,2024,2023-24,div2,Copiah-Lincoln,copiahlincolncommunitycollege,andinbolen43er,Andin Bolen
Feb 23,home,Delgado,L,3-2,3,2,1,win,20240223_tp0r,0,0,0,0,2.2,1,,,0.00,.75,1,3,2024,2023-24,div2,Copiah-Lincoln,copiahlincolncommunitycollege,andinbolen43er,Andin Bolen
Feb 18,home,Rend Lake,W,8-3,8,3,5,win,20240218_0kfh,1,1,0,0,4.0,3,3,2,4.50,1.75,4,3,2024,2023-24,div2,Copiah-Lincoln,copiahlincolncommunitycollege,andinbolen43er,Andin Bolen
Feb 9,home,Coastal Alabama - South,W,7-1,7,1,6,win,20240209_fqty,0,0,0,0,2.0,,,,0.00,,,,2024,2023-24,div2,Copiah-Lincoln,copiahlincolncommunitycollege,andinbolen43er,Andin Bolen
Feb 3,home,Pensacola State,W,6-2,6,2,4,win,20240203_ejid,1,0,0,0,3.0,3,2,0,0.00,1.00,0,0,2024,2023-24,div2,Copiah-Lincoln,copiahlincolncommunitycollege,andinbolen43er,Andin Bolen
