date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 21,home,Potomac State,L,11-0,11,0,11,win,20240421_l32y,0,0,0,0,1.0,3,3,2,18.00,4.00,1,2,2024,2023-24,div2,Allegany Maryland,alleganycollegeofmaryland,sladesevillet85h,Slade Seville
Apr 20,home,Harford,L,14-4,14,4,10,win,20240420_sus9,0,0,0,0,1.0,1,5,5,45.00,5.00,4,,2024,2023-24,div2,Allegany Maryland,alleganycollegeofmaryland,sladesevillet85h,Slade Seville
Apr 15,home,Garrett,L,11-3,11,3,8,win,20240415_6jav,0,0,0,0,1.0,1,3,2,18.00,3.00,2,,2024,2023-24,div2,Allegany Maryland,alleganycollegeofmaryland,sladesevillet85h,Slade Seville
Apr 14,home,Hagerstown,L,12-2,12,2,10,win,20240414_zso4,0,0,0,0,2.1,1,3,,0.00,1.71,3,3,2024,2023-24,div2,Allegany Maryland,alleganycollegeofmaryland,sladesevillet85h,Slade Seville
Apr 13,home,Garrett,W,9-8,9,8,1,win,20240413_ls7h,0,1,0,0,0.1,1,,,0.00,3.00,,1,2024,2023-24,div2,Allegany Maryland,alleganycollegeofmaryland,sladesevillet85h,Slade Seville
Apr 9,home,Montgomery,L,10-5,10,5,5,win,20240409_llgq,0,0,0,0,0.1,,,,0.00,,,,2024,2023-24,div2,Allegany Maryland,alleganycollegeofmaryland,sladesevillet85h,Slade Seville
Apr 6,home,CCBC Catonsville,L,13-3,13,3,10,win,20240406_z986,0,0,0,0,2.1,3,3,2,7.71,2.57,3,4,2024,2023-24,div2,Allegany Maryland,alleganycollegeofmaryland,sladesevillet85h,Slade Seville
Mar 25,home,Prince George's,W,10-0,10,0,10,win,20240325_e2a7,0,0,0,0,1.0,,,,0.00,1.00,1,3,2024,2023-24,div2,Allegany Maryland,alleganycollegeofmaryland,sladesevillet85h,Slade Seville
Mar 17,home,Westmoreland,W,17-6,17,6,11,win,20240317_jdas,1,0,0,0,1.1,4,5,5,33.75,5.25,3,3,2024,2023-24,div2,Allegany Maryland,alleganycollegeofmaryland,sladesevillet85h,Slade Seville
Mar 7,home,Frederick,L,14-4,14,4,10,win,20240307_t0iw,0,0,0,0,1.0,3,3,3,27.00,4.00,1,,2024,2023-24,div2,Allegany Maryland,alleganycollegeofmaryland,sladesevillet85h,Slade Seville
Feb 25,home,CCBC Dundalk,W,17-13,17,13,4,win,20240225_yz2r,1,0,0,0,2.1,5,9,9,34.71,3.86,4,3,2024,2023-24,div2,Allegany Maryland,alleganycollegeofmaryland,sladesevillet85h,Slade Seville
Feb 4,home,Virginia Peninsula CC,W,5-1,5,1,4,win,20240204_qc9a,0,0,0,0,0.1,,,,0.00,,,1,2024,2023-24,div2,Allegany Maryland,alleganycollegeofmaryland,sladesevillet85h,Slade Seville
