date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 7,home,Wayland Baptist JV,W,11-9,11,9,2.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Vernon,vernoncollege,slaterstonerwjx,Slater Stone
Feb 7,home,Wayland Baptist JV,W,13-5,13,5,8.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Vernon,vernoncollege,slaterstonerwjx,Slater Stone
Feb 9,home,Clarendon,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Vernon,vernoncollege,slaterstonerwjx,Slater Stone
Feb 11,home,New Mexico,L,14-13,14,13,1.0,win,20150211_dxtk,0,0,0,0,5.1,6,5,4,6.75,4,5,2,2015,2014-15,div1,Vernon,vernoncollege,slaterstonerwjx,Slater Stone
Feb 14,home,Dallas College - North Lake,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Vernon,vernoncollege,slaterstonerwjx,Slater Stone
Feb 14,home,Dallas College - North Lake,W,8-1,8,1,7.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Vernon,vernoncollege,slaterstonerwjx,Slater Stone
Feb 18,home,Redlands,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Vernon,vernoncollege,slaterstonerwjx,Slater Stone
Feb 19,home,Tyler,L,8-2,8,2,6.0,win,20150219_7uhd,0,0,0,0,4.1,4,2,1,2.08,3,3,,2015,2014-15,div1,Vernon,vernoncollege,slaterstonerwjx,Slater Stone
Feb 20,home,Tyler,L,8-0,8,0,8.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Vernon,vernoncollege,slaterstonerwjx,Slater Stone
Feb 20,home,Tyler,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Vernon,vernoncollege,slaterstonerwjx,Slater Stone
Feb 21,home,Tyler,L,8-0,8,0,8.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Vernon,vernoncollege,slaterstonerwjx,Slater Stone
Mar 3,home,Weatherford,L,6-0,6,0,6.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Vernon,vernoncollege,slaterstonerwjx,Slater Stone
Mar 3,home,Weatherford,L,12-1,12,1,11.0,win,20150303_1sax,0,0,1,0,2.2,8,5,5,16.88,2,,3,2015,2014-15,div1,Vernon,vernoncollege,slaterstonerwjx,Slater Stone
Mar 7,home,Weatherford,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Vernon,vernoncollege,slaterstonerwjx,Slater Stone
Mar 7,home,Weatherford,L,14-0,14,0,14.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Vernon,vernoncollege,slaterstonerwjx,Slater Stone
Mar 11,home,Cisco,L,9-2,9,2,7.0,win,20150311_myb9,0,0,0,0,0.1,1,,,0.00,,1,,2015,2014-15,div1,Vernon,vernoncollege,slaterstonerwjx,Slater Stone
Mar 11,home,Cisco,L,14-2,14,2,12.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Vernon,vernoncollege,slaterstonerwjx,Slater Stone
Mar 14,home,Cisco,L,4-0,4,0,4.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Vernon,vernoncollege,slaterstonerwjx,Slater Stone
Mar 14,home,Cisco,L,8-2,8,2,6.0,win,20150314_45p5,0,0,0,0,3.0,6,3,3,9.00,1,,,2015,2014-15,div1,Vernon,vernoncollege,slaterstonerwjx,Slater Stone
Mar 16,home,Western Texas,W,7-6,7,6,1.0,win,20150316_xl0p,0,1,0,0,5.0,1,,,0.00,1,2,,2015,2014-15,div1,Vernon,vernoncollege,slaterstonerwjx,Slater Stone
