date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 10,home,Dallas College - North Lake,L,7-3,7,3,4,win,20240310_0s82,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Dallas College - Mountain View,dallascollegemountainview,lanevicknairn0lu,Lane Vicknair
Mar 6,home,Dallas College - North Lake,L,3-1,3,1,2,win,20240306_3qmz,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Dallas College - Mountain View,dallascollegemountainview,lanevicknairn0lu,Lane Vicknair
Mar 2,home,Dallas College - Richland,L,15-8,15,8,7,win,20240302_rvtx,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Dallas College - Mountain View,dallascollegemountainview,lanevicknairn0lu,Lane Vicknair
Mar 1,home,Dallas College - Richland,L,18-9,18,9,9,win,20240301_enw3,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Dallas College - Mountain View,dallascollegemountainview,lanevicknairn0lu,Lane Vicknair
Feb 28,home,Dallas College - Richland,L,22-21,22,21,1,win,20240228_75ej,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Dallas College - Mountain View,dallascollegemountainview,lanevicknairn0lu,Lane Vicknair
Feb 26,home,Cisco,L,8-4,8,4,4,win,20240226_cfoh,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Dallas College - Mountain View,dallascollegemountainview,lanevicknairn0lu,Lane Vicknair
Feb 20,home,LeTourneau University JV,W,27-5,27,5,22,win,20240220_sm7f,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Dallas College - Mountain View,dallascollegemountainview,lanevicknairn0lu,Lane Vicknair
Feb 19,home,Angelina,L,11-2,11,2,9,win,20240219_5hcf,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Dallas College - Mountain View,dallascollegemountainview,lanevicknairn0lu,Lane Vicknair
Feb 16,home,Hill,L,12-3,12,3,9,win,20240216_jdmg,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Dallas College - Mountain View,dallascollegemountainview,lanevicknairn0lu,Lane Vicknair
Feb 13,home,Dallas College - Eastfield,L,15-2,15,2,13,win,20240213_4sph,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Dallas College - Mountain View,dallascollegemountainview,lanevicknairn0lu,Lane Vicknair
Feb 9,home,Jarvis Christian University JV,W,7-4,7,4,3,win,20240209_y4vb,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Dallas College - Mountain View,dallascollegemountainview,lanevicknairn0lu,Lane Vicknair
Feb 8,home,Huston Tillotson University,W,3-0,3,0,3,win,20240208_ynf8,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Dallas College - Mountain View,dallascollegemountainview,lanevicknairn0lu,Lane Vicknair
Feb 8,home,Texas Reds Post Grad,W,9-8,9,8,1,win,20240208_fbl5,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Dallas College - Mountain View,dallascollegemountainview,lanevicknairn0lu,Lane Vicknair
Feb 5,home,Tyler,L,21-11,21,11,10,win,20240205_mtzq,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Dallas College - Mountain View,dallascollegemountainview,lanevicknairn0lu,Lane Vicknair
