date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Oct 22  #,home,East Central (MS),,,,,4.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Copiah-Lincoln,copiahlincolncommunitycollege,djwalkervw2t,DJ Walker
Feb 8,home,Dyersburg State,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Copiah-Lincoln,copiahlincolncommunitycollege,djwalkervw2t,DJ Walker
Feb 8,home,Dyersburg State,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Copiah-Lincoln,copiahlincolncommunitycollege,djwalkervw2t,DJ Walker
Feb 12,home,Mineral Area,W,9-7,9,7,2.0,win,20220212_6vfc,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Copiah-Lincoln,copiahlincolncommunitycollege,djwalkervw2t,DJ Walker
Feb 12,home,Mineral Area,W,4-3,4,3,1.0,win,20220212_7z7c,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Copiah-Lincoln,copiahlincolncommunitycollege,djwalkervw2t,DJ Walker
Feb 15,home,Holmes,L,3-1,3,1,2.0,win,20220215_713g,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Copiah-Lincoln,copiahlincolncommunitycollege,djwalkervw2t,DJ Walker
Feb 15,home,Mississippi Delta,W,11-1,11,1,10.0,win,20220215_20ty,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Copiah-Lincoln,copiahlincolncommunitycollege,djwalkervw2t,DJ Walker
Feb 18,home,Kaskaskia,L,5-3,5,3,2.0,win,20220218_lqyq,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Copiah-Lincoln,copiahlincolncommunitycollege,djwalkervw2t,DJ Walker
Feb 18,home,Kaskaskia,L,14-8,14,8,6.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Copiah-Lincoln,copiahlincolncommunitycollege,djwalkervw2t,DJ Walker
Feb 21,home,Delgado,W,6-2,6,2,4.0,win,20220221_t940,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Copiah-Lincoln,copiahlincolncommunitycollege,djwalkervw2t,DJ Walker
Feb 21,home,Delgado,L,4-0,4,0,4.0,win,20220221_xl7p,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Copiah-Lincoln,copiahlincolncommunitycollege,djwalkervw2t,DJ Walker
Feb 24,home,Baton Rouge,W,12-4,12,4,8.0,win,20220224_m4o3,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Copiah-Lincoln,copiahlincolncommunitycollege,djwalkervw2t,DJ Walker
Feb 24,home,Baton Rouge,L,8-7,8,7,1.0,win,20220224_0qtu,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Copiah-Lincoln,copiahlincolncommunitycollege,djwalkervw2t,DJ Walker
Mar 1,home,Southwest Mississippi,L,11-5,11,5,6.0,win,20220301_6k3t,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Copiah-Lincoln,copiahlincolncommunitycollege,djwalkervw2t,DJ Walker
Mar 9,home,Delgado,L,7-1,7,1,6.0,win,20220309_7uk0,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Copiah-Lincoln,copiahlincolncommunitycollege,djwalkervw2t,DJ Walker
Mar 9,home,Delgado,L,8-1,8,1,7.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Copiah-Lincoln,copiahlincolncommunitycollege,djwalkervw2t,DJ Walker
Mar 13,home,Coahoma,W,14-5,14,5,9.0,win,20220313_y8x8,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Copiah-Lincoln,copiahlincolncommunitycollege,djwalkervw2t,DJ Walker
Mar 13,home,Coahoma,W,11-3,11,3,8.0,win,20220313_jja7,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Copiah-Lincoln,copiahlincolncommunitycollege,djwalkervw2t,DJ Walker
Mar 16,home,Hinds,L,13-4,13,4,9.0,win,20220316_3h79,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Copiah-Lincoln,copiahlincolncommunitycollege,djwalkervw2t,DJ Walker
Mar 16,home,Hinds,L,15-10,15,10,5.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Copiah-Lincoln,copiahlincolncommunitycollege,djwalkervw2t,DJ Walker
Mar 20,home,East Mississippi,L,11-3,11,3,8.0,win,20220320_eh77,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Copiah-Lincoln,copiahlincolncommunitycollege,djwalkervw2t,DJ Walker
Mar 20,home,East Mississippi,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Copiah-Lincoln,copiahlincolncommunitycollege,djwalkervw2t,DJ Walker
Mar 23,home,Southwest Mississippi,L,15-7,15,7,8.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Copiah-Lincoln,copiahlincolncommunitycollege,djwalkervw2t,DJ Walker
Mar 23,home,Southwest Mississippi,W,8-1,8,1,7.0,win,20220323_vaed,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Copiah-Lincoln,copiahlincolncommunitycollege,djwalkervw2t,DJ Walker
