date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 11,home,Carl Albert State,L,7-4,7,4,3,win,20240511_dt2h,0,0,1,0,4.2,4,7,7,13.50,2.14,6,5,2024,2023-24,div2,Western Oklahoma State,westernoklahomastatecollege,rodiensleyignecia41jo,Rodiensley Ignecia
Apr 28,home,Northern Oklahoma Enid,L,8-2,8,2,6,win,20240428_9is0,0,0,1,0,5.1,10,6,4,6.75,2.44,3,7,2024,2023-24,div2,Western Oklahoma State,westernoklahomastatecollege,rodiensleyignecia41jo,Rodiensley Ignecia
Apr 23,home,Rose State,W,10-4,10,4,6,win,20240423_n47h,0,0,0,0,3.2,8,4,,0.00,2.18,,3,2024,2023-24,div2,Western Oklahoma State,westernoklahomastatecollege,rodiensleyignecia41jo,Rodiensley Ignecia
Apr 18,home,Northern Oklahoma Tonkawa,L,9-7,9,7,2,win,20240418_jp5d,0,0,0,0,6.0,8,6,6,9.00,1.83,3,1,2024,2023-24,div2,Western Oklahoma State,westernoklahomastatecollege,rodiensleyignecia41jo,Rodiensley Ignecia
Apr 12,home,Carl Albert State,W,16-7,16,7,9,win,20240412_opht,0,0,0,0,4.0,4,5,2,4.50,2.00,4,3,2024,2023-24,div2,Western Oklahoma State,westernoklahomastatecollege,rodiensleyignecia41jo,Rodiensley Ignecia
Apr 5,home,Murray State,W,20-17,20,17,3,win,20240405_1w96,0,0,0,0,2.2,9,10,7,23.63,4.13,2,1,2024,2023-24,div2,Western Oklahoma State,westernoklahomastatecollege,rodiensleyignecia41jo,Rodiensley Ignecia
Mar 28,home,Redlands,W,12-9,12,9,3,win,20240328_gxfx,0,0,0,0,5.0,9,5,5,9.00,2.00,1,6,2024,2023-24,div2,Western Oklahoma State,westernoklahomastatecollege,rodiensleyignecia41jo,Rodiensley Ignecia
Mar 22,home,Northern Oklahoma Enid,W,6-4,6,4,2,win,20240322_p43t,0,0,0,0,6.2,9,4,3,4.05,1.65,2,6,2024,2023-24,div2,Western Oklahoma State,westernoklahomastatecollege,rodiensleyignecia41jo,Rodiensley Ignecia
Mar 16,home,Northern Oklahoma Tonkawa,W,11-9,11,9,2,win,20240316_m7gs,0,1,0,0,5.1,4,4,4,6.75,1.88,6,3,2024,2023-24,div2,Western Oklahoma State,westernoklahomastatecollege,rodiensleyignecia41jo,Rodiensley Ignecia
Mar 9,home,Carl Albert State,W,8-4,8,4,4,win,20240309_0gnk,0,0,0,0,5.0,4,2,2,3.60,1.20,2,3,2024,2023-24,div2,Western Oklahoma State,westernoklahomastatecollege,rodiensleyignecia41jo,Rodiensley Ignecia
Mar 5,home,Rose State,W,6-4,6,4,2,win,20240305_a6et,0,0,0,0,1.0,,,,0.00,,,1,2024,2023-24,div2,Western Oklahoma State,westernoklahomastatecollege,rodiensleyignecia41jo,Rodiensley Ignecia
Mar 2,home,Murray State,W,4-1,4,1,3,win,20240302_5mgc,0,0,0,0,1.0,,,,0.00,,,2,2024,2023-24,div2,Western Oklahoma State,westernoklahomastatecollege,rodiensleyignecia41jo,Rodiensley Ignecia
Mar 2,home,Murray State,W,7-3,7,3,4,win,20240302_q4ss,0,0,0,0,1.0,,,,0.00,,,,2024,2023-24,div2,Western Oklahoma State,westernoklahomastatecollege,rodiensleyignecia41jo,Rodiensley Ignecia
Feb 24,home,El Paso,L,7-3,7,3,4,win,20240224_s30r,1,0,1,0,5.1,7,6,6,10.13,1.69,2,4,2024,2023-24,div2,Western Oklahoma State,westernoklahomastatecollege,rodiensleyignecia41jo,Rodiensley Ignecia
Feb 20,home,Clarendon,W,17-4,17,4,13,win,20240220_kjbw,0,0,0,0,1.0,1,,,0.00,1.00,,2,2024,2023-24,div2,Western Oklahoma State,westernoklahomastatecollege,rodiensleyignecia41jo,Rodiensley Ignecia
Feb 18,home,Coastal Bend,W,6-4,6,4,2,win,20240218_x8e4,0,0,0,0,1.0,1,1,1,9.00,1.00,,2,2024,2023-24,div2,Western Oklahoma State,westernoklahomastatecollege,rodiensleyignecia41jo,Rodiensley Ignecia
Feb 9,home,Colby,W,15-10,15,10,5,win,20240209_jsvy,0,0,0,0,3.1,3,1,1,2.70,1.20,1,4,2024,2023-24,div2,Western Oklahoma State,westernoklahomastatecollege,rodiensleyignecia41jo,Rodiensley Ignecia
