date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 4,home,Chattahoochee Valley,W,13-5,13,5,8,win,20240504_ydku,0,0,0,0,2.0,2,4,4,18.00,2.00,2,2,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,cadewhorton5hlw,Cade Whorton
Apr 27,home,Coastal Alabama - South,W,13-12,13,12,1,win,20240427_ht4u,1,0,0,0,4.0,10,8,8,18.00,3.00,2,5,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,cadewhorton5hlw,Cade Whorton
Apr 20,home,Gadsden State,L,6-2,6,2,4,win,20240420_xexs,1,0,1,0,5.0,6,3,3,5.40,1.40,1,4,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,cadewhorton5hlw,Cade Whorton
Apr 13,home,Southern Union State,W,9-8,9,8,1,win,20240413_8liv,1,0,0,0,6.0,10,5,5,7.50,1.67,0,3,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,cadewhorton5hlw,Cade Whorton
Apr 6,home,Northwest-Shoals Community College,L,5-4,5,4,1,win,20240406_nens,1,0,0,0,6.0,4,3,2,3.00,1.00,2,4,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,cadewhorton5hlw,Cade Whorton
Mar 30,home,Shelton State,W,8-6,8,6,2,win,20240330_wmzy,1,0,0,0,4.2,7,6,6,11.57,2.14,3,3,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,cadewhorton5hlw,Cade Whorton
Mar 23,home,Lawson State,W,6-5,6,5,1,win,20240323_zdls,1,0,0,0,4.0,4,1,0,0.00,1.00,0,2,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,cadewhorton5hlw,Cade Whorton
Mar 17,home,Calhoun,L,7-4,7,4,3,win,20240317_pa3e,1,0,1,0,4.1,2,6,4,8.31,1.15,3,4,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,cadewhorton5hlw,Cade Whorton
Mar 10,home,Wallace State,W,8-5,8,5,3,win,20240310_gaon,1,1,0,0,4.1,6,5,4,8.31,1.62,1,3,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,cadewhorton5hlw,Cade Whorton
Feb 24,home,Itawamba,W,6-5,6,5,1,win,20240224_yw1d,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,cadewhorton5hlw,Cade Whorton
Feb 24,home,Itawamba,L,2-0,2,0,2,win,20240224_x7ee,1,0,1,0,5.0,5,2,2,3.60,1.40,2,0,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,cadewhorton5hlw,Cade Whorton
Feb 16,home,Lurleen B. Wallace,W,19-11,19,11,8,win,20240216_5vzx,1,1,0,0,3.0,7,3,3,9.00,2.67,1,2,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,cadewhorton5hlw,Cade Whorton
Feb 15,home,Lurleen B. Wallace,W,6-2,6,2,4,win,20240215_r01z,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,cadewhorton5hlw,Cade Whorton
Feb 9,home,East Mississippi,L,2-1,2,1,1,win,20240209_qvyx,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,cadewhorton5hlw,Cade Whorton
Feb 9,home,East Mississippi,W,11-8,11,8,3,win,20240209_w3re,1,1,0,0,3.0,5,3,3,9.00,2.00,1,3,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,cadewhorton5hlw,Cade Whorton
Feb 3,home,Chattanooga State,L,14-4,14,4,10,win,20240203_7vrj,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,cadewhorton5hlw,Cade Whorton
Feb 3,home,Chattanooga State,W,16-7,16,7,9,win,20240203_ze8f,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,cadewhorton5hlw,Cade Whorton
Feb 2,home,Chattanooga State,L,15-11,15,11,4,win,20240202_2pvj,1,0,0,0,1.1,4,6,4,27.00,4.50,2,0,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,cadewhorton5hlw,Cade Whorton
