date,location,opponent,result,score,team_score,opp_score,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 6,home,St. Charles,W,10-0,10,10,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,collinbrougham2foy,Collin Brougham
Mar 6,home,St. Charles,W,13-3,13,13,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,collinbrougham2foy,Collin Brougham
Mar 7,home,St. Charles,W,9-8,9,9,0,0,0,0,1.1,3,3,2,13.50,1,1,0,2020,2019-20,div1,Crowder,crowdercollege,collinbrougham2foy,Collin Brougham
Mar 8,home,vs. North Iowa Area,W,9-2,9,9,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,collinbrougham2foy,Collin Brougham
Mar 10,home,vs. Fort Scott,W,20-6,20,20,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,collinbrougham2foy,Collin Brougham
Mar 12,home,Jefferson (MO),L,7-4,7,7,0,0,0,0,2.0,1,,,0.00,,2,,2020,2019-20,div1,Crowder,crowdercollege,collinbrougham2foy,Collin Brougham
Mar 12,home,Jefferson (MO),W,6-4,6,6,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,collinbrougham2foy,Collin Brougham
Mar 13,home,Jefferson (MO),W,6-2,6,6,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,collinbrougham2foy,Collin Brougham
Mar 13,home,Jefferson (MO),L,14-7,14,14,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,collinbrougham2foy,Collin Brougham
Mar 17,away,Connors State,,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,collinbrougham2foy,Collin Brougham
Mar 20,away,Mineral Area,,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,collinbrougham2foy,Collin Brougham
Mar 21,away,Mineral Area,,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,collinbrougham2foy,Collin Brougham
Mar 21,away,Mineral Area,,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,collinbrougham2foy,Collin Brougham
Mar 22,away,Mineral Area,,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,collinbrougham2foy,Collin Brougham
Mar 24  #,home,Neosho County,,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,collinbrougham2foy,Collin Brougham
Mar 28,away,Three Rivers,,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,collinbrougham2foy,Collin Brougham
Mar 28,away,Three Rivers,,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,collinbrougham2foy,Collin Brougham
Mar 29,away,Three Rivers,,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,collinbrougham2foy,Collin Brougham
Mar 29,away,Three Rivers,,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,collinbrougham2foy,Collin Brougham
Mar 31,away,Fort Scott,,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,collinbrougham2foy,Collin Brougham
Apr 2,home,State Fair,,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,collinbrougham2foy,Collin Brougham
Apr 2,home,State Fair,,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,collinbrougham2foy,Collin Brougham
Apr 4,away,State Fair,,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,collinbrougham2foy,Collin Brougham
Apr 4,away,State Fair,,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,collinbrougham2foy,Collin Brougham
Apr 7,home,vs. Northeastern Oklahoma A&M,,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,collinbrougham2foy,Collin Brougham
Apr 9,home,St. Louis,,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,collinbrougham2foy,Collin Brougham
Apr 9,home,St. Louis,,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,collinbrougham2foy,Collin Brougham
Apr 11,away,St. Louis,,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,collinbrougham2foy,Collin Brougham
Apr 11,away,St. Louis,,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,collinbrougham2foy,Collin Brougham
Apr 14,home,Connors State,,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,collinbrougham2foy,Collin Brougham
Apr 16,away,Metropolitan,,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,collinbrougham2foy,Collin Brougham
Apr 16,away,Metropolitan,,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,collinbrougham2foy,Collin Brougham
Apr 18,home,Metropolitan,,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,collinbrougham2foy,Collin Brougham
Apr 18,home,Metropolitan,,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,collinbrougham2foy,Collin Brougham
Apr 21,home,vs. Northeastern Oklahoma A&M,,,,,,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,collinbrougham2foy,Collin Brougham
