date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Dallas College - Brookhaven,W,15-6,15,6,9.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Alvin,alvincommunitycollege,cameronkremersihys,Cameron Kremers
Jan 28,home,Temple,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Alvin,alvincommunitycollege,cameronkremersihys,Cameron Kremers
Jan 28,home,Temple,L,9-2,9,2,7.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Alvin,alvincommunitycollege,cameronkremersihys,Cameron Kremers
Feb 4,home,Angelina,W,11-5,11,5,6.0,win,20170204_8ye8,1,0,0,0,2.2,3,4,1,3.38,3,2,,2017,2016-17,div1,Alvin,alvincommunitycollege,cameronkremersihys,Cameron Kremers
Feb 4,home,Angelina,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Alvin,alvincommunitycollege,cameronkremersihys,Cameron Kremers
Feb 10,home,Grayson,W,11-6,11,6,5.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Alvin,alvincommunitycollege,cameronkremersihys,Cameron Kremers
Feb 11,home,McLennan,L,21-12,21,12,9.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Alvin,alvincommunitycollege,cameronkremersihys,Cameron Kremers
Feb 11,home,North Central Texas,L,12-3,12,3,9.0,win,20170211_1awv,0,0,1,0,2.0,4,4,4,18.00,3,2,,2017,2016-17,div1,Alvin,alvincommunitycollege,cameronkremersihys,Cameron Kremers
Feb 12,home,Navarro,L,2-0,2,0,2.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Alvin,alvincommunitycollege,cameronkremersihys,Cameron Kremers
Feb 16,home,Temple,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Alvin,alvincommunitycollege,cameronkremersihys,Cameron Kremers
Feb 16,home,Temple,W,10-1,10,1,9.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Alvin,alvincommunitycollege,cameronkremersihys,Cameron Kremers
Feb 18,home,Navarro,W,10-8,10,8,2.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Alvin,alvincommunitycollege,cameronkremersihys,Cameron Kremers
Feb 18,home,Navarro,T,6-6,6,6,0.0,tie,,,,,,,,,,,,,,2017,2016-17,div1,Alvin,alvincommunitycollege,cameronkremersihys,Cameron Kremers
Feb 23,home,Galveston,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Alvin,alvincommunitycollege,cameronkremersihys,Cameron Kremers
Feb 25,home,Galveston,L,15-6,15,6,9.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Alvin,alvincommunitycollege,cameronkremersihys,Cameron Kremers
Feb 25,home,Galveston,W,12-4,12,4,8.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Alvin,alvincommunitycollege,cameronkremersihys,Cameron Kremers
Feb 28,home,Angelina,W,10-4,10,4,6.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Alvin,alvincommunitycollege,cameronkremersihys,Cameron Kremers
Mar 2,home,Laredo,W,6-1,6,1,5.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Alvin,alvincommunitycollege,cameronkremersihys,Cameron Kremers
Mar 3,home,Laredo,W,14-3,14,3,11.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Alvin,alvincommunitycollege,cameronkremersihys,Cameron Kremers
Mar 3,home,Laredo,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Alvin,alvincommunitycollege,cameronkremersihys,Cameron Kremers
Mar 9,home,Blinn,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Alvin,alvincommunitycollege,cameronkremersihys,Cameron Kremers
Mar 10,home,South Suburban,W,10-6,10,6,4.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Alvin,alvincommunitycollege,cameronkremersihys,Cameron Kremers
Mar 13,home,Blinn,W,5-0,5,0,5.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Alvin,alvincommunitycollege,cameronkremersihys,Cameron Kremers
Mar 13,home,Blinn,L,12-9,12,9,3.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Alvin,alvincommunitycollege,cameronkremersihys,Cameron Kremers
Mar 16,home,Wharton County,W,9-2,9,2,7.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Alvin,alvincommunitycollege,cameronkremersihys,Cameron Kremers
Mar 17,home,South Suburban,L,5-0,5,0,5.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Alvin,alvincommunitycollege,cameronkremersihys,Cameron Kremers
Mar 18,home,Wharton County,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Alvin,alvincommunitycollege,cameronkremersihys,Cameron Kremers
Mar 18,home,Wharton County,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Alvin,alvincommunitycollege,cameronkremersihys,Cameron Kremers
Mar 23,home,San Jacinto,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Alvin,alvincommunitycollege,cameronkremersihys,Cameron Kremers
Mar 25,home,San Jacinto,W,2-0,2,0,2.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Alvin,alvincommunitycollege,cameronkremersihys,Cameron Kremers
Mar 25,home,San Jacinto,L,6-0,6,0,6.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Alvin,alvincommunitycollege,cameronkremersihys,Cameron Kremers
Mar 30,home,Galveston,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Alvin,alvincommunitycollege,cameronkremersihys,Cameron Kremers
Mar 30,home,Galveston,W,13-4,13,4,9.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Alvin,alvincommunitycollege,cameronkremersihys,Cameron Kremers
Apr 1,home,Galveston,W,7-1,7,1,6.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Alvin,alvincommunitycollege,cameronkremersihys,Cameron Kremers
Apr 1,home,Galveston,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Alvin,alvincommunitycollege,cameronkremersihys,Cameron Kremers
Apr 4,home,Coastal Bend,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Alvin,alvincommunitycollege,cameronkremersihys,Cameron Kremers
Apr 4,home,Coastal Bend,L,11-5,11,5,6.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Alvin,alvincommunitycollege,cameronkremersihys,Cameron Kremers
Apr 7,home,Laredo,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Alvin,alvincommunitycollege,cameronkremersihys,Cameron Kremers
Apr 7,home,Laredo,W,9-1,9,1,8.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Alvin,alvincommunitycollege,cameronkremersihys,Cameron Kremers
Apr 8,home,Laredo,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Alvin,alvincommunitycollege,cameronkremersihys,Cameron Kremers
Apr 8,home,Laredo,W,9-0,9,0,9.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Alvin,alvincommunitycollege,cameronkremersihys,Cameron Kremers
Apr 11,home,Navarro,,,,,9.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Alvin,alvincommunitycollege,cameronkremersihys,Cameron Kremers
Apr 18,home,Angelina,,,,,9.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Alvin,alvincommunitycollege,cameronkremersihys,Cameron Kremers
