date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 7,home,Alvin,L,6-5,6,5,1.0,win,20140307_ve7p,0,0,0,0,0.0,,2,2,INF,2,,,2014,2013-14,div1,South Suburban,southsuburbancollege,dominicalbanesegn54,Dominic Albanese
Mar 10,home,Alvin,L,15-4,15,4,11.0,win,20140310_u1fq,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,South Suburban,southsuburbancollege,dominicalbanesegn54,Dominic Albanese
Mar 10,home,Galveston,W,4-3,4,3,1.0,win,20140310_zezi,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,South Suburban,southsuburbancollege,dominicalbanesegn54,Dominic Albanese
Mar 11,home,Coastal Bend,L,10-2,10,2,8.0,win,20140311_1unq,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,South Suburban,southsuburbancollege,dominicalbanesegn54,Dominic Albanese
Mar 11,home,San Jacinto,L,7-4,7,4,3.0,win,20140311_6j7i,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,South Suburban,southsuburbancollege,dominicalbanesegn54,Dominic Albanese
Mar 12,home,Blinn,W,4-2,4,2,2.0,win,20140312_7wtp,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,South Suburban,southsuburbancollege,dominicalbanesegn54,Dominic Albanese
Mar 14,home,Wharton County,W,6-4,6,4,2.0,win,20140314_o07t,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,South Suburban,southsuburbancollege,dominicalbanesegn54,Dominic Albanese
Mar 20,home,Vincennes,L,7-2,7,2,5.0,win,20140320_z3kz,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,South Suburban,southsuburbancollege,dominicalbanesegn54,Dominic Albanese
Mar 21,home,Harper,W,14-2,14,2,12.0,win,,,,,,,,,,,,,,2014,2013-14,div1,South Suburban,southsuburbancollege,dominicalbanesegn54,Dominic Albanese
Mar 22,home,DuPage,L,11-5,11,5,6.0,win,20140322_9tb5,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,South Suburban,southsuburbancollege,dominicalbanesegn54,Dominic Albanese
Mar 22,home,Vincennes,W,10-2,10,2,8.0,win,20140322_i4jt,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,South Suburban,southsuburbancollege,dominicalbanesegn54,Dominic Albanese
Mar 23,home,DuPage,W,7-4,7,4,3.0,win,20140323_f20j,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,South Suburban,southsuburbancollege,dominicalbanesegn54,Dominic Albanese
Mar 28,home,Triton,L,5-2,5,2,3.0,win,20140328_o80q,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,South Suburban,southsuburbancollege,dominicalbanesegn54,Dominic Albanese
Mar 29,home,Kankakee,W,7-3,7,3,4.0,win,20140329_ccfp,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,South Suburban,southsuburbancollege,dominicalbanesegn54,Dominic Albanese
Mar 30,home,Rock Valley,W,5-4,5,4,1.0,win,20140330_k4v5,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,South Suburban,southsuburbancollege,dominicalbanesegn54,Dominic Albanese
Mar 30,home,Rock Valley,L,5-4,5,4,1.0,win,20140330_t4gf,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,South Suburban,southsuburbancollege,dominicalbanesegn54,Dominic Albanese
Mar 31,home,Triton,L,15-12,15,12,3.0,win,20140331_mh1c,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,South Suburban,southsuburbancollege,dominicalbanesegn54,Dominic Albanese
Apr 1,home,Heartland,L,17-7,17,7,10.0,win,20140401_mye3,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,South Suburban,southsuburbancollege,dominicalbanesegn54,Dominic Albanese
