date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 13,home,Northwest Florida State,W,5-3,5,3,2,win,20240413_vbya,1,0,0,0,6.0,3,3,2,3.00,.67,1,8,2024,2023-24,div1,Tallahassee,tallahasseecommunitycollege,carterstanfordi7tq,Carter Stanford
Mar 30,home,Pensacola State,W,7-6,7,6,1,win,20240330_nych,0,1,0,0,2.0,4,4,1,4.50,2.50,1,2,2024,2023-24,div1,Tallahassee,tallahasseecommunitycollege,carterstanfordi7tq,Carter Stanford
Mar 28,home,Pensacola State,W,18-6,18,6,12,win,20240328_txj4,0,0,0,0,2.0,1,,,0.00,.50,,3,2024,2023-24,div1,Tallahassee,tallahasseecommunitycollege,carterstanfordi7tq,Carter Stanford
Mar 21,home,Chipola,L,11-7,11,7,4,win,20240321_aaec,0,0,1,0,2.1,5,6,4,15.43,3.00,2,6,2024,2023-24,div1,Tallahassee,tallahasseecommunitycollege,carterstanfordi7tq,Carter Stanford
Mar 16,home,Northwest Florida State,L,6-4,6,4,2,win,20240316_psnm,0,0,0,0,3.2,3,1,1,2.45,1.64,3,5,2024,2023-24,div1,Tallahassee,tallahasseecommunitycollege,carterstanfordi7tq,Carter Stanford
Mar 8,home,Pensacola State,L,12-8,12,8,4,win,20240308_z26j,1,0,0,0,3.1,6,5,4,10.80,3.00,4,3,2024,2023-24,div1,Tallahassee,tallahasseecommunitycollege,carterstanfordi7tq,Carter Stanford
Feb 27,home,Grand Rapids,W,10-8,10,8,2,win,20240227_ij1q,1,0,0,0,4.0,7,5,5,11.25,2.00,1,7,2024,2023-24,div1,Tallahassee,tallahasseecommunitycollege,carterstanfordi7tq,Carter Stanford
Feb 22,home,South Georgia State,W,9-8,9,8,1,win,20240222_rirb,1,0,0,0,4.0,2,2,2,4.50,1.75,5,3,2024,2023-24,div1,Tallahassee,tallahasseecommunitycollege,carterstanfordi7tq,Carter Stanford
Feb 14,home,Wallace-Dothan,L,3-1,3,1,2,win,20240214_p24r,1,0,1,0,5.1,3,3,2,3.38,1.13,3,11,2024,2023-24,div1,Tallahassee,tallahasseecommunitycollege,carterstanfordi7tq,Carter Stanford
Feb 9,home,State College of Florida,L,14-11,14,11,3,win,20240209_jxj9,1,0,1,0,3.1,11,8,6,16.20,3.60,1,7,2024,2023-24,div1,Tallahassee,tallahasseecommunitycollege,carterstanfordi7tq,Carter Stanford
Feb 3,home,Gordon State,L,8-1,8,1,7,win,20240203_ypqp,0,0,1,0,3.1,8,6,6,16.20,3.00,2,4,2024,2023-24,div1,Tallahassee,tallahasseecommunitycollege,carterstanfordi7tq,Carter Stanford
Jan 29,home,Andrew,L,5-1,5,1,4,win,20240129_hwlp,0,0,1,0,3.0,3,1,1,3.00,1.33,1,8,2024,2023-24,div1,Tallahassee,tallahasseecommunitycollege,carterstanfordi7tq,Carter Stanford
