date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Stillman College J.V.,W,19-0,19,0,19.0,win,20210202_jba8,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Wallace-Selma,wallacecommunitycollegeselma,dylanpaseuroh6x,Dylan Paseur
Feb 6,home,Faulkner University J.V.,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Wallace-Selma,wallacecommunitycollegeselma,dylanpaseuroh6x,Dylan Paseur
Feb 6,home,Faulkner University J.V.,,,,,10.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Wallace-Selma,wallacecommunitycollegeselma,dylanpaseuroh6x,Dylan Paseur
Feb 9,home,Stillman College J.V.,W,9-8,9,8,1.0,win,20210209_7o3r,0,0,0,0,0.1,,,,0.00,1,1,,2021,2020-21,div1,Wallace-Selma,wallacecommunitycollegeselma,dylanpaseuroh6x,Dylan Paseur
Feb 9,home,Stillman College J.V.,,,,,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Wallace-Selma,wallacecommunitycollegeselma,dylanpaseuroh6x,Dylan Paseur
Feb 14,home,Bevill State,L,15-0,15,0,15.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Wallace-Selma,wallacecommunitycollegeselma,dylanpaseuroh6x,Dylan Paseur
Feb 14,home,Bevill State,L,8-2,8,2,6.0,win,20210214_t3z2,0,0,0,0,1.2,,,,0.00,,,,2021,2020-21,div1,Wallace-Selma,wallacecommunitycollegeselma,dylanpaseuroh6x,Dylan Paseur
Feb 20,home,Central Alabama,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Wallace-Selma,wallacecommunitycollegeselma,dylanpaseuroh6x,Dylan Paseur
Feb 20,home,Central Alabama,L,12-0,12,0,12.0,win,20210220_abj3,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Wallace-Selma,wallacecommunitycollegeselma,dylanpaseuroh6x,Dylan Paseur
Feb 21,home,Central Alabama,L,16-2,16,2,14.0,win,20210221_brk3,0,0,0,0,0.1,3,3,2,54.00,3,,,2021,2020-21,div1,Wallace-Selma,wallacecommunitycollegeselma,dylanpaseuroh6x,Dylan Paseur
Feb 21,home,Central Alabama,L,13-1,13,1,12.0,win,20210221_m8w0,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Wallace-Selma,wallacecommunitycollegeselma,dylanpaseuroh6x,Dylan Paseur
Feb 24,home,Faulkner University J.V.,W,9-2,9,2,7.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Wallace-Selma,wallacecommunitycollegeselma,dylanpaseuroh6x,Dylan Paseur
Feb 24,home,Faulkner University J.V.,W,10-2,10,2,8.0,win,20210224_47dd,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Wallace-Selma,wallacecommunitycollegeselma,dylanpaseuroh6x,Dylan Paseur
Feb 25,home,Marion Military,L,6-3,6,3,3.0,win,20210225_cy1v,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Wallace-Selma,wallacecommunitycollegeselma,dylanpaseuroh6x,Dylan Paseur
Feb 25,home,Marion Military,W,7-6,7,6,1.0,win,20210225_1y2k,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Wallace-Selma,wallacecommunitycollegeselma,dylanpaseuroh6x,Dylan Paseur
Mar 1,home,Marion Military,,,,,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Wallace-Selma,wallacecommunitycollegeselma,dylanpaseuroh6x,Dylan Paseur
Mar 1,home,Marion Military,,,,,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Wallace-Selma,wallacecommunitycollegeselma,dylanpaseuroh6x,Dylan Paseur
Mar 4,home,Lurleen B. Wallace,L,3-2,3,2,1.0,win,20210304_wg0a,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Wallace-Selma,wallacecommunitycollegeselma,dylanpaseuroh6x,Dylan Paseur
Mar 4,home,Lurleen B. Wallace,L,6-3,6,3,3.0,win,20210304_tov4,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Wallace-Selma,wallacecommunitycollegeselma,dylanpaseuroh6x,Dylan Paseur
Mar 6,home,Lurleen B. Wallace,L,2-1,2,1,1.0,win,20210306_secu,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Wallace-Selma,wallacecommunitycollegeselma,dylanpaseuroh6x,Dylan Paseur
Mar 6,home,Lurleen B. Wallace,L,11-5,11,5,6.0,win,20210306_pt53,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Wallace-Selma,wallacecommunitycollegeselma,dylanpaseuroh6x,Dylan Paseur
Mar 11,home,Chattahoochee Valley,L,4-1,4,1,3.0,win,20210311_evyi,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Wallace-Selma,wallacecommunitycollegeselma,dylanpaseuroh6x,Dylan Paseur
Mar 11,home,Chattahoochee Valley,L,13-3,13,3,10.0,win,20210311_w2ud,0,0,0,0,4.0,6,11,3,6.75,,,1,2021,2020-21,div1,Wallace-Selma,wallacecommunitycollegeselma,dylanpaseuroh6x,Dylan Paseur
Mar 13,home,Chattahoochee Valley,L,14-1,14,1,13.0,win,20210313_a087,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Wallace-Selma,wallacecommunitycollegeselma,dylanpaseuroh6x,Dylan Paseur
Mar 13,home,Chattahoochee Valley,L,21-6,21,6,15.0,win,20210313_03he,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Wallace-Selma,wallacecommunitycollegeselma,dylanpaseuroh6x,Dylan Paseur
Mar 19,home,Bishop State,L,7-1,7,1,6.0,win,20210319_v1hl,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Wallace-Selma,wallacecommunitycollegeselma,dylanpaseuroh6x,Dylan Paseur
Mar 19,home,Bishop State,L,15-2,15,2,13.0,win,20210319_7tip,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Wallace-Selma,wallacecommunitycollegeselma,dylanpaseuroh6x,Dylan Paseur
Mar 20,home,Bishop State,L,11-1,11,1,10.0,win,20210320_q43r,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Wallace-Selma,wallacecommunitycollegeselma,dylanpaseuroh6x,Dylan Paseur
Mar 20,home,Bishop State,L,9-3,9,3,6.0,win,20210320_ghxq,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Wallace-Selma,wallacecommunitycollegeselma,dylanpaseuroh6x,Dylan Paseur
