date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 4,home,Wallace State,W,10-3,10,3,7,win,20240504_wfkn,0,0,0,0,0.2,,,,0.00,,,,2024,2023-24,div1,Calhoun,calhouncommunitycollege,carloscarmonagugm,Carlos Carmona
May 4,home,Wallace State,L,5-3,5,3,2,win,20240504_xxe6,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Calhoun,calhouncommunitycollege,carloscarmonagugm,Carlos Carmona
May 2,home,Wallace State,W,2-1,2,1,1,win,20240502_im7e,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Calhoun,calhouncommunitycollege,carloscarmonagugm,Carlos Carmona
May 2,home,Wallace State,W,8-7,8,7,1,win,20240502_kymj,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Calhoun,calhouncommunitycollege,carloscarmonagugm,Carlos Carmona
Apr 27,home,Lawson State,L,14-4,14,4,10,win,20240427_q0zm,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Calhoun,calhouncommunitycollege,carloscarmonagugm,Carlos Carmona
Apr 27,home,Lawson State,L,3-2,3,2,1,win,20240427_tmjd,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Calhoun,calhouncommunitycollege,carloscarmonagugm,Carlos Carmona
Apr 25,home,Lawson State,W,3-0,3,0,3,win,20240425_kmvi,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Calhoun,calhouncommunitycollege,carloscarmonagugm,Carlos Carmona
Apr 25,home,Lawson State,L,3-1,3,1,2,win,20240425_tg6b,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Calhoun,calhouncommunitycollege,carloscarmonagugm,Carlos Carmona
Apr 23,home,Columbia State,L,21-10,21,10,11,win,20240423_hf1v,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Calhoun,calhouncommunitycollege,carloscarmonagugm,Carlos Carmona
Apr 18,home,Southern Union State,L,3-2,3,2,1,win,20240418_ijce,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Calhoun,calhouncommunitycollege,carloscarmonagugm,Carlos Carmona
Apr 13,home,Northwest-Shoals Community College,L,9-4,9,4,5,win,20240413_q9r7,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Calhoun,calhouncommunitycollege,carloscarmonagugm,Carlos Carmona
Apr 13,home,Northwest-Shoals Community College,L,7-6,7,6,1,win,20240413_pyka,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Calhoun,calhouncommunitycollege,carloscarmonagugm,Carlos Carmona
