date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 7,home,Spring Hill JV,L,9-0,9,0,9.0,win,20220207_3fun,0,0,0,0,1.2,2,4,4,21.60,3,2,,2022,2021-22,div1,Enterprise State,enterprisestatecommunitycollege,baileyshannonhr85,Bailey Shannon
Feb 7,home,Spring Hill JV,L,12-11,12,11,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Enterprise State,enterprisestatecommunitycollege,baileyshannonhr85,Bailey Shannon
Feb 9,home,Gulf Coast State,L,9-0,9,0,9.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Enterprise State,enterprisestatecommunitycollege,baileyshannonhr85,Bailey Shannon
Feb 15,home,Huntingdon College,W,8-1,8,1,7.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Enterprise State,enterprisestatecommunitycollege,baileyshannonhr85,Bailey Shannon
Feb 15,home,Huntingdon College,W,10-0,10,0,10.0,win,20220215_cqxj,0,0,0,0,1.0,,,,0.00,1,2,,2022,2021-22,div1,Enterprise State,enterprisestatecommunitycollege,baileyshannonhr85,Bailey Shannon
Feb 18,home,Lurleen B. Wallace,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Enterprise State,enterprisestatecommunitycollege,baileyshannonhr85,Bailey Shannon
Feb 18,home,Snead State,W,11-7,11,7,4.0,win,20220218_l4l8,0,0,0,0,3.1,4,5,4,10.80,1,3,2,2022,2021-22,div1,Enterprise State,enterprisestatecommunitycollege,baileyshannonhr85,Bailey Shannon
Feb 19,home,Wallace-Dothan,W,8-4,8,4,4.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Enterprise State,enterprisestatecommunitycollege,baileyshannonhr85,Bailey Shannon
Feb 22,home,Gulf Coast State,L,8-4,8,4,4.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Enterprise State,enterprisestatecommunitycollege,baileyshannonhr85,Bailey Shannon
Feb 24,home,Andrew,W,11-6,11,6,5.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Enterprise State,enterprisestatecommunitycollege,baileyshannonhr85,Bailey Shannon
Feb 24,home,Andrew,L,4-3,4,3,1.0,win,20220224_xmc7,0,0,0,0,2.2,2,,,0.00,1,4,,2022,2021-22,div1,Enterprise State,enterprisestatecommunitycollege,baileyshannonhr85,Bailey Shannon
Mar 4,home,Nunez,W,13-4,13,4,9.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Enterprise State,enterprisestatecommunitycollege,baileyshannonhr85,Bailey Shannon
Mar 5,home,Nunez,L,12-7,12,7,5.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Enterprise State,enterprisestatecommunitycollege,baileyshannonhr85,Bailey Shannon
Mar 5,home,Nunez,L,4-3,4,3,1.0,win,20220305_4h87,0,0,1,0,2.0,1,2,2,9.00,2,4,,2022,2021-22,div1,Enterprise State,enterprisestatecommunitycollege,baileyshannonhr85,Bailey Shannon
Mar 13,home,Bishop State,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Enterprise State,enterprisestatecommunitycollege,baileyshannonhr85,Bailey Shannon
Mar 13,home,Bishop State,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Enterprise State,enterprisestatecommunitycollege,baileyshannonhr85,Bailey Shannon
Mar 14,home,Bishop State,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Enterprise State,enterprisestatecommunitycollege,baileyshannonhr85,Bailey Shannon
Mar 14,home,Bishop State,L,15-1,15,1,14.0,win,20220314_emzp,0,0,1,0,2.0,5,5,5,22.50,2,2,,2022,2021-22,div1,Enterprise State,enterprisestatecommunitycollege,baileyshannonhr85,Bailey Shannon
Mar 17,home,Wallace-Selma,W,10-5,10,5,5.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Enterprise State,enterprisestatecommunitycollege,baileyshannonhr85,Bailey Shannon
Mar 17,home,Wallace-Selma,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Enterprise State,enterprisestatecommunitycollege,baileyshannonhr85,Bailey Shannon
Mar 19,home,Wallace-Selma,L,8-2,8,2,6.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Enterprise State,enterprisestatecommunitycollege,baileyshannonhr85,Bailey Shannon
Mar 19,home,Wallace-Selma,W,4-1,4,1,3.0,win,20220319_mi9u,0,1,0,0,7.0,1,1,1,1.29,4,11,,2022,2021-22,div1,Enterprise State,enterprisestatecommunitycollege,baileyshannonhr85,Bailey Shannon
Mar 24,home,Coastal Alabama - Monroeville,L,11-4,11,4,7.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Enterprise State,enterprisestatecommunitycollege,baileyshannonhr85,Bailey Shannon
Mar 24,home,Coastal Alabama - Monroeville,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Enterprise State,enterprisestatecommunitycollege,baileyshannonhr85,Bailey Shannon
Mar 26,home,Coastal Alabama - Monroeville,L,2-0,2,0,2.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Enterprise State,enterprisestatecommunitycollege,baileyshannonhr85,Bailey Shannon
Mar 26,home,Coastal Alabama - Monroeville,W,13-10,13,10,3.0,win,20220326_k4fc,0,1,0,0,4.1,6,4,4,8.31,4,3,1,2022,2021-22,div1,Enterprise State,enterprisestatecommunitycollege,baileyshannonhr85,Bailey Shannon
Mar 31,home,Chattahoochee Valley,W,13-8,13,8,5.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Enterprise State,enterprisestatecommunitycollege,baileyshannonhr85,Bailey Shannon
Mar 31,home,Chattahoochee Valley,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Enterprise State,enterprisestatecommunitycollege,baileyshannonhr85,Bailey Shannon
Apr 2,home,Chattahoochee Valley,L,9-2,9,2,7.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Enterprise State,enterprisestatecommunitycollege,baileyshannonhr85,Bailey Shannon
Apr 2,home,Chattahoochee Valley,W,10-6,10,6,4.0,win,20220402_jzz8,0,0,0,0,0.2,,,,0.00,,,,2022,2021-22,div1,Enterprise State,enterprisestatecommunitycollege,baileyshannonhr85,Bailey Shannon
Apr 14,home,Coastal Alabama - Brewton,L,17-12,17,12,5.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Enterprise State,enterprisestatecommunitycollege,baileyshannonhr85,Bailey Shannon
Apr 14,home,Coastal Alabama - Brewton,L,10-6,10,6,4.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Enterprise State,enterprisestatecommunitycollege,baileyshannonhr85,Bailey Shannon
Apr 15,home,Coastal Alabama - Brewton,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Enterprise State,enterprisestatecommunitycollege,baileyshannonhr85,Bailey Shannon
Apr 15,home,Coastal Alabama - Brewton,W,9-1,9,1,8.0,win,20220415_mitn,0,1,0,0,5.1,3,1,1,1.69,4,5,,2022,2021-22,div1,Enterprise State,enterprisestatecommunitycollege,baileyshannonhr85,Bailey Shannon
Apr 21,home,Wallace-Dothan,W,8-7,8,7,1.0,win,20220421_ic4c,0,0,0,1,0.2,,,,0.00,,,,2022,2021-22,div1,Enterprise State,enterprisestatecommunitycollege,baileyshannonhr85,Bailey Shannon
Apr 21,home,Wallace-Dothan,L,11-7,11,7,4.0,win,20220421_vujb,0,0,0,0,0.1,1,2,2,54.00,1,,1,2022,2021-22,div1,Enterprise State,enterprisestatecommunitycollege,baileyshannonhr85,Bailey Shannon
Apr 23,home,Wallace-Dothan,L,8-3,8,3,5.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Enterprise State,enterprisestatecommunitycollege,baileyshannonhr85,Bailey Shannon
Apr 23,home,Wallace-Dothan,L,6-2,6,2,4.0,win,20220423_vz23,0,0,0,0,5.0,4,1,1,1.80,,5,,2022,2021-22,div1,Enterprise State,enterprisestatecommunitycollege,baileyshannonhr85,Bailey Shannon
Apr 28,home,Lurleen B. Wallace,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Enterprise State,enterprisestatecommunitycollege,baileyshannonhr85,Bailey Shannon
Apr 28,home,Lurleen B. Wallace,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Enterprise State,enterprisestatecommunitycollege,baileyshannonhr85,Bailey Shannon
Apr 30,home,Lurleen B. Wallace,W,3-2,3,2,1.0,win,20220430_lcpo,0,0,0,0,7.0,7,2,1,1.29,2,8,,2022,2021-22,div1,Enterprise State,enterprisestatecommunitycollege,baileyshannonhr85,Bailey Shannon
Apr 30,home,Lurleen B. Wallace,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Enterprise State,enterprisestatecommunitycollege,baileyshannonhr85,Bailey Shannon
May 5,home,Coastal Alabama - Bay Minette,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Enterprise State,enterprisestatecommunitycollege,baileyshannonhr85,Bailey Shannon
May 5,home,Coastal Alabama - Bay Minette,L,11-10,11,10,1.0,win,20220505_n7nc,0,0,1,0,1.1,4,8,1,6.75,3,1,,2022,2021-22,div1,Enterprise State,enterprisestatecommunitycollege,baileyshannonhr85,Bailey Shannon
May 7,home,Coastal Alabama - Bay Minette,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Enterprise State,enterprisestatecommunitycollege,baileyshannonhr85,Bailey Shannon
