date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Dallas College - Brookhaven,W,14-5,14,5,9.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Weatherford,weatherfordcollege,valentecanadaalnp,Valente Canada
Feb 1,home,Dallas College - Brookhaven,W,7-5,7,5,2.0,win,20140201_5iae,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Weatherford,weatherfordcollege,valentecanadaalnp,Valente Canada
Feb 1,home,Dallas College - Brookhaven,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Weatherford,weatherfordcollege,valentecanadaalnp,Valente Canada
Feb 3,home,Concordia,L,4-3,4,3,1.0,win,20140203_7axg,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Weatherford,weatherfordcollege,valentecanadaalnp,Valente Canada
Feb 3,home,Concordia,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Weatherford,weatherfordcollege,valentecanadaalnp,Valente Canada
Feb 7,home,Midland,L,6-1,6,1,5.0,win,20140207_9yml,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Weatherford,weatherfordcollege,valentecanadaalnp,Valente Canada
Feb 8,home,Midland,L,12-9,12,9,3.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Weatherford,weatherfordcollege,valentecanadaalnp,Valente Canada
Feb 8,home,Midland,W,12-7,12,7,5.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Weatherford,weatherfordcollege,valentecanadaalnp,Valente Canada
Feb 14,home,Blinn,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Weatherford,weatherfordcollege,valentecanadaalnp,Valente Canada
Feb 15,home,Blinn,L,5-1,5,1,4.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Weatherford,weatherfordcollege,valentecanadaalnp,Valente Canada
Feb 15,home,Blinn,L,4-1,4,1,3.0,win,20140215_fzv5,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Weatherford,weatherfordcollege,valentecanadaalnp,Valente Canada
Feb 21,home,New Mexico,W,4-3,4,3,1.0,win,20140221_g0cn,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Weatherford,weatherfordcollege,valentecanadaalnp,Valente Canada
Feb 22,home,New Mexico,W,9-2,9,2,7.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Weatherford,weatherfordcollege,valentecanadaalnp,Valente Canada
Feb 22,home,New Mexico,W,14-9,14,9,5.0,win,20140222_drl8,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Weatherford,weatherfordcollege,valentecanadaalnp,Valente Canada
Feb 26,home,Tyler,L,5-2,5,2,3.0,win,20140226_m0c7,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Weatherford,weatherfordcollege,valentecanadaalnp,Valente Canada
Feb 26,home,Tyler,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Weatherford,weatherfordcollege,valentecanadaalnp,Valente Canada
