date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,LaGrange College,W,5-1,5,1,4.0,win,20140201_aos3,1,1,0,0,4.1,4,1,1,2.08,1,5,,2014,2013-14,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,huntermitchell4xvp,Hunter Mitchell
Feb 1,home,LaGrange College,W,16-0,16,0,16.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,huntermitchell4xvp,Hunter Mitchell
Feb 2,home,Coastal Alabama - Brewton,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,huntermitchell4xvp,Hunter Mitchell
Feb 7,home,Wallace State,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,huntermitchell4xvp,Hunter Mitchell
Feb 8,home,Coastal Alabama - Monroeville,L,4-3,4,3,1.0,win,20140208_00bn,0,0,1,0,2.2,4,1,1,3.38,2,2,,2014,2013-14,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,huntermitchell4xvp,Hunter Mitchell
Feb 9,home,Gulf Coast State,W,14-7,14,7,7.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,huntermitchell4xvp,Hunter Mitchell
Feb 13,home,Northwest Florida State,,,,,7.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,huntermitchell4xvp,Hunter Mitchell
Feb 14,home,Georgia Highlands,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,huntermitchell4xvp,Hunter Mitchell
Feb 15,home,Abraham Baldwin,W,9-3,9,3,6.0,win,20140215_vlj9,1,1,0,0,6.0,1,1,,0.00,4,7,,2014,2013-14,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,huntermitchell4xvp,Hunter Mitchell
Feb 15,home,Abraham Baldwin,W,10-1,10,1,9.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,huntermitchell4xvp,Hunter Mitchell
Feb 16,home,Abraham Baldwin,W,8-6,8,6,2.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,huntermitchell4xvp,Hunter Mitchell
Feb 18,home,Georgia Highlands,W,14-5,14,5,9.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,huntermitchell4xvp,Hunter Mitchell
Feb 20,home,West Georgia Tech,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,huntermitchell4xvp,Hunter Mitchell
Feb 21,home,Andrew,,,,,10.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,huntermitchell4xvp,Hunter Mitchell
Feb 22,home,East Georgia State,W,2-0,2,0,2.0,win,20140222_znpx,1,1,0,0,6.0,4,,,0.00,1,4,,2014,2013-14,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,huntermitchell4xvp,Hunter Mitchell
Feb 22,home,East Georgia State,W,15-2,15,2,13.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,huntermitchell4xvp,Hunter Mitchell
Feb 24,home,East Georgia State,,,,,13.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,huntermitchell4xvp,Hunter Mitchell
Feb 25,home,West Georgia Tech,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,huntermitchell4xvp,Hunter Mitchell
Feb 26,home,Andrew,,,,,3.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,huntermitchell4xvp,Hunter Mitchell
Feb 28,home,Tallahassee,L,11-0,11,0,11.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,huntermitchell4xvp,Hunter Mitchell
Mar 1,home,Tallahassee,L,15-5,15,5,10.0,win,20140301_eilh,1,0,1,0,4.1,9,7,7,14.54,4,2,1,2014,2013-14,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,huntermitchell4xvp,Hunter Mitchell
Mar 2,home,Tallahassee,L,12-11,12,11,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,huntermitchell4xvp,Hunter Mitchell
Mar 8,home,Central Alabama,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,huntermitchell4xvp,Hunter Mitchell
Mar 8,home,Central Alabama,L,2-1,2,1,1.0,win,20140308_qe2w,1,0,0,0,6.0,4,1,,0.00,2,4,,2014,2013-14,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,huntermitchell4xvp,Hunter Mitchell
Mar 9,home,Central Alabama,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,huntermitchell4xvp,Hunter Mitchell
Mar 10,home,Faulkner University,W,15-0,15,0,15.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,huntermitchell4xvp,Hunter Mitchell
Mar 10,home,Faulkner University,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,huntermitchell4xvp,Hunter Mitchell
Mar 14,home,Southern Union State,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,huntermitchell4xvp,Hunter Mitchell
Mar 15,home,Southern Union State,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,huntermitchell4xvp,Hunter Mitchell
Mar 15,home,Southern Union State,L,2-0,2,0,2.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,huntermitchell4xvp,Hunter Mitchell
Mar 18,home,Coastal Alabama - Brewton,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,huntermitchell4xvp,Hunter Mitchell
Mar 21,home,Wallace-Selma,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,huntermitchell4xvp,Hunter Mitchell
Mar 22,home,Wallace-Selma,W,9-3,9,3,6.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,huntermitchell4xvp,Hunter Mitchell
Mar 22,home,Wallace-Selma,W,5-0,5,0,5.0,win,20140322_8c9w,1,1,0,0,7.0,2,,,0.00,,4,,2014,2013-14,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,huntermitchell4xvp,Hunter Mitchell
Mar 24,home,Faulkner University,W,4-0,4,0,4.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,huntermitchell4xvp,Hunter Mitchell
Mar 24,home,Faulkner University,W,13-1,13,1,12.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,huntermitchell4xvp,Hunter Mitchell
Mar 29,home,Marion Military,W,20-0,20,0,20.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,huntermitchell4xvp,Hunter Mitchell
Mar 30,home,Marion Military,W,6-1,6,1,5.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,huntermitchell4xvp,Hunter Mitchell
Mar 30,home,Marion Military,W,8-4,8,4,4.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,huntermitchell4xvp,Hunter Mitchell
