date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 27,home,Wallace-Dothan,L,6-5,6,5,1,win,20240427_hka5,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Lurleen B. Wallace,lurleenbwallacecommunitycollege,alexmccranie7qi7,Alex McCranie
Apr 26,home,Enterprise State,W,18-12,18,12,6,win,20240426_x2fm,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Lurleen B. Wallace,lurleenbwallacecommunitycollege,alexmccranie7qi7,Alex McCranie
Apr 18,home,Spring Hill JV,W,12-1,12,1,11,win,20240418_vq6p,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Lurleen B. Wallace,lurleenbwallacecommunitycollege,alexmccranie7qi7,Alex McCranie
Apr 15,home,Faulkner University,W,15-1,15,1,14,win,20240415_i1th,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Lurleen B. Wallace,lurleenbwallacecommunitycollege,alexmccranie7qi7,Alex McCranie
Apr 15,home,Faulkner University,W,11-0,11,0,11,win,20240415_uib9,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Lurleen B. Wallace,lurleenbwallacecommunitycollege,alexmccranie7qi7,Alex McCranie
Apr 13,home,Bishop State,W,9-2,9,2,7,win,20240413_r6zb,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Lurleen B. Wallace,lurleenbwallacecommunitycollege,alexmccranie7qi7,Alex McCranie
Apr 12,home,Bishop State,W,5-1,5,1,4,win,20240412_up0t,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Lurleen B. Wallace,lurleenbwallacecommunitycollege,alexmccranie7qi7,Alex McCranie
Apr 6,home,Bevill State,W,9-2,9,2,7,win,20240406_8k96,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Lurleen B. Wallace,lurleenbwallacecommunitycollege,alexmccranie7qi7,Alex McCranie
Apr 4,home,Bevill State,W,19-8,19,8,11,win,20240404_76ru,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Lurleen B. Wallace,lurleenbwallacecommunitycollege,alexmccranie7qi7,Alex McCranie
Apr 4,home,Bevill State,W,19-14,19,14,5,win,20240404_m6yk,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Lurleen B. Wallace,lurleenbwallacecommunitycollege,alexmccranie7qi7,Alex McCranie
