date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 4,home,Shelton State,L,6-3,6,3,3,win,20240404_046i,0,0,0,0,0.0,1,1,1,INF,,,,2024,2023-24,div1,Wallace State,wallacestatecommunitycollegehancevil,elijackson5phz,ELI JACKSON
Mar 30,home,Gadsden State,W,11-3,11,3,8,win,20240330_ttv4,1,0,0,0,4.2,8,3,2,3.86,2.14,2,4,2024,2023-24,div1,Wallace State,wallacestatecommunitycollegehancevil,elijackson5phz,ELI JACKSON
Mar 23,home,Southern Union State,L,8-4,8,4,4,win,20240323_6fei,1,0,1,0,4.0,9,6,5,11.25,2.75,2,3,2024,2023-24,div1,Wallace State,wallacestatecommunitycollegehancevil,elijackson5phz,ELI JACKSON
Mar 17,home,Chattahoochee Valley,W,7-0,7,0,7,win,20240317_26v0,1,1,0,0,7.0,3,0,0,0.00,.71,2,7,2024,2023-24,div1,Wallace State,wallacestatecommunitycollegehancevil,elijackson5phz,ELI JACKSON
Mar 14,home,Chattahoochee Valley,L,9-5,9,5,4,win,20240314_bagt,0,0,0,0,1.1,3,2,,0.00,3.00,1,,2024,2023-24,div1,Wallace State,wallacestatecommunitycollegehancevil,elijackson5phz,ELI JACKSON
Mar 10,home,Snead State,L,8-5,8,5,3,win,20240310_gaon,0,0,0,0,2.0,3,2,1,4.50,2.00,1,1,2024,2023-24,div1,Wallace State,wallacestatecommunitycollegehancevil,elijackson5phz,ELI JACKSON
Mar 7,home,Snead State,L,7-3,7,3,4,win,20240307_a6sm,0,0,0,0,0.2,,,,0.00,,,2,2024,2023-24,div1,Wallace State,wallacestatecommunitycollegehancevil,elijackson5phz,ELI JACKSON
Mar 2,home,Northeast Mississippi,L,6-4,6,4,2,win,20240302_nxxo,0,0,1,0,2.0,3,4,4,18.00,4.00,5,3,2024,2023-24,div1,Wallace State,wallacestatecommunitycollegehancevil,elijackson5phz,ELI JACKSON
Feb 21,home,Columbia State,L,16-15,16,15,1,win,20240221_9xvc,1,0,0,0,3.0,5,6,4,12.00,2.67,3,2,2024,2023-24,div1,Wallace State,wallacestatecommunitycollegehancevil,elijackson5phz,ELI JACKSON
Feb 17,home,Southeastern,L,9-0,9,0,9,win,20240217_u0c0,0,0,0,0,1.1,5,3,2,13.50,4.50,1,,2024,2023-24,div1,Wallace State,wallacestatecommunitycollegehancevil,elijackson5phz,ELI JACKSON
Feb 7,home,Columbia State,L,6-3,6,3,3,win,20240207_jzfr,1,0,0,0,8.1,6,5,5,5.40,1.32,5,4,2024,2023-24,div1,Wallace State,wallacestatecommunitycollegehancevil,elijackson5phz,ELI JACKSON
Feb 2,home,Frontier,L,6-4,6,4,2,win,20240202_a88c,0,0,0,0,3.1,2,2,2,5.40,1.50,3,2,2024,2023-24,div1,Wallace State,wallacestatecommunitycollegehancevil,elijackson5phz,ELI JACKSON
