date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 20,home,Point University JV,L,3-2,3,2,1,win,20240320_nii3,0,0,1,0,0.2,1,1,,0.00,1.50,,1,2024,2023-24,div2,Central Alabama,centralalabamacommunitycollege,cambuetnermpqg,Cam Buetner
Mar 19,home,Chattahoochee Valley,W,3-2,3,2,1,win,20240319_q7g3,0,0,0,0,2.0,1,,,0.00,.50,,,2024,2023-24,div2,Central Alabama,centralalabamacommunitycollege,cambuetnermpqg,Cam Buetner
Mar 16,home,Enterprise State,W,8-5,8,5,3,win,20240316_baoy,0,0,0,0,0.2,2,,,0.00,3.00,,,2024,2023-24,div2,Central Alabama,centralalabamacommunitycollege,cambuetnermpqg,Cam Buetner
Mar 14,home,Enterprise State,W,10-8,10,8,2,win,20240314_gev9,0,0,0,0,0.2,4,2,2,27.00,6.00,,2,2024,2023-24,div2,Central Alabama,centralalabamacommunitycollege,cambuetnermpqg,Cam Buetner
Mar 12,home,Chattahoochee Valley,L,8-5,8,5,3,win,20240312_8tcx,0,0,0,0,1.0,,,,0.00,,,,2024,2023-24,div2,Central Alabama,centralalabamacommunitycollege,cambuetnermpqg,Cam Buetner
Mar 7,home,Bevill State,W,10-6,10,6,4,win,20240307_4xxc,0,0,0,0,0.1,1,,,0.00,6.00,1,,2024,2023-24,div2,Central Alabama,centralalabamacommunitycollege,cambuetnermpqg,Cam Buetner
Mar 4,home,Gordon State,L,9-0,9,0,9,win,20240304_of9i,0,0,0,0,1.0,1,,,0.00,2.00,1,,2024,2023-24,div2,Central Alabama,centralalabamacommunitycollege,cambuetnermpqg,Cam Buetner
Mar 3,home,Bishop State,W,6-1,6,1,5,win,20240303_pq0w,0,0,0,0,0.0,,,,0.00,,1,,2024,2023-24,div2,Central Alabama,centralalabamacommunitycollege,cambuetnermpqg,Cam Buetner
Feb 27,home,Gordon State,L,12-5,12,5,7,win,20240227_d9oq,0,0,0,0,1.0,2,1,1,9.00,2.00,,,2024,2023-24,div2,Central Alabama,centralalabamacommunitycollege,cambuetnermpqg,Cam Buetner
Feb 24,home,Marion Military,L,6-4,6,4,2,win,20240224_64i2,0,0,0,0,1.1,2,,,0.00,1.50,,1,2024,2023-24,div2,Central Alabama,centralalabamacommunitycollege,cambuetnermpqg,Cam Buetner
Feb 18,home,Southern Union State,L,12-5,12,5,7,win,20240218_v9yv,0,0,0,0,1.0,2,1,1,9.00,3.00,1,,2024,2023-24,div2,Central Alabama,centralalabamacommunitycollege,cambuetnermpqg,Cam Buetner
Feb 17,home,John A. Logan,L,10-2,10,2,8,win,20240217_z6du,0,0,0,0,2.0,2,2,2,9.00,1.50,1,2,2024,2023-24,div2,Central Alabama,centralalabamacommunitycollege,cambuetnermpqg,Cam Buetner
Feb 9,home,Gulf Coast State,L,12-4,12,4,8,win,20240209_12sy,0,0,0,0,1.0,3,3,3,27.00,4.00,1,2,2024,2023-24,div2,Central Alabama,centralalabamacommunitycollege,cambuetnermpqg,Cam Buetner
Feb 6,home,Southern Union State,L,9-1,9,1,8,win,20240206_6w0p,0,0,0,0,1.0,,1,,0.00,1.00,1,,2024,2023-24,div2,Central Alabama,centralalabamacommunitycollege,cambuetnermpqg,Cam Buetner
Feb 3,home,Georgia Highlands,L,7-3,7,3,4,win,20240203_205d,0,0,0,0,1.0,2,2,,0.00,2.00,,,2024,2023-24,div2,Central Alabama,centralalabamacommunitycollege,cambuetnermpqg,Cam Buetner
