date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,West Georgia Tech,W,2-1,2,1,1.0,win,20180201_4enx,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Central Alabama,centralalabamacommunitycollege,mathewmuhliesen4zqd,Mathew Muhliesen
Feb 1,home,West Georgia Tech,W,6-2,6,2,4.0,win,20180201_pajy,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Central Alabama,centralalabamacommunitycollege,mathewmuhliesen4zqd,Mathew Muhliesen
Feb 3,home,Pensacola State,W,4-3,4,3,1.0,win,20180203_yvv9,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Central Alabama,centralalabamacommunitycollege,mathewmuhliesen4zqd,Mathew Muhliesen
Feb 6,home,West Georgia Tech,L,1-0,1,0,1.0,win,20180206_ns80,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Central Alabama,centralalabamacommunitycollege,mathewmuhliesen4zqd,Mathew Muhliesen
Feb 6,home,West Georgia Tech,L,3-0,3,0,3.0,win,20180206_63zh,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Central Alabama,centralalabamacommunitycollege,mathewmuhliesen4zqd,Mathew Muhliesen
Feb 9,home,Florida SouthWestern State,L,8-2,8,2,6.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Central Alabama,centralalabamacommunitycollege,mathewmuhliesen4zqd,Mathew Muhliesen
Feb 10,home,Florida SouthWestern State,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Central Alabama,centralalabamacommunitycollege,mathewmuhliesen4zqd,Mathew Muhliesen
Feb 10,home,Florida SouthWestern State,L,7-1,7,1,6.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Central Alabama,centralalabamacommunitycollege,mathewmuhliesen4zqd,Mathew Muhliesen
Feb 11,home,Florida SouthWestern State,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Central Alabama,centralalabamacommunitycollege,mathewmuhliesen4zqd,Mathew Muhliesen
Feb 13,home,Pensacola State,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Central Alabama,centralalabamacommunitycollege,mathewmuhliesen4zqd,Mathew Muhliesen
Feb 15,home,Coastal Alabama - Bay Minette,L,10-8,10,8,2.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Central Alabama,centralalabamacommunitycollege,mathewmuhliesen4zqd,Mathew Muhliesen
Feb 16,home,Coastal Alabama - Bay Minette,W,7-1,7,1,6.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Central Alabama,centralalabamacommunitycollege,mathewmuhliesen4zqd,Mathew Muhliesen
Feb 17,home,Coastal Alabama - Bay Minette,W,9-6,9,6,3.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Central Alabama,centralalabamacommunitycollege,mathewmuhliesen4zqd,Mathew Muhliesen
Feb 23,home,Rend Lake,W,8-4,8,4,4.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Central Alabama,centralalabamacommunitycollege,mathewmuhliesen4zqd,Mathew Muhliesen
