date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Dallas College - North Lake,W,14-1,14,1,13,win,20240127_tnp6,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,LSU Eunice,louisianastateuniversityeunice,alexstevens2h70,Alex Stevens
Jan 28,home,Dallas College - North Lake,W,11-0,11,0,11,win,20240128_ukbt,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,LSU Eunice,louisianastateuniversityeunice,alexstevens2h70,Alex Stevens
Feb 2,home,National Park College,W,7-1,7,1,6,win,20240202_aj7r,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,LSU Eunice,louisianastateuniversityeunice,alexstevens2h70,Alex Stevens
Feb 8,home,Monroe College,W,12-7,12,7,5,win,20240208_7txy,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,LSU Eunice,louisianastateuniversityeunice,alexstevens2h70,Alex Stevens
Feb 9,home,Monroe College,W,9-1,9,1,8,win,20240209_06w4,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,LSU Eunice,louisianastateuniversityeunice,alexstevens2h70,Alex Stevens
Feb 10,home,Monroe College,W,6-3,6,3,3,win,20240210_y9db,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,LSU Eunice,louisianastateuniversityeunice,alexstevens2h70,Alex Stevens
Feb 11,home,Monroe College,W,15-1,15,1,14,win,20240211_ee8y,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,LSU Eunice,louisianastateuniversityeunice,alexstevens2h70,Alex Stevens
Feb 17,home,Kellogg,W,20-4,20,4,16,win,20240217_ypeq,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,LSU Eunice,louisianastateuniversityeunice,alexstevens2h70,Alex Stevens
Feb 24,home,Southern Arkansas University Tech,W,17-5,17,5,12,win,20240224_gh42,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,LSU Eunice,louisianastateuniversityeunice,alexstevens2h70,Alex Stevens
Mar 1,home,Garrett,W,11-1,11,1,10,win,20240301_2p1k,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,LSU Eunice,louisianastateuniversityeunice,alexstevens2h70,Alex Stevens
Mar 2,home,Garrett,W,13-1,13,1,12,win,20240302_5uyd,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,LSU Eunice,louisianastateuniversityeunice,alexstevens2h70,Alex Stevens
Mar 14,home,North Iowa Area,W,17-2,17,2,15,win,20240314_obto,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,LSU Eunice,louisianastateuniversityeunice,alexstevens2h70,Alex Stevens
Mar 23,home,Central Alabama,W,14-4,14,4,10,win,20240323_z1xt,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,LSU Eunice,louisianastateuniversityeunice,alexstevens2h70,Alex Stevens
Mar 23,home,Central Alabama,L,5-4,5,4,1,win,20240323_wmxi,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,LSU Eunice,louisianastateuniversityeunice,alexstevens2h70,Alex Stevens
