date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,Faulkner University J.V.,W,18-1,18,1,17,win,20240203_nn7y,1,1,0,0,3.0,4,1,1,3.00,1.67,1,2024,2023-24,div2,Wallace-Selma,wallacecommunitycollegeselma,elikirby8qax,Eli Kirby
Feb 7,home,Spring Hill JV,W,18-2,18,2,16,win,20240207_fiqt,1,1,0,0,5.0,3,2,2,3.60,1.00,2,2024,2023-24,div2,Wallace-Selma,wallacecommunitycollegeselma,elikirby8qax,Eli Kirby
Feb 17,home,Andrew,W,2-1,2,1,1,win,20240217_ak0p,1,0,0,0,3.2,2,1,1,2.45,1.09,2,2024,2023-24,div2,Wallace-Selma,wallacecommunitycollegeselma,elikirby8qax,Eli Kirby
Feb 24,home,Coastal Alabama - North,W,6-2,6,2,4,win,20240224_1xfp,1,1,0,0,7.0,4,2,2,2.57,.57,0,2024,2023-24,div2,Wallace-Selma,wallacecommunitycollegeselma,elikirby8qax,Eli Kirby
Feb 29,home,Bevill State,L,10-2,10,2,8,win,20240229_rvep,1,0,0,0,3.0,2,0,0,0.00,1.00,1,2024,2023-24,div2,Wallace-Selma,wallacecommunitycollegeselma,elikirby8qax,Eli Kirby
Mar 10,home,Lurleen B. Wallace,L,10-0,10,0,10,win,20240310_wj4p,1,0,1,0,1.2,4,6,5,27.00,3.00,1,2024,2023-24,div2,Wallace-Selma,wallacecommunitycollegeselma,elikirby8qax,Eli Kirby
Mar 14,home,Andrew,L,5-3,5,3,2,win,20240314_yt84,1,0,1,0,1.0,3,3,3,27.00,3.00,0,2024,2023-24,div2,Wallace-Selma,wallacecommunitycollegeselma,elikirby8qax,Eli Kirby
Mar 23,home,Marion Military,L,8-2,8,2,6,win,20240323_ply7,0,0,0,0,0.1,1,,,0.00,3.00,,2024,2023-24,div2,Wallace-Selma,wallacecommunitycollegeselma,elikirby8qax,Eli Kirby
Mar 30,home,Enterprise State,L,11-0,11,0,11,win,20240330_vlfo,1,0,1,0,1.0,4,3,2,18.00,4.00,0,2024,2023-24,div2,Wallace-Selma,wallacecommunitycollegeselma,elikirby8qax,Eli Kirby
Apr 1,home,Point University JV,W,5-3,5,3,2,win,20240401_q5gu,0,0,0,0,1.0,,,,0.00,1.00,1,2024,2023-24,div2,Wallace-Selma,wallacecommunitycollegeselma,elikirby8qax,Eli Kirby
Apr 6,home,Bishop State,L,10-1,10,1,9,win,20240406_bb5l,0,0,0,0,0.1,,2,2,54.00,3.00,1,2024,2023-24,div2,Wallace-Selma,wallacecommunitycollegeselma,elikirby8qax,Eli Kirby
Apr 12,home,Wallace-Dothan,L,8-5,8,5,3,win,20240412_1tdl,0,0,0,0,2.1,5,2,2,7.71,2.57,1,2024,2023-24,div2,Wallace-Selma,wallacecommunitycollegeselma,elikirby8qax,Eli Kirby
