date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Southeast Arkansas College,W,10-9,10,9,1,win,20240202_b0xr,0,1,0,0,2.0,2,1,1,4.50,1.00,,2024,2023-24,div2,Coastal Alabama - North,coastalalabamanorth,zanesteelembw2,Zane Steele
Feb 10,home,Northeast,W,12-10,12,10,2,win,20240210_jnzu,0,0,0,0,2.2,2,2,1,3.38,1.13,1,2024,2023-24,div2,Coastal Alabama - North,coastalalabamanorth,zanesteelembw2,Zane Steele
Feb 18,home,East Central (MO),L,8-5,8,5,3,win,20240218_zfi4,0,0,0,0,2.1,3,1,1,3.86,1.71,1,2024,2023-24,div2,Coastal Alabama - North,coastalalabamanorth,zanesteelembw2,Zane Steele
Feb 24,home,Des Moines Area,L,5-2,5,2,3,win,20240224_dzvf,0,0,0,0,1.2,1,,,0.00,.60,,2024,2023-24,div2,Coastal Alabama - North,coastalalabamanorth,zanesteelembw2,Zane Steele
Mar 2,home,Carl Albert State,W,3-2,3,2,1,win,20240302_yho8,0,1,0,0,4.0,1,,,0.00,.75,2,2024,2023-24,div2,Coastal Alabama - North,coastalalabamanorth,zanesteelembw2,Zane Steele
Mar 9,home,Redlands,W,14-11,14,11,3,win,20240309_dojw,0,0,0,0,3.0,6,2,2,6.00,2.33,1,2024,2023-24,div2,Coastal Alabama - North,coastalalabamanorth,zanesteelembw2,Zane Steele
Mar 16,home,Murray State,W,8-1,8,1,7,win,20240316_bqul,0,0,0,0,2.0,1,,,0.00,1.00,1,2024,2023-24,div2,Coastal Alabama - North,coastalalabamanorth,zanesteelembw2,Zane Steele
Mar 23,home,Western Oklahoma State,W,11-8,11,8,3,win,20240323_q1fd,0,0,0,0,1.0,2,1,1,9.00,2.00,,2024,2023-24,div2,Coastal Alabama - North,coastalalabamanorth,zanesteelembw2,Zane Steele
Mar 30,home,Northern Oklahoma Tonkawa,W,10-6,10,6,4,win,20240330_81pw,0,0,0,0,1.0,,,,0.00,,,2024,2023-24,div2,Coastal Alabama - North,coastalalabamanorth,zanesteelembw2,Zane Steele
Mar 30,home,Northern Oklahoma Tonkawa,W,10-8,10,8,2,win,20240330_kygv,0,0,0,0,1.0,,,,0.00,2.00,2,2024,2023-24,div2,Coastal Alabama - North,coastalalabamanorth,zanesteelembw2,Zane Steele
Apr 6,home,Carl Albert State,W,3-2,3,2,1,win,20240406_vomc,0,0,0,1,1.0,,,,0.00,1.00,1,2024,2023-24,div2,Coastal Alabama - North,coastalalabamanorth,zanesteelembw2,Zane Steele
Apr 6,home,Carl Albert State,W,6-4,6,4,2,win,20240406_8847,0,0,0,1,1.2,,,,0.00,1.80,3,2024,2023-24,div2,Coastal Alabama - North,coastalalabamanorth,zanesteelembw2,Zane Steele
Apr 13,home,Redlands,L,8-6,8,6,2,win,20240413_l8k7,0,0,0,0,1.2,5,3,3,16.20,3.60,1,2024,2023-24,div2,Coastal Alabama - North,coastalalabamanorth,zanesteelembw2,Zane Steele
Apr 19,home,Murray State,W,5-4,5,4,1,win,20240419_u3g3,0,0,0,0,1.0,3,3,3,27.00,4.00,1,2024,2023-24,div2,Coastal Alabama - North,coastalalabamanorth,zanesteelembw2,Zane Steele
Apr 29,home,Western Oklahoma State,L,9-4,9,4,5,win,20240429_i70n,0,0,0,0,0.1,2,2,2,54.00,9.00,1,2024,2023-24,div2,Coastal Alabama - North,coastalalabamanorth,zanesteelembw2,Zane Steele
