date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Hill,W,8-7,8,7,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Navarro,navarrocollege,blakeadamsn8ql,Blake Adams
Feb 6,home,Howard (TX),W,7-0,7,0,7.0,win,20150206_sefy,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Navarro,navarrocollege,blakeadamsn8ql,Blake Adams
Feb 7,home,New Mexico,L,5-2,5,2,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,Navarro,navarrocollege,blakeadamsn8ql,Blake Adams
Feb 8,home,Odessa,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Navarro,navarrocollege,blakeadamsn8ql,Blake Adams
Feb 8,home,Blinn,L,13-1,13,1,12.0,win,20150208_0h8r,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Navarro,navarrocollege,blakeadamsn8ql,Blake Adams
Feb 13,home,Alvin,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Navarro,navarrocollege,blakeadamsn8ql,Blake Adams
Feb 14,home,Ranger,W,6-2,6,2,4.0,win,,,,,,,,,,,,,2015,2014-15,div1,Navarro,navarrocollege,blakeadamsn8ql,Blake Adams
Feb 14,home,Alvin,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Navarro,navarrocollege,blakeadamsn8ql,Blake Adams
Feb 18,home,Grayson,W,11-7,11,7,4.0,win,,,,,,,,,,,,,2015,2014-15,div1,Navarro,navarrocollege,blakeadamsn8ql,Blake Adams
Feb 20,home,Weatherford,L,6-3,6,3,3.0,win,20150220_ie0b,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Navarro,navarrocollege,blakeadamsn8ql,Blake Adams
Feb 20,home,New Mexico,L,6-4,6,4,2.0,win,,,,,,,,,,,,,2015,2014-15,div1,Navarro,navarrocollege,blakeadamsn8ql,Blake Adams
Feb 21,home,New Mexico,L,3-1,3,1,2.0,win,20150221_euhe,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Navarro,navarrocollege,blakeadamsn8ql,Blake Adams
Feb 21,home,Weatherford,L,10-4,10,4,6.0,win,20150221_8fns,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Navarro,navarrocollege,blakeadamsn8ql,Blake Adams
Feb 25,home,North Central Texas,,,,,6.0,win,,,,,,,,,,,,,2015,2014-15,div1,Navarro,navarrocollege,blakeadamsn8ql,Blake Adams
Feb 28,home,Northeast Texas,W,2-1,2,1,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Navarro,navarrocollege,blakeadamsn8ql,Blake Adams
Feb 28,home,Northeast Texas,W,6-3,6,3,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,Navarro,navarrocollege,blakeadamsn8ql,Blake Adams
Mar 2,home,Temple,,,,,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,Navarro,navarrocollege,blakeadamsn8ql,Blake Adams
Mar 3,home,Northeast Texas,L,14-3,14,3,11.0,win,,,,,,,,,,,,,2015,2014-15,div1,Navarro,navarrocollege,blakeadamsn8ql,Blake Adams
Mar 7,home,Paris,W,4-0,4,0,4.0,win,,,,,,,,,,,,,2015,2014-15,div1,Navarro,navarrocollege,blakeadamsn8ql,Blake Adams
Mar 7,home,Paris,W,12-2,12,2,10.0,win,,,,,,,,,,,,,2015,2014-15,div1,Navarro,navarrocollege,blakeadamsn8ql,Blake Adams
Mar 9,home,Hill,,,,,10.0,win,,,,,,,,,,,,,2015,2014-15,div1,Navarro,navarrocollege,blakeadamsn8ql,Blake Adams
Mar 11,home,Paris,W,11-10,11,10,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Navarro,navarrocollege,blakeadamsn8ql,Blake Adams
Mar 14,home,Panola,W,3-0,3,0,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,Navarro,navarrocollege,blakeadamsn8ql,Blake Adams
Mar 14,home,Panola,L,9-2,9,2,7.0,win,,,,,,,,,,,,,2015,2014-15,div1,Navarro,navarrocollege,blakeadamsn8ql,Blake Adams
Mar 15,home,Panola,W,9-6,9,6,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,Navarro,navarrocollege,blakeadamsn8ql,Blake Adams
Mar 16,home,Alvin,,,,,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,Navarro,navarrocollege,blakeadamsn8ql,Blake Adams
Mar 23,home,Angelina,W,4-2,4,2,2.0,win,20150323_6j06,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Navarro,navarrocollege,blakeadamsn8ql,Blake Adams
Mar 23,home,Angelina,W,3-0,3,0,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,Navarro,navarrocollege,blakeadamsn8ql,Blake Adams
Mar 24,home,Angelina,W,6-3,6,3,3.0,win,20150324_7sag,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Navarro,navarrocollege,blakeadamsn8ql,Blake Adams
Mar 26,home,Bossier Parish,W,9-2,9,2,7.0,win,20150326_pgn4,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Navarro,navarrocollege,blakeadamsn8ql,Blake Adams
Mar 27,home,Bossier Parish,L,7-6,7,6,1.0,win,20150327_9ylb,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Navarro,navarrocollege,blakeadamsn8ql,Blake Adams
Mar 27,home,Bossier Parish,W,10-9,10,9,1.0,win,20150327_mu3x,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Navarro,navarrocollege,blakeadamsn8ql,Blake Adams
Mar 30,home,Concordia University JV,W,6-1,6,1,5.0,win,20150330_i1p6,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Navarro,navarrocollege,blakeadamsn8ql,Blake Adams
Mar 30,home,Concordia University JV,W,6-2,6,2,4.0,win,,,,,,,,,,,,,2015,2014-15,div1,Navarro,navarrocollege,blakeadamsn8ql,Blake Adams
Apr 2,home,Northeast Texas,W,6-2,6,2,4.0,win,,,,,,,,,,,,,2015,2014-15,div1,Navarro,navarrocollege,blakeadamsn8ql,Blake Adams
Apr 3,home,Northeast Texas,W,12-3,12,3,9.0,win,20150403_djup,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Navarro,navarrocollege,blakeadamsn8ql,Blake Adams
Apr 3,home,Northeast Texas,W,9-8,9,8,1.0,win,20150403_7lsw,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Navarro,navarrocollege,blakeadamsn8ql,Blake Adams
Apr 7,home,Blinn,W,12-4,12,4,8.0,win,20150407_80gf,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Navarro,navarrocollege,blakeadamsn8ql,Blake Adams
Apr 10,home,Paris,W,7-1,7,1,6.0,win,,,,,,,,,,,,,2015,2014-15,div1,Navarro,navarrocollege,blakeadamsn8ql,Blake Adams
Apr 10,home,Paris,W,5-3,5,3,2.0,win,20150410_khxn,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Navarro,navarrocollege,blakeadamsn8ql,Blake Adams
Apr 11,home,Paris,W,4-2,4,2,2.0,win,20150411_h55j,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Navarro,navarrocollege,blakeadamsn8ql,Blake Adams
Apr 13,home,McLennan,L,7-6,7,6,1.0,win,20150413_w11g,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Navarro,navarrocollege,blakeadamsn8ql,Blake Adams
Apr 20,home,Panola,W,8-3,8,3,5.0,win,,,,,,,,,,,,,2015,2014-15,div1,Navarro,navarrocollege,blakeadamsn8ql,Blake Adams
Apr 20,home,Grayson,,,,,5.0,win,,,,,,,,,,,,,2015,2014-15,div1,Navarro,navarrocollege,blakeadamsn8ql,Blake Adams
Apr 20,home,Panola,W,7-3,7,3,4.0,win,,,,,,,,,,,,,2015,2014-15,div1,Navarro,navarrocollege,blakeadamsn8ql,Blake Adams
Apr 21,home,Panola,L,9-5,9,5,4.0,win,20150421_5rpr,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Navarro,navarrocollege,blakeadamsn8ql,Blake Adams
Apr 25,home,Angelina,W,7-6,7,6,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Navarro,navarrocollege,blakeadamsn8ql,Blake Adams
Apr 26,home,Angelina,L,5-0,5,0,5.0,win,,,,,,,,,,,,,2015,2014-15,div1,Navarro,navarrocollege,blakeadamsn8ql,Blake Adams
Apr 26,home,Angelina,W,3-2,3,2,1.0,win,20150426_5fio,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Navarro,navarrocollege,blakeadamsn8ql,Blake Adams
Apr 27,home,McLennan,,,,,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Navarro,navarrocollege,blakeadamsn8ql,Blake Adams
Apr 30,home,Bossier Parish,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2015,2014-15,div1,Navarro,navarrocollege,blakeadamsn8ql,Blake Adams
May 1,home,Bossier Parish,W,6-5,6,5,1.0,win,20150501_ixen,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Navarro,navarrocollege,blakeadamsn8ql,Blake Adams
May 1,home,Bossier Parish,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Navarro,navarrocollege,blakeadamsn8ql,Blake Adams
May 8,home,Blinn,L,11-5,11,5,6.0,win,,,,,,,,,,,,,2015,2014-15,div1,Navarro,navarrocollege,blakeadamsn8ql,Blake Adams
May 9,home,Alvin,L,8-1,8,1,7.0,win,,,,,,,,,,,,,2015,2014-15,div1,Navarro,navarrocollege,blakeadamsn8ql,Blake Adams
