date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Lurleen B. Wallace,W,12-11,12,11,1,win,20230127_e9be,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Coastal Alabama - Monroeville,coastalalabamanorth,landonlary29ey,Landon Lary
Feb 11,home,John Melvin University JV,W,16-0,16,0,16,win,20230211_i2rn,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Coastal Alabama - Monroeville,coastalalabamanorth,landonlary29ey,Landon Lary
Feb 15,home,Marion Military,W,10-2,10,2,8,win,20230215_lbo9,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Coastal Alabama - Monroeville,coastalalabamanorth,landonlary29ey,Landon Lary
Feb 27,home,Spring Hill JV,W,5-4,5,4,1,win,20230227_esks,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Coastal Alabama - Monroeville,coastalalabamanorth,landonlary29ey,Landon Lary
Mar 3,home,Nunez,L,11-1,11,1,10,win,20230303_3r6u,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Coastal Alabama - Monroeville,coastalalabamanorth,landonlary29ey,Landon Lary
Mar 4,home,Nunez,L,4-0,4,0,4,win,20230304_5t6j,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Coastal Alabama - Monroeville,coastalalabamanorth,landonlary29ey,Landon Lary
Mar 4,home,Jones,L,4-3,4,3,1,win,20230304_x9wo,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Coastal Alabama - Monroeville,coastalalabamanorth,landonlary29ey,Landon Lary
Mar 16,home,Chattahoochee Valley,L,6-0,6,0,6,win,20230316_qfkj,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Coastal Alabama - Monroeville,coastalalabamanorth,landonlary29ey,Landon Lary
Mar 19,home,Chattahoochee Valley,W,5-3,5,3,2,win,20230319_960p,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Coastal Alabama - Monroeville,coastalalabamanorth,landonlary29ey,Landon Lary
Mar 19,home,Chattahoochee Valley,W,4-1,4,1,3,win,20230319_lp1t,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Coastal Alabama - Monroeville,coastalalabamanorth,landonlary29ey,Landon Lary
Mar 23,home,Enterprise State,W,10-8,10,8,2,win,20230323_ss2h,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Coastal Alabama - Monroeville,coastalalabamanorth,landonlary29ey,Landon Lary
Mar 24,home,Enterprise State,L,7-3,7,3,4,win,20230324_ryqw,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Coastal Alabama - Monroeville,coastalalabamanorth,landonlary29ey,Landon Lary
Mar 30,home,Wallace-Dothan,L,1-0,1,0,1,win,20230330_ejhr,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Coastal Alabama - Monroeville,coastalalabamanorth,landonlary29ey,Landon Lary
Apr 1,home,Wallace-Dothan,L,5-2,5,2,3,win,20230401_ji9r,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Coastal Alabama - Monroeville,coastalalabamanorth,landonlary29ey,Landon Lary
Apr 1,home,Wallace-Dothan,L,16-3,16,3,13,win,20230401_tfs3,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Coastal Alabama - Monroeville,coastalalabamanorth,landonlary29ey,Landon Lary
