date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 29,home,MassBay,,,,,1.0,win,,,,,,,,,,,,,2014,2013-14,div3,Quinsigamond,quinsigamondcommunitycollege,jordanedmondsqy0k,Jordan Edmonds
Apr 3,home,Holyoke,,,,,1.0,win,,,,,,,,,,,,,2014,2013-14,div3,Quinsigamond,quinsigamondcommunitycollege,jordanedmondsqy0k,Jordan Edmonds
Apr 4,home,Nashua Community College,W,20-0,20,0,20.0,win,20140404_4gb4,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div3,Quinsigamond,quinsigamondcommunitycollege,jordanedmondsqy0k,Jordan Edmonds
Apr 4  #,home,Nashua Community College,T,0-0,0,0,0.0,tie,,,,,,,,,,,,,2014,2013-14,div3,Quinsigamond,quinsigamondcommunitycollege,jordanedmondsqy0k,Jordan Edmonds
Apr 5,home,Northern Essex,L,11-1,11,1,10.0,win,20140405_3mif,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div3,Quinsigamond,quinsigamondcommunitycollege,jordanedmondsqy0k,Jordan Edmonds
Apr 5,home,Northern Essex,L,5-0,5,0,5.0,win,20140405_9gay,0,0,0,0,2.0,2,,,0.00,,1,2014,2013-14,div3,Quinsigamond,quinsigamondcommunitycollege,jordanedmondsqy0k,Jordan Edmonds
Apr 8,home,Massasoit,L,15-5,15,5,10.0,win,20140408_tqmq,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div3,Quinsigamond,quinsigamondcommunitycollege,jordanedmondsqy0k,Jordan Edmonds
Apr 10,home,Fitchburg State University,W,11-7,11,7,4.0,win,20140410_pz6u,0,0,0,1,2.0,2,,,0.00,,3,2014,2013-14,div3,Quinsigamond,quinsigamondcommunitycollege,jordanedmondsqy0k,Jordan Edmonds
Apr 11,home,Holyoke,W,11-6,11,6,5.0,win,20140411_5974,0,0,0,1,1.0,1,,,0.00,,,2014,2013-14,div3,Quinsigamond,quinsigamondcommunitycollege,jordanedmondsqy0k,Jordan Edmonds
Apr 12,home,Bunker Hill,L,11-10,11,10,1.0,win,20140412_8wda,0,0,0,0,1.0,2,,,0.00,,3,2014,2013-14,div3,Quinsigamond,quinsigamondcommunitycollege,jordanedmondsqy0k,Jordan Edmonds
Apr 12,home,Bunker Hill,L,11-1,11,1,10.0,win,20140412_ll3b,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div3,Quinsigamond,quinsigamondcommunitycollege,jordanedmondsqy0k,Jordan Edmonds
Apr 15,home,MassBay,,,,,10.0,win,,,,,,,,,,,,,2014,2013-14,div3,Quinsigamond,quinsigamondcommunitycollege,jordanedmondsqy0k,Jordan Edmonds
