date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,Southern Union State,L,11-1,11,1,10,win,20230203_ia0q,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,sagegivenscxyf,Sage Givens
Feb 6,home,Faulkner University,W,15-1,15,1,14,win,20230206_a735,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,sagegivenscxyf,Sage Givens
Feb 18,home,Lawson State,W,9-5,9,5,4,win,20230218_nze1,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,sagegivenscxyf,Sage Givens
Feb 21,home,Northwest Florida State,L,15-2,15,2,13,win,20230221_p7da,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,sagegivenscxyf,Sage Givens
Feb 24,home,Snead State,L,5-3,5,3,2,win,20230224_nxxp,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,sagegivenscxyf,Sage Givens
Mar 1,home,Andrew,L,16-1,16,1,15,win,20230301_to15,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,sagegivenscxyf,Sage Givens
Mar 6,home,Huntingdon College,W,16-4,16,4,12,win,20230306_2tts,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,sagegivenscxyf,Sage Givens
Mar 9,home,Chattahoochee Valley,L,12-0,12,0,12,win,20230309_xl3i,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,sagegivenscxyf,Sage Givens
Mar 23,home,Wallace-Dothan,L,15-2,15,2,13,win,20230323_6q9m,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,sagegivenscxyf,Sage Givens
Mar 30,home,Coastal Alabama - Brewton,W,10-1,10,1,9,win,20230330_z6qk,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,sagegivenscxyf,Sage Givens
Apr 5,home,Coastal Alabama - Bay Minette,L,10-4,10,4,6,win,20230405_j54h,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,sagegivenscxyf,Sage Givens
Apr 6,home,Coastal Alabama - Bay Minette,W,11-5,11,5,6,win,20230406_k0ry,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,sagegivenscxyf,Sage Givens
Apr 12,home,Wallace-Selma,W,15-6,15,6,9,win,20230412_au46,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,sagegivenscxyf,Sage Givens
Apr 15,home,Wallace-Selma,L,10-2,10,2,8,win,20230415_xgj3,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,sagegivenscxyf,Sage Givens
Apr 20,home,Bishop State,W,10-7,10,7,3,win,20230420_bigr,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,sagegivenscxyf,Sage Givens
Apr 22,home,Bishop State,L,15-5,15,5,10,win,20230422_kwvg,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,sagegivenscxyf,Sage Givens
Apr 26,home,Enterprise State,L,4-0,4,0,4,win,20230426_eqjc,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,sagegivenscxyf,Sage Givens
