date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,Chattanooga State,W,16-7,16,7,9,win,20240203_ze8f,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,maxhansonyje3,Max Hanson
Feb 3,home,Chattanooga State,L,14-4,14,4,10,win,20240203_7vrj,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,maxhansonyje3,Max Hanson
Feb 8,home,East Mississippi,W,5-2,5,2,3,win,20240208_1qf5,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,maxhansonyje3,Max Hanson
Feb 9,home,East Mississippi,L,2-1,2,1,1,win,20240209_qvyx,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,maxhansonyje3,Max Hanson
Feb 15,home,Lurleen B. Wallace,L,6-5,6,5,1,win,20240215_kw80,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,maxhansonyje3,Max Hanson
Feb 16,home,Lurleen B. Wallace,W,19-11,19,11,8,win,20240216_5vzx,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,maxhansonyje3,Max Hanson
Feb 16,home,Lurleen B. Wallace,W,16-11,16,11,5,win,20240216_ppj8,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,maxhansonyje3,Max Hanson
Feb 24,home,Itawamba,W,6-5,6,5,1,win,20240224_yw1d,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,maxhansonyje3,Max Hanson
Mar 21,home,Lawson State,W,9-5,9,5,4,win,20240321_f5gl,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,maxhansonyje3,Max Hanson
Mar 23,home,Lawson State,T,0-0,0,0,0,tie,20240323_zdls,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,maxhansonyje3,Max Hanson
