date,location,opponent,result,score,team_score,opp_score,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 20,away,Baton Rouge,L,9-1,9,9,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Galveston,galvestoncollege,guswilsonm4pr,Gus Wilson
Apr 20,away,Baton Rouge,L,9-0,9,9,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Galveston,galvestoncollege,guswilsonm4pr,Gus Wilson
Apr 25,home,San Jacinto,L,10-6,10,10,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Galveston,galvestoncollege,guswilsonm4pr,Gus Wilson
Apr 25,home,San Jacinto,L,13-3,13,13,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Galveston,galvestoncollege,guswilsonm4pr,Gus Wilson
Apr 27,away,San Jacinto,L,7-1,7,7,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Galveston,galvestoncollege,guswilsonm4pr,Gus Wilson
Apr 27,away,San Jacinto,L,7-3,7,7,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Galveston,galvestoncollege,guswilsonm4pr,Gus Wilson
May 2,away,Alvin,L,4-1,4,4,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Galveston,galvestoncollege,guswilsonm4pr,Gus Wilson
May 2,away,Alvin,L,18-13,18,18,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Galveston,galvestoncollege,guswilsonm4pr,Gus Wilson
May 4,home,Alvin,W,6-1,6,6,,,,,,,,,,,,2019,2018-19,div1,Galveston,galvestoncollege,guswilsonm4pr,Gus Wilson
May 4,home,Alvin,L,4-2,4,4,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Galveston,galvestoncollege,guswilsonm4pr,Gus Wilson
