date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 3,home,Ulster County,,,,,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Monroe College,monroecollege,juanariasams7,Juan Arias
Mar 5,home,Ulster County,,,,,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Monroe College,monroecollege,juanariasams7,Juan Arias
Mar 6,home,Westmoreland,W,15-1,15,1,14.0,win,,,,,,,,,,,,,2015,2014-15,div1,Monroe College,monroecollege,juanariasams7,Juan Arias
Mar 6,home,Costal Carolina JV,W,9-1,9,1,8.0,win,,,,,,,,,,,,,2015,2014-15,div1,Monroe College,monroecollege,juanariasams7,Juan Arias
Mar 7,home,PSU Schuylkill,W,17-0,17,0,17.0,win,,,,,,,,,,,,,2015,2014-15,div1,Monroe College,monroecollege,juanariasams7,Juan Arias
Mar 7,home,Carl Sandburg,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2015,2014-15,div1,Monroe College,monroecollege,juanariasams7,Juan Arias
Mar 7,home,New River,W,12-3,12,3,9.0,win,,,,,,,,,,,,,2015,2014-15,div1,Monroe College,monroecollege,juanariasams7,Juan Arias
Mar 8,home,Northampton,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Monroe College,monroecollege,juanariasams7,Juan Arias
Mar 8,home,Middlesex College,L,9-4,9,4,5.0,win,,,,,,,,,,,,,2015,2014-15,div1,Monroe College,monroecollege,juanariasams7,Juan Arias
Mar 19,home,Mohawk Valley,W,9-0,9,0,9.0,win,20150319_0vu1,0,0,0,0,1.0,,,,0.00,,2,2015,2014-15,div1,Monroe College,monroecollege,juanariasams7,Juan Arias
Mar 19,home,Delaware Tech-Owens,W,9-0,9,0,9.0,win,,,,,,,,,,,,,2015,2014-15,div1,Monroe College,monroecollege,juanariasams7,Juan Arias
Mar 20,home,Marian-Ancilla,W,4-1,4,1,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,Monroe College,monroecollege,juanariasams7,Juan Arias
Mar 20,home,Camden County,W,5-2,5,2,3.0,win,20150320_93a0,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Monroe College,monroecollege,juanariasams7,Juan Arias
