date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 7,home,Delta,L,2-1,2,1,1.0,win,,,,,,,,,,,,,2015,2014-15,div3,RCSJ Gloucester,rowancollegeatgloucestercounty,nilesmalvasiaoa17,Niles Malvasia
Mar 7,home,Owens,W,12-3,12,3,9.0,win,20150307_c0zs,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div3,RCSJ Gloucester,rowancollegeatgloucestercounty,nilesmalvasiaoa17,Niles Malvasia
Mar 8,home,Mott,W,3-0,3,0,3.0,win,,,,,,,,,,,,,2015,2014-15,div3,RCSJ Gloucester,rowancollegeatgloucestercounty,nilesmalvasiaoa17,Niles Malvasia
Mar 8,home,Mott,W,17-5,17,5,12.0,win,,,,,,,,,,,,,2015,2014-15,div3,RCSJ Gloucester,rowancollegeatgloucestercounty,nilesmalvasiaoa17,Niles Malvasia
Mar 9,home,Kalamazoo Valley,W,14-4,14,4,10.0,win,,,,,,,,,,,,,2015,2014-15,div3,RCSJ Gloucester,rowancollegeatgloucestercounty,nilesmalvasiaoa17,Niles Malvasia
Mar 10,home,Erie,W,12-1,12,1,11.0,win,20150310_07vg,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div3,RCSJ Gloucester,rowancollegeatgloucestercounty,nilesmalvasiaoa17,Niles Malvasia
Mar 11,home,Westfield State JV,W,13-2,13,2,11.0,win,20150311_rtm8,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div3,RCSJ Gloucester,rowancollegeatgloucestercounty,nilesmalvasiaoa17,Niles Malvasia
Mar 12,home,Heartland,L,13-4,13,4,9.0,win,,,,,,,,,,,,,2015,2014-15,div3,RCSJ Gloucester,rowancollegeatgloucestercounty,nilesmalvasiaoa17,Niles Malvasia
Mar 12,home,Heartland,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2015,2014-15,div3,RCSJ Gloucester,rowancollegeatgloucestercounty,nilesmalvasiaoa17,Niles Malvasia
Mar 13,home,St. Cloud Tech,W,10-6,10,6,4.0,win,20150313_ev32,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div3,RCSJ Gloucester,rowancollegeatgloucestercounty,nilesmalvasiaoa17,Niles Malvasia
Mar 19,home,RCSJ Cumberland,W,5-2,5,2,3.0,win,,,,,,,,,,,,,2015,2014-15,div3,RCSJ Gloucester,rowancollegeatgloucestercounty,nilesmalvasiaoa17,Niles Malvasia
Mar 24,home,Camden County,W,6-5,6,5,1.0,win,20150324_muxe,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div3,RCSJ Gloucester,rowancollegeatgloucestercounty,nilesmalvasiaoa17,Niles Malvasia
Mar 25,home,Neuman University JV,W,25-11,25,11,14.0,win,20150325_h4rd,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div3,RCSJ Gloucester,rowancollegeatgloucestercounty,nilesmalvasiaoa17,Niles Malvasia
Mar 27,home,Monroe College,W,8-3,8,3,5.0,win,20150327_m40k,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div3,RCSJ Gloucester,rowancollegeatgloucestercounty,nilesmalvasiaoa17,Niles Malvasia
Mar 27,home,Monroe College,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2015,2014-15,div3,RCSJ Gloucester,rowancollegeatgloucestercounty,nilesmalvasiaoa17,Niles Malvasia
Mar 28,home,Ocean County,W,8-2,8,2,6.0,win,20150328_clud,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div3,RCSJ Gloucester,rowancollegeatgloucestercounty,nilesmalvasiaoa17,Niles Malvasia
Mar 28,home,Ocean County,W,11-2,11,2,9.0,win,20150328_c6cg,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div3,RCSJ Gloucester,rowancollegeatgloucestercounty,nilesmalvasiaoa17,Niles Malvasia
Apr 2,home,RCSJ Cumberland,W,14-3,14,3,11.0,win,,,,,,,,,,,,,2015,2014-15,div3,RCSJ Gloucester,rowancollegeatgloucestercounty,nilesmalvasiaoa17,Niles Malvasia
Apr 4,home,Northampton,W,9-2,9,2,7.0,win,,,,,,,,,,,,,2015,2014-15,div3,RCSJ Gloucester,rowancollegeatgloucestercounty,nilesmalvasiaoa17,Niles Malvasia
Apr 4,home,Northampton,W,1-0,1,0,1.0,win,,,,,,,,,,,,,2015,2014-15,div3,RCSJ Gloucester,rowancollegeatgloucestercounty,nilesmalvasiaoa17,Niles Malvasia
Apr 6,home,Atlantic Cape,W,15-3,15,3,12.0,win,,,,,,,,,,,,,2015,2014-15,div3,RCSJ Gloucester,rowancollegeatgloucestercounty,nilesmalvasiaoa17,Niles Malvasia
Apr 6,home,Atlantic Cape,W,13-4,13,4,9.0,win,20150406_htpi,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div3,RCSJ Gloucester,rowancollegeatgloucestercounty,nilesmalvasiaoa17,Niles Malvasia
Apr 11,home,Bergen,W,13-3,13,3,10.0,win,20150411_c7fi,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div3,RCSJ Gloucester,rowancollegeatgloucestercounty,nilesmalvasiaoa17,Niles Malvasia
Apr 11,home,Bergen,L,8-5,8,5,3.0,win,,,,,,,,,,,,,2015,2014-15,div3,RCSJ Gloucester,rowancollegeatgloucestercounty,nilesmalvasiaoa17,Niles Malvasia
Apr 12,home,Union,W,9-0,9,0,9.0,win,20150412_wvi5,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div3,RCSJ Gloucester,rowancollegeatgloucestercounty,nilesmalvasiaoa17,Niles Malvasia
