date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Georgia Highlands,L,6-5,6,5,1,win,20240202_kx0t,0,0,0,0,1.0,3,1,1,9.00,3.00,,2024,2023-24,div2,Central Alabama,centralalabamacommunitycollege,calebellisbhlf,Caleb Ellis
Feb 6,home,Southern Union State,L,9-1,9,1,8,win,20240206_6w0p,0,0,0,0,1.0,,,,0.00,1.00,1,2024,2023-24,div2,Central Alabama,centralalabamacommunitycollege,calebellisbhlf,Caleb Ellis
Feb 10,home,Gulf Coast State,L,4-3,4,3,1,win,20240210_r48k,0,0,0,0,2.0,3,2,2,9.00,1.50,,2024,2023-24,div2,Central Alabama,centralalabamacommunitycollege,calebellisbhlf,Caleb Ellis
Feb 15,home,John A. Logan,W,8-4,8,4,4,win,20240215_l7is,0,0,0,0,1.0,,,,0.00,2.00,2,2024,2023-24,div2,Central Alabama,centralalabamacommunitycollege,calebellisbhlf,Caleb Ellis
Feb 18,home,Southern Union State,L,12-5,12,5,7,win,20240218_v9yv,0,0,0,0,1.0,,,,0.00,1.00,1,2024,2023-24,div2,Central Alabama,centralalabamacommunitycollege,calebellisbhlf,Caleb Ellis
Feb 24,home,Marion Military,L,6-4,6,4,2,win,20240224_64i2,0,0,0,0,2.0,1,1,,0.00,1.00,1,2024,2023-24,div2,Central Alabama,centralalabamacommunitycollege,calebellisbhlf,Caleb Ellis
Feb 29,home,Bishop State,W,8-7,8,7,1,win,20240229_rj43,0,0,0,0,1.1,1,,,0.00,.75,,2024,2023-24,div2,Central Alabama,centralalabamacommunitycollege,calebellisbhlf,Caleb Ellis
Mar 3,home,Bishop State,L,8-3,8,3,5,win,20240303_6ter,0,0,0,0,2.0,6,5,4,18.00,4.00,2,2024,2023-24,div2,Central Alabama,centralalabamacommunitycollege,calebellisbhlf,Caleb Ellis
Mar 7,home,Bevill State,W,8-1,8,1,7,win,20240307_wtu7,0,0,0,0,1.0,,,,0.00,,,2024,2023-24,div2,Central Alabama,centralalabamacommunitycollege,calebellisbhlf,Caleb Ellis
Mar 7,home,Bevill State,W,10-6,10,6,4,win,20240307_4xxc,0,0,0,0,1.0,,,,0.00,,,2024,2023-24,div2,Central Alabama,centralalabamacommunitycollege,calebellisbhlf,Caleb Ellis
Mar 10,home,Bevill State,W,11-4,11,4,7,win,20240310_k9hf,0,0,0,0,1.0,1,1,,0.00,2.00,1,2024,2023-24,div2,Central Alabama,centralalabamacommunitycollege,calebellisbhlf,Caleb Ellis
