date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Georgia Highlands,L,6-5,6,5,1,win,20240202_kx0t,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Central Alabama,centralalabamacommunitycollege,hammondsjakezj4c,Hammonds Jake
Feb 6,home,Southern Union State,L,9-1,9,1,8,win,20240206_6w0p,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Central Alabama,centralalabamacommunitycollege,hammondsjakezj4c,Hammonds Jake
Feb 18,home,Southern Union State,L,12-5,12,5,7,win,20240218_v9yv,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Central Alabama,centralalabamacommunitycollege,hammondsjakezj4c,Hammonds Jake
Feb 22,home,Marion Military,W,13-3,13,3,10,win,20240222_gqxu,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Central Alabama,centralalabamacommunitycollege,hammondsjakezj4c,Hammonds Jake
Feb 22,home,Marion Military,W,10-0,10,0,10,win,20240222_p7sd,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Central Alabama,centralalabamacommunitycollege,hammondsjakezj4c,Hammonds Jake
Feb 24,home,Marion Military,W,1-0,1,0,1,win,20240224_vudz,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Central Alabama,centralalabamacommunitycollege,hammondsjakezj4c,Hammonds Jake
Feb 29,home,Bishop State,W,8-7,8,7,1,win,20240229_rj43,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Central Alabama,centralalabamacommunitycollege,hammondsjakezj4c,Hammonds Jake
Feb 29,home,Bishop State,L,6-2,6,2,4,win,20240229_ctsg,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Central Alabama,centralalabamacommunitycollege,hammondsjakezj4c,Hammonds Jake
Mar 3,home,Bishop State,L,8-3,8,3,5,win,20240303_6ter,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Central Alabama,centralalabamacommunitycollege,hammondsjakezj4c,Hammonds Jake
Mar 3,home,Bishop State,W,6-1,6,1,5,win,20240303_pq0w,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Central Alabama,centralalabamacommunitycollege,hammondsjakezj4c,Hammonds Jake
