date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Lurleen B. Wallace,W,10-2,10,2,8,win,20240202_vw39,1,1,0,0,2.0,2,1,1,4.50,1.50,1,2024,2023-24,div1,Walters State,waltersstatecommunitycollege,milessmithdhae,Miles Smith
Feb 8,home,Chipola,L,10-0,10,0,10,win,20240208_9e76,1,0,1,0,2.0,7,6,3,13.50,5.00,3,2024,2023-24,div1,Walters State,waltersstatecommunitycollege,milessmithdhae,Miles Smith
Feb 18,home,Central Alabama,W,12-5,12,5,7,win,20240218_v9yv,1,0,0,0,3.0,3,4,2,6.00,1.67,2,2024,2023-24,div1,Walters State,waltersstatecommunitycollege,milessmithdhae,Miles Smith
Mar 2,home,South Georgia State,W,13-6,13,6,7,win,20240302_4w6c,0,0,0,0,2.1,5,3,3,11.57,3.00,2,2024,2023-24,div1,Walters State,waltersstatecommunitycollege,milessmithdhae,Miles Smith
Mar 9,home,Shelton State,L,14-9,14,9,5,win,20240309_bwgc,0,0,0,0,2.0,3,,,0.00,2.00,1,2024,2023-24,div1,Walters State,waltersstatecommunitycollege,milessmithdhae,Miles Smith
Mar 16,home,Lawson State,W,7-0,7,0,7,win,20240316_cjzk,1,1,0,0,7.0,4,0,0,0.00,.71,1,2024,2023-24,div1,Walters State,waltersstatecommunitycollege,milessmithdhae,Miles Smith
Mar 23,home,Wallace State,W,9-1,9,1,8,win,20240323_rj4a,1,1,0,0,7.0,3,1,1,1.29,.71,2,2024,2023-24,div1,Walters State,waltersstatecommunitycollege,milessmithdhae,Miles Smith
Mar 30,home,Northwest-Shoals Community College,L,5-4,5,4,1,win,20240330_w48b,1,0,0,0,5.0,7,4,3,5.40,1.60,1,2024,2023-24,div1,Walters State,waltersstatecommunitycollege,milessmithdhae,Miles Smith
Apr 6,home,Chattahoochee Valley,L,1-0,1,0,1,win,20240406_k9hh,1,0,1,0,6.0,1,1,1,1.50,.33,1,2024,2023-24,div1,Walters State,waltersstatecommunitycollege,milessmithdhae,Miles Smith
Apr 13,home,Snead State,L,7-2,7,2,5,win,20240413_07se,1,0,1,0,3.0,3,5,3,9.00,2.00,3,2024,2023-24,div1,Walters State,waltersstatecommunitycollege,milessmithdhae,Miles Smith
Apr 20,home,Calhoun,W,14-2,14,2,12,win,20240420_0xs6,1,1,0,0,5.0,2,2,2,3.60,.60,1,2024,2023-24,div1,Walters State,waltersstatecommunitycollege,milessmithdhae,Miles Smith
Apr 27,home,Gadsden State,W,10-0,10,0,10,win,20240427_tnk0,1,1,0,0,4.0,0,0,0,0.00,.25,1,2024,2023-24,div1,Walters State,waltersstatecommunitycollege,milessmithdhae,Miles Smith
May 2,home,Coastal Alabama - South,W,10-8,10,8,2,win,20240502_jpte,1,0,0,0,3.2,5,5,3,7.36,2.18,3,2024,2023-24,div1,Walters State,waltersstatecommunitycollege,milessmithdhae,Miles Smith
May 11,home,Shelton State,L,6-3,6,3,3,win,20240511_9yn6,1,0,0,0,5.2,5,2,1,1.59,1.24,2,2024,2023-24,div1,Walters State,waltersstatecommunitycollege,milessmithdhae,Miles Smith
