date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 8,home,Bishop State,W,9-4,9,4,5.0,win,,,,,,,,,,,,,2015,2014-15,div2,Copiah-Lincoln,copiahlincolncommunitycollege,austindouglasqn6k,Austin Douglas
Feb 8,home,Bishop State,W,10-3,10,3,7.0,win,20150208_q86k,0,0,0,0,1.0,,,,0.00,,,2015,2014-15,div2,Copiah-Lincoln,copiahlincolncommunitycollege,austindouglasqn6k,Austin Douglas
Feb 10,home,Delgado,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2015,2014-15,div2,Copiah-Lincoln,copiahlincolncommunitycollege,austindouglasqn6k,Austin Douglas
Feb 10,home,Delgado,L,14-0,14,0,14.0,win,20150210_8jc3,0,0,0,0,1.0,,,,0.00,,,2015,2014-15,div2,Copiah-Lincoln,copiahlincolncommunitycollege,austindouglasqn6k,Austin Douglas
Feb 14,home,Kaskaskia,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2015,2014-15,div2,Copiah-Lincoln,copiahlincolncommunitycollege,austindouglasqn6k,Austin Douglas
Feb 14,home,Kaskaskia,L,7-0,7,0,7.0,win,20150214_zb6k,0,0,0,0,3.0,1,1,1,3.00,1,3,2015,2014-15,div2,Copiah-Lincoln,copiahlincolncommunitycollege,austindouglasqn6k,Austin Douglas
Feb 18,home,Mississippi Delta,W,11-0,11,0,11.0,win,,,,,,,,,,,,,2015,2014-15,div2,Copiah-Lincoln,copiahlincolncommunitycollege,austindouglasqn6k,Austin Douglas
Feb 18,home,Mississippi Delta,L,10-9,10,9,1.0,win,20150218_6nui,0,0,0,0,0.1,3,1,1,27.00,,,2015,2014-15,div2,Copiah-Lincoln,copiahlincolncommunitycollege,austindouglasqn6k,Austin Douglas
Feb 20,home,Panola,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2015,2014-15,div2,Copiah-Lincoln,copiahlincolncommunitycollege,austindouglasqn6k,Austin Douglas
Feb 20,home,Panola,L,12-2,12,2,10.0,win,20150220_hd9k,0,0,0,0,0.2,,,,0.00,,,2015,2014-15,div2,Copiah-Lincoln,copiahlincolncommunitycollege,austindouglasqn6k,Austin Douglas
Feb 28,home,Northwest Mississippi,L,13-1,13,1,12.0,win,20150228_ecuw,0,0,0,0,1.0,1,0,0,0.00,0,0,2015,2014-15,div2,Copiah-Lincoln,copiahlincolncommunitycollege,austindouglasqn6k,Austin Douglas
Feb 28,home,Delgado,W,6-4,6,4,2.0,win,,,,,,,,,,,,,2015,2014-15,div2,Copiah-Lincoln,copiahlincolncommunitycollege,austindouglasqn6k,Austin Douglas
Mar 1,home,Southwest Mississippi,W,10-6,10,6,4.0,win,,,,,,,,,,,,,2015,2014-15,div2,Copiah-Lincoln,copiahlincolncommunitycollege,austindouglasqn6k,Austin Douglas
Mar 7,home,Mississippi Delta,L,12-3,12,3,9.0,win,20150307_qbkm,0,0,0,0,2.0,4,4,3,13.50,,1,2015,2014-15,div2,Copiah-Lincoln,copiahlincolncommunitycollege,austindouglasqn6k,Austin Douglas
Mar 7,home,Mississippi Delta,L,12-2,12,2,10.0,win,,,,,,,,,,,,,2015,2014-15,div2,Copiah-Lincoln,copiahlincolncommunitycollege,austindouglasqn6k,Austin Douglas
