date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,Pearl River,L,6-2,6,2,4,win,20240130_1bzv,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Coastal Alabama - South,coastalalabamasouth,anthonygrasso01ca,Anthony Grasso
Feb 3,home,Mississippi Gulf Coast,L,8-5,8,5,3,win,20240203_ldyy,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Coastal Alabama - South,coastalalabamasouth,anthonygrasso01ca,Anthony Grasso
Feb 6,home,Bishop State,L,8-3,8,3,5,win,20240206_4uyd,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Coastal Alabama - South,coastalalabamasouth,anthonygrasso01ca,Anthony Grasso
Feb 13,home,Pearl River,W,4-3,4,3,1,win,20240213_3qqc,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Coastal Alabama - South,coastalalabamasouth,anthonygrasso01ca,Anthony Grasso
Feb 15,home,Jones,L,7-2,7,2,5,win,20240215_9x6w,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Coastal Alabama - South,coastalalabamasouth,anthonygrasso01ca,Anthony Grasso
Mar 10,home,Gadsden State,W,16-10,16,10,6,win,20240310_neum,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Coastal Alabama - South,coastalalabamasouth,anthonygrasso01ca,Anthony Grasso
Mar 12,home,Coastal Alabama - North,L,22-21,22,21,1,win,20240312_ygb6,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Coastal Alabama - South,coastalalabamasouth,anthonygrasso01ca,Anthony Grasso
Mar 16,home,Northwest-Shoals Community College,L,7-1,7,1,6,win,20240316_1c9v,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Coastal Alabama - South,coastalalabamasouth,anthonygrasso01ca,Anthony Grasso
Apr 12,home,Wallace State,L,7-2,7,2,5,win,20240412_neiv,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Coastal Alabama - South,coastalalabamasouth,anthonygrasso01ca,Anthony Grasso
Apr 25,home,Snead State,L,11-3,11,3,8,win,20240425_e74l,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Coastal Alabama - South,coastalalabamasouth,anthonygrasso01ca,Anthony Grasso
Apr 27,home,Snead State,L,11-7,11,7,4,win,20240427_4gqx,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Coastal Alabama - South,coastalalabamasouth,anthonygrasso01ca,Anthony Grasso
May 2,home,Southern Union State,W,5-3,5,3,2,win,20240502_2jvz,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Coastal Alabama - South,coastalalabamasouth,anthonygrasso01ca,Anthony Grasso
May 2,home,Southern Union State,L,10-8,10,8,2,win,20240502_jpte,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Coastal Alabama - South,coastalalabamasouth,anthonygrasso01ca,Anthony Grasso
May 4,home,Southern Union State,L,9-2,9,2,7,win,20240504_wrt7,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Coastal Alabama - South,coastalalabamasouth,anthonygrasso01ca,Anthony Grasso
