date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,Mississippi Gulf Coast,L,8-5,8,5,3,win,20240203_ldyy,0,0,0,0,1.0,,,,0.00,1.00,1,2024,2023-24,div1,Coastal Alabama - South,coastalalabamasouth,tylersaunders1b7c,Tyler Saunders
Feb 6,home,Bishop State,L,8-3,8,3,5,win,20240206_4uyd,0,0,0,0,3.1,6,2,2,5.40,2.10,1,2024,2023-24,div1,Coastal Alabama - South,coastalalabamasouth,tylersaunders1b7c,Tyler Saunders
Feb 13,home,Pearl River,W,4-3,4,3,1,win,20240213_3qqc,1,0,0,0,5.0,3,1,1,1.80,.60,0,2024,2023-24,div1,Coastal Alabama - South,coastalalabamasouth,tylersaunders1b7c,Tyler Saunders
Feb 20,home,Pensacola State,L,9-5,9,5,4,win,20240220_9tba,1,0,0,0,4.2,10,5,5,9.64,2.14,0,2024,2023-24,div1,Coastal Alabama - South,coastalalabamasouth,tylersaunders1b7c,Tyler Saunders
Feb 27,home,Chipola,L,18-2,18,2,16,win,20240227_awdi,1,0,1,0,2.0,4,6,5,22.50,3.50,3,2024,2023-24,div1,Coastal Alabama - South,coastalalabamasouth,tylersaunders1b7c,Tyler Saunders
Mar 7,home,Gadsden State,W,9-3,9,3,6,win,20240307_kij1,1,1,0,0,6.0,9,2,2,3.00,1.67,1,2024,2023-24,div1,Coastal Alabama - South,coastalalabamasouth,tylersaunders1b7c,Tyler Saunders
Mar 14,home,Northwest-Shoals Community College,L,5-3,5,3,2,win,20240314_7qis,1,0,0,0,5.0,5,3,3,5.40,1.60,3,2024,2023-24,div1,Coastal Alabama - South,coastalalabamasouth,tylersaunders1b7c,Tyler Saunders
Mar 21,home,Chattahoochee Valley,W,12-4,12,4,8,win,20240321_s9wl,1,1,0,0,5.0,5,3,3,5.40,1.80,4,2024,2023-24,div1,Coastal Alabama - South,coastalalabamasouth,tylersaunders1b7c,Tyler Saunders
Mar 28,home,Calhoun,W,7-2,7,2,5,win,20240328_vci3,1,1,0,0,7.0,6,2,2,2.57,1.71,6,2024,2023-24,div1,Coastal Alabama - South,coastalalabamasouth,tylersaunders1b7c,Tyler Saunders
Apr 4,home,Lawson State,W,9-4,9,4,5,win,20240404_0a5c,1,1,0,0,5.0,5,3,2,3.60,1.60,3,2024,2023-24,div1,Coastal Alabama - South,coastalalabamasouth,tylersaunders1b7c,Tyler Saunders
Apr 12,home,Wallace State,L,8-2,8,2,6,win,20240412_pi8r,1,0,1,0,4.2,5,8,5,9.64,1.93,4,2024,2023-24,div1,Coastal Alabama - South,coastalalabamasouth,tylersaunders1b7c,Tyler Saunders
Apr 18,home,Shelton State,L,15-12,15,12,3,win,20240418_u54p,1,0,0,0,3.2,6,5,5,12.27,1.91,1,2024,2023-24,div1,Coastal Alabama - South,coastalalabamasouth,tylersaunders1b7c,Tyler Saunders
Apr 27,home,Snead State,L,11-7,11,7,4,win,20240427_4gqx,1,0,0,0,6.0,8,11,11,16.50,2.50,7,2024,2023-24,div1,Coastal Alabama - South,coastalalabamasouth,tylersaunders1b7c,Tyler Saunders
May 4,home,Southern Union State,L,9-2,9,2,7,win,20240504_wrt7,1,0,1,0,5.2,7,8,2,3.18,1.94,4,2024,2023-24,div1,Coastal Alabama - South,coastalalabamasouth,tylersaunders1b7c,Tyler Saunders
