No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Eli Harpalani,IF,R-Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div2/players/eliharpalani5fxg,eliharpalani5fxg,Catawba Valley,2023-24,div2,catawbavalleycommunitycollege,2024
2,Carter Lindsay,OF,R-Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div2/players/carterlindsay3m3c,carterlindsay3m3c,Catawba Valley,2023-24,div2,catawbavalleycommunitycollege,2024
3,A.J. Ciaccio,IF,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/ajciaccio3xf1,ajciaccio3xf1,Catawba Valley,2023-24,div2,catawbavalleycommunitycollege,2024
4,Devin Villaman,IF,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/devinvillamanzuk1,devinvillamanzuk1,Catawba Valley,2023-24,div2,catawbavalleycommunitycollege,2024
5,Ethan Meier,C/OF,R-Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/ethanmeierg2ze,ethanmeierg2ze,Catawba Valley,2023-24,div2,catawbavalleycommunitycollege,2024
6,Fabian Walker,OF,R-Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/fabianwalkerh4cj,fabianwalkerh4cj,Catawba Valley,2023-24,div2,catawbavalleycommunitycollege,2024
7,Carter Starnes,IF,R-Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/carterstarnesu5vy,carterstarnesu5vy,Catawba Valley,2023-24,div2,catawbavalleycommunitycollege,2024
8,Kylan Bolick,IF,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/kylanbolickt3xp,kylanbolickt3xp,Catawba Valley,2023-24,div2,catawbavalleycommunitycollege,2024
9,Kanyon Gagich,1B,R-Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/kanyongagichr2km,kanyongagichr2km,Catawba Valley,2023-24,div2,catawbavalleycommunitycollege,2024
10,Bryson Chandler,OF,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div2/players/brysonchandlerlie0,brysonchandlerlie0,Catawba Valley,2023-24,div2,catawbavalleycommunitycollege,2024
11,Reid Withers,RHP,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div2/players/reidwithersygca,reidwithersygca,Catawba Valley,2023-24,div2,catawbavalleycommunitycollege,2024
12,Bailey Smith,C/UT,R-Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/baileysmith9va7,baileysmith9va7,Catawba Valley,2023-24,div2,catawbavalleycommunitycollege,2024
13,J.R. Dippold,IF,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jrdippoldfwfa,jrdippoldfwfa,Catawba Valley,2023-24,div2,catawbavalleycommunitycollege,2024
14,Roman Coxie,C,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/romancoxielc4u,romancoxielc4u,Catawba Valley,2023-24,div2,catawbavalleycommunitycollege,2024
15,Matthew Hall,RHP,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div2/players/matthewhallomjb,matthewhallomjb,Catawba Valley,2023-24,div2,catawbavalleycommunitycollege,2024
16,Gavin Sentell,RHP,R-Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div2/players/gavinsentellkys0,gavinsentellkys0,Catawba Valley,2023-24,div2,catawbavalleycommunitycollege,2024
17,Joseph Webb,,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div2/players/josephwebbva4p,josephwebbva4p,Catawba Valley,2023-24,div2,catawbavalleycommunitycollege,2024
19,Samuel Stowe,1B/OF,R-Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div2/players/samuelstowe4i2q,samuelstowe4i2q,Catawba Valley,2023-24,div2,catawbavalleycommunitycollege,2024
20,Clint Turner,RHP,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div2/players/clintturner3zk6,clintturner3zk6,Catawba Valley,2023-24,div2,catawbavalleycommunitycollege,2024
21,Jake Gorman,UT,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jakegormanjqmp,jakegormanjqmp,Catawba Valley,2023-24,div2,catawbavalleycommunitycollege,2024
22,Alexander Marvin,OF,R-Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/alexandermarving0mq,alexandermarving0mq,Catawba Valley,2023-24,div2,catawbavalleycommunitycollege,2024
23,Carson Veasey,LHP,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div2/players/carsonveaseygt4d,carsonveaseygt4d,Catawba Valley,2023-24,div2,catawbavalleycommunitycollege,2024
24,Hampton Gilchrist,RHP,R-Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div2/players/hamptongilchrist7ber,hamptongilchrist7ber,Catawba Valley,2023-24,div2,catawbavalleycommunitycollege,2024
25,Logan Murphy,RHP,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div2/players/loganmurphyus45,loganmurphyus45,Catawba Valley,2023-24,div2,catawbavalleycommunitycollege,2024
26,Connor Paulin,RHP,R-Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/connorpaulinx3ab,connorpaulinx3ab,Catawba Valley,2023-24,div2,catawbavalleycommunitycollege,2024
27,Zack Fike,C,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/zackfikew93j,zackfikew93j,Catawba Valley,2023-24,div2,catawbavalleycommunitycollege,2024
28,Hunter Polak,LHP,R-Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/hunterpolakwpno,hunterpolakwpno,Catawba Valley,2023-24,div2,catawbavalleycommunitycollege,2024
29,Peyton Johnson,,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/peytonjohnsonsdx4,peytonjohnsonsdx4,Catawba Valley,2023-24,div2,catawbavalleycommunitycollege,2024
30,Alex Sloan,LHP,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/alexsloan5ipr,alexsloan5ipr,Catawba Valley,2023-24,div2,catawbavalleycommunitycollege,2024
31,Drew Landmark,RHP,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/drewlandmarkiz09,drewlandmarkiz09,Catawba Valley,2023-24,div2,catawbavalleycommunitycollege,2024
32,J.T. Carter,C,R-Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jtcarter7cm9,jtcarter7cm9,Catawba Valley,2023-24,div2,catawbavalleycommunitycollege,2024
33,Ethan Young,RHP,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div2/players/ethanyoungzy8u,ethanyoungzy8u,Catawba Valley,2023-24,div2,catawbavalleycommunitycollege,2024
34,Gage Weaver,C,R-Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/gageweaverfd0i,gageweaverfd0i,Catawba Valley,2023-24,div2,catawbavalleycommunitycollege,2024
35,Ethan Levy,RHP,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div2/players/ethanlevyjpx6,ethanlevyjpx6,Catawba Valley,2023-24,div2,catawbavalleycommunitycollege,2024
36,Caleb Avery,RHP,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div2/players/calebaverya029,calebaverya029,Catawba Valley,2023-24,div2,catawbavalleycommunitycollege,2024
37,Zac Martin,RHP,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div2/players/zacmartinhxxs,zacmartinhxxs,Catawba Valley,2023-24,div2,catawbavalleycommunitycollege,2024
38,Derek Peterson,RHP,R-Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/derekpetersonv71p,derekpetersonv71p,Catawba Valley,2023-24,div2,catawbavalleycommunitycollege,2024
39,Cole Drewery,IF,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div2/players/coledreweryp4an,coledreweryp4an,Catawba Valley,2023-24,div2,catawbavalleycommunitycollege,2024
40,Bryce England,RHP,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/bryceenglandhyeo,bryceenglandhyeo,Catawba Valley,2023-24,div2,catawbavalleycommunitycollege,2024
41,Justin Webb,RHP,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/justinwebbl4kk,justinwebbl4kk,Catawba Valley,2023-24,div2,catawbavalleycommunitycollege,2024
42,Connor Bradley,OF,R-Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div2/players/connorbradleympam,connorbradleympam,Catawba Valley,2023-24,div2,catawbavalleycommunitycollege,2024
43,Spencer Oram,RHP,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/spenceroramuhw1,spenceroramuhw1,Catawba Valley,2023-24,div2,catawbavalleycommunitycollege,2024
44,Samuel Carpenter,RHP,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div2/players/samuelcarpentercfmn,samuelcarpentercfmn,Catawba Valley,2023-24,div2,catawbavalleycommunitycollege,2024
45,Elijah Sutherland,RHP,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/elijahsutherland1dkp,elijahsutherland1dkp,Catawba Valley,2023-24,div2,catawbavalleycommunitycollege,2024
46,Josh Meadows,OF,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/joshmeadows3vy8,joshmeadows3vy8,Catawba Valley,2023-24,div2,catawbavalleycommunitycollege,2024
47,Jack Litt,RHP,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jacklittjgly,jacklittjgly,Catawba Valley,2023-24,div2,catawbavalleycommunitycollege,2024
48,Will Fowler,C,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/willfowler7ll5,willfowler7ll5,Catawba Valley,2023-24,div2,catawbavalleycommunitycollege,2024
49,Kaleb Hambrick,OF,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/kalebhambrick9mk7,kalebhambrick9mk7,Catawba Valley,2023-24,div2,catawbavalleycommunitycollege,2024
50,Sam Ritz,OF/3B,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/samritzqzht,samritzqzht,Catawba Valley,2023-24,div2,catawbavalleycommunitycollege,2024
51,Mason Chapman-Mays,INF/OF,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/masonchapmanmaysn1qi,masonchapmanmaysn1qi,Catawba Valley,2023-24,div2,catawbavalleycommunitycollege,2024
52,Sylas Mills,C,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/sylasmills1p3w,sylasmills1p3w,Catawba Valley,2023-24,div2,catawbavalleycommunitycollege,2024
53,Jacob Charlton,RHP,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jacobcharltoni71f,jacobcharltoni71f,Catawba Valley,2023-24,div2,catawbavalleycommunitycollege,2024
55,Michael Crayton,RHP,R-Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div2/players/michaelcrayton2wss,michaelcrayton2wss,Catawba Valley,2023-24,div2,catawbavalleycommunitycollege,2024
