No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
0,Lex Simon,C,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/lexsimonjfnh,lexsimonjfnh,Carl Albert State,2023-24,div2,carlalbertstatecollege,2024
1,Izac Sizemore,IF / RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/izacsizemorewrhs,izacsizemorewrhs,Carl Albert State,2023-24,div2,carlalbertstatecollege,2024
2,Jett Frazier,RHP/IF/OF,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jettfrazier3yrv,jettfrazier3yrv,Carl Albert State,2023-24,div2,carlalbertstatecollege,2024
3,Zach Burnes,2B,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/zachburnesqij0,zachburnesqij0,Carl Albert State,2023-24,div2,carlalbertstatecollege,2024
4,Jake Craighead,IF,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jakecraigheadcmg6,jakecraigheadcmg6,Carl Albert State,2023-24,div2,carlalbertstatecollege,2024
5,Conner Watson,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/connerwatsonortw,connerwatsonortw,Carl Albert State,2023-24,div2,carlalbertstatecollege,2024
6,Alex Nirider,OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/alexnirider0q5l,alexnirider0q5l,Carl Albert State,2023-24,div2,carlalbertstatecollege,2024
7,Barrick Leu,IF,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/barrickleuoi73,barrickleuoi73,Carl Albert State,2023-24,div2,carlalbertstatecollege,2024
8,Paxton Price,LHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/paxtonpriceas3g,paxtonpriceas3g,Carl Albert State,2023-24,div2,carlalbertstatecollege,2024
9,Ty Wiley,OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/tywileytc0i,tywileytc0i,Carl Albert State,2023-24,div2,carlalbertstatecollege,2024
10,Logan Taylor,LHP,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/logantaylorc6lc,logantaylorc6lc,Carl Albert State,2023-24,div2,carlalbertstatecollege,2024
11,Brooks Herrera,OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/brooksherreraq4g6,brooksherreraq4g6,Carl Albert State,2023-24,div2,carlalbertstatecollege,2024
12,Trey Migl,OF,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/treymiglmxx8,treymiglmxx8,Carl Albert State,2023-24,div2,carlalbertstatecollege,2024
13,Ethan Waters,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/ethanwatersjl59,ethanwatersjl59,Carl Albert State,2023-24,div2,carlalbertstatecollege,2024
14,Connor Vance,LHP,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/connorvance2dgv,connorvance2dgv,Carl Albert State,2023-24,div2,carlalbertstatecollege,2024
15,Aden Almeida,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/adenalmeidaefyz,adenalmeidaefyz,Carl Albert State,2023-24,div2,carlalbertstatecollege,2024
16,Caleb Eakle,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/calebeakle7ng1,calebeakle7ng1,Carl Albert State,2023-24,div2,carlalbertstatecollege,2024
17,Rhen Rutledge,OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/rhenrutledgecij1,rhenrutledgecij1,Carl Albert State,2023-24,div2,carlalbertstatecollege,2024
18,Randon Ray,OF,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/randonraydc3s,randonraydc3s,Carl Albert State,2023-24,div2,carlalbertstatecollege,2024
19,Tanner Mullins,RHP/UTL,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/tannermullinsriug,tannermullinsriug,Carl Albert State,2023-24,div2,carlalbertstatecollege,2024
20,Trenton Golden,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/trentongoldenzlk0,trentongoldenzlk0,Carl Albert State,2023-24,div2,carlalbertstatecollege,2024
21,Seth Sam,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/sethsam3ylt,sethsam3ylt,Carl Albert State,2023-24,div2,carlalbertstatecollege,2024
