No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Aaron Sexton,IF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/aaronsextonovg6,aaronsextonovg6,Kalamazoo Valley,2018-19,div2,kalamazoovalleycommunitycollege,2019
3,Jack Michalak,OF,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/jackmichalak9mjs,jackmichalak9mjs,Kalamazoo Valley,2018-19,div2,kalamazoovalleycommunitycollege,2019
4,Nick O'Dea,RHP,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/nickodeaejnl,nickodeaejnl,Kalamazoo Valley,2018-19,div2,kalamazoovalleycommunitycollege,2019
5,Jacob Penny,C,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/jacobpenny1yif,jacobpenny1yif,Kalamazoo Valley,2018-19,div2,kalamazoovalleycommunitycollege,2019
6,Gavin Nelson,RHP,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/gavinnelsont76k,gavinnelsont76k,Kalamazoo Valley,2018-19,div2,kalamazoovalleycommunitycollege,2019
7,Dawson Butcher,IF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/dawsonbutcher9hkd,dawsonbutcher9hkd,Kalamazoo Valley,2018-19,div2,kalamazoovalleycommunitycollege,2019
8,Cody McArthur,C,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/codymcarthur8sd2,codymcarthur8sd2,Kalamazoo Valley,2018-19,div2,kalamazoovalleycommunitycollege,2019
9,Trent Quartermaine,IF/RHP,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/trentquartermaineyxgo,trentquartermaineyxgo,Kalamazoo Valley,2018-19,div2,kalamazoovalleycommunitycollege,2019
10,Nate Myers,RHP,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/natemyers2ctd,natemyers2ctd,Kalamazoo Valley,2018-19,div2,kalamazoovalleycommunitycollege,2019
11,Carter Smith,OF/RHP,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/cartersmithio9n,cartersmithio9n,Kalamazoo Valley,2018-19,div2,kalamazoovalleycommunitycollege,2019
12,Alex Babbitt,RHP,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/alexbabbitt4j0b,alexbabbitt4j0b,Kalamazoo Valley,2018-19,div2,kalamazoovalleycommunitycollege,2019
13,Ben Mets,IF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/benmets9jef,benmets9jef,Kalamazoo Valley,2018-19,div2,kalamazoovalleycommunitycollege,2019
14,Brady Neel,OF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/bradyneelk6ed,bradyneelk6ed,Kalamazoo Valley,2018-19,div2,kalamazoovalleycommunitycollege,2019
16,Cade Stanton,IF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/cadestanton6bj1,cadestanton6bj1,Kalamazoo Valley,2018-19,div2,kalamazoovalleycommunitycollege,2019
17,Lukas Coker,IF/RHP,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/lukascokero6db,lukascokero6db,Kalamazoo Valley,2018-19,div2,kalamazoovalleycommunitycollege,2019
18,Sean Allison,RHP,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/seanallisonbayr,seanallisonbayr,Kalamazoo Valley,2018-19,div2,kalamazoovalleycommunitycollege,2019
20,Sergio Garcia,RHP,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/sergiogarcia0zqw,sergiogarcia0zqw,Kalamazoo Valley,2018-19,div2,kalamazoovalleycommunitycollege,2019
21,Nate Wargolet,RHP,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/natewargoletyqoa,natewargoletyqoa,Kalamazoo Valley,2018-19,div2,kalamazoovalleycommunitycollege,2019
22,Carsie Walker,RHP,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/carsiewalkerjmrn,carsiewalkerjmrn,Kalamazoo Valley,2018-19,div2,kalamazoovalleycommunitycollege,2019
24,Drew Cameron,OF/RHP,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/drewcameron4e41,drewcameron4e41,Kalamazoo Valley,2018-19,div2,kalamazoovalleycommunitycollege,2019
25,Ben Thomas,RHP,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/benthomas7310,benthomas7310,Kalamazoo Valley,2018-19,div2,kalamazoovalleycommunitycollege,2019
26,Riley Getman,RHP,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/rileygetmanqhqu,rileygetmanqhqu,Kalamazoo Valley,2018-19,div2,kalamazoovalleycommunitycollege,2019
27,Austin Hirdning,LHP,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/austinhirdningt80a,austinhirdningt80a,Kalamazoo Valley,2018-19,div2,kalamazoovalleycommunitycollege,2019
28,Mitch Begeman,IF/RHP,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/mitchbegemanoe1f,mitchbegemanoe1f,Kalamazoo Valley,2018-19,div2,kalamazoovalleycommunitycollege,2019
29,Hunter Tanner,C,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/huntertannerl7ut,huntertannerl7ut,Kalamazoo Valley,2018-19,div2,kalamazoovalleycommunitycollege,2019
