No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Tate Wargo,IF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/tatewargotl8i,tatewargotl8i,Lewis & Clark,2017-18,div2,lewisclarkcommunitycollege,2018
2,Derrick Allen,OF,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/derrickallenz6wr,derrickallenz6wr,Lewis & Clark,2017-18,div2,lewisclarkcommunitycollege,2018
3,Gunnar Armbuster,IF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/gunnararmbusteryxn9,gunnararmbusteryxn9,Lewis & Clark,2017-18,div2,lewisclarkcommunitycollege,2018
4,Chance Foss,IF,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/chancefoss1kl6,chancefoss1kl6,Lewis & Clark,2017-18,div2,lewisclarkcommunitycollege,2018
5,Andrew Halley,RHP,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/andrewhalleyxsya,andrewhalleyxsya,Lewis & Clark,2017-18,div2,lewisclarkcommunitycollege,2018
6,Dru Johnson,IF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/drujohnsonvcdv,drujohnsonvcdv,Lewis & Clark,2017-18,div2,lewisclarkcommunitycollege,2018
7,Tyson Houghland,OF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/tysonhoughlandkom5,tysonhoughlandkom5,Lewis & Clark,2017-18,div2,lewisclarkcommunitycollege,2018
8,Dylan Walker,OF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/dylanwalker71ec,dylanwalker71ec,Lewis & Clark,2017-18,div2,lewisclarkcommunitycollege,2018
9,Dusty Sutton,IF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/dustysutton23in,dustysutton23in,Lewis & Clark,2017-18,div2,lewisclarkcommunitycollege,2018
10,Tyler Kitrel,"OF, RHP",Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/tylerkitrel3xp0,tylerkitrel3xp0,Lewis & Clark,2017-18,div2,lewisclarkcommunitycollege,2018
11,Tyler Jones,RHP,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/tylerjones4uxu,tylerjones4uxu,Lewis & Clark,2017-18,div2,lewisclarkcommunitycollege,2018
12,Quinton Kujawa,RHP,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/quintonkujawa5174,quintonkujawa5174,Lewis & Clark,2017-18,div2,lewisclarkcommunitycollege,2018
13,Aaron Bonnell,C,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/aaronbonnell6zbr,aaronbonnell6zbr,Lewis & Clark,2017-18,div2,lewisclarkcommunitycollege,2018
14,Stormy Coffman,"IF, OF, RHP",Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/stormycoffman0b29,stormycoffman0b29,Lewis & Clark,2017-18,div2,lewisclarkcommunitycollege,2018
15,Conner Hathaway,RHP,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/connerhathaway8n2l,connerhathaway8n2l,Lewis & Clark,2017-18,div2,lewisclarkcommunitycollege,2018
16,Brandon Hampton,LHP,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/brandonhamptonetwe,brandonhamptonetwe,Lewis & Clark,2017-18,div2,lewisclarkcommunitycollege,2018
18,Matthew Toohey,LHP,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/matthewtoohey5f2b,matthewtoohey5f2b,Lewis & Clark,2017-18,div2,lewisclarkcommunitycollege,2018
19,Troy Evans,OF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/troyevansz6em,troyevansz6em,Lewis & Clark,2017-18,div2,lewisclarkcommunitycollege,2018
20,Mason Caselton,"OF, RHP",So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/masoncaseltonwhfv,masoncaseltonwhfv,Lewis & Clark,2017-18,div2,lewisclarkcommunitycollege,2018
21,Bruce Drennan,IF,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/brucedrennangtva,brucedrennangtva,Lewis & Clark,2017-18,div2,lewisclarkcommunitycollege,2018
