date,location,opponent,result,score,team_score,opp_score,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 14,away,Allen County,L,24-0,24,24,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Highland (KS),highlandcommunitycollegekansas,ianbarjammgqo,Ian Barjam
Mar 19,away,Coffeyville,L,9-7,9,9,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Highland (KS),highlandcommunitycollegekansas,ianbarjammgqo,Ian Barjam
Mar 19,away,Coffeyville,L,13-3,13,13,,,,,,,,,,,,2022,2021-22,div1,Highland (KS),highlandcommunitycollegekansas,ianbarjammgqo,Ian Barjam
Mar 20,away,Coffeyville,L,25-1,25,25,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Highland (KS),highlandcommunitycollegekansas,ianbarjammgqo,Ian Barjam
Mar 20,away,Coffeyville,L,9-3,9,9,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Highland (KS),highlandcommunitycollegekansas,ianbarjammgqo,Ian Barjam
Mar 25,away,Neosho County,L,8-2,8,8,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Highland (KS),highlandcommunitycollegekansas,ianbarjammgqo,Ian Barjam
Mar 25,away,Neosho County,L,6-5,6,6,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Highland (KS),highlandcommunitycollegekansas,ianbarjammgqo,Ian Barjam
Mar 26,home,Neosho County,W,10-0,10,10,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Highland (KS),highlandcommunitycollegekansas,ianbarjammgqo,Ian Barjam
Mar 26,home,Neosho County,L,14-13,14,14,,,,,,,,,,,,2022,2021-22,div1,Highland (KS),highlandcommunitycollegekansas,ianbarjammgqo,Ian Barjam
Mar 29,away,Benedictine College JV,L,12-6,12,12,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Highland (KS),highlandcommunitycollegekansas,ianbarjammgqo,Ian Barjam
Mar 31,home,Fort Scott,L,14-3,14,14,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Highland (KS),highlandcommunitycollegekansas,ianbarjammgqo,Ian Barjam
Mar 31,home,Fort Scott,L,26-5,26,26,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Highland (KS),highlandcommunitycollegekansas,ianbarjammgqo,Ian Barjam
Apr 2,away,Fort Scott,L,24-14,24,24,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Highland (KS),highlandcommunitycollegekansas,ianbarjammgqo,Ian Barjam
Apr 2,away,Fort Scott,L,14-2,14,14,,,,,,,,,,,,2022,2021-22,div1,Highland (KS),highlandcommunitycollegekansas,ianbarjammgqo,Ian Barjam
Apr 9,home,Johnson County,L,10-0,10,10,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Highland (KS),highlandcommunitycollegekansas,ianbarjammgqo,Ian Barjam
Apr 9,home,Johnson County,L,18-4,18,18,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Highland (KS),highlandcommunitycollegekansas,ianbarjammgqo,Ian Barjam
Apr 10,away,Johnson County,L,10-4,10,10,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Highland (KS),highlandcommunitycollegekansas,ianbarjammgqo,Ian Barjam
Apr 10,away,Johnson County,L,20-10,20,20,,,,,,,,,,,,2022,2021-22,div1,Highland (KS),highlandcommunitycollegekansas,ianbarjammgqo,Ian Barjam
Apr 16,home,Hesston,L,13-6,13,13,,,,,,,,,,,,2022,2021-22,div1,Highland (KS),highlandcommunitycollegekansas,ianbarjammgqo,Ian Barjam
Apr 16,home,Hesston,W,14-12,14,14,,,,,,,,,,,,2022,2021-22,div1,Highland (KS),highlandcommunitycollegekansas,ianbarjammgqo,Ian Barjam
Apr 21,away,Cowley,L,3-1,3,3,,,,,,,,,,,,2022,2021-22,div1,Highland (KS),highlandcommunitycollegekansas,ianbarjammgqo,Ian Barjam
Apr 21,away,Cowley,L,11-1,11,11,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Highland (KS),highlandcommunitycollegekansas,ianbarjammgqo,Ian Barjam
Apr 22,away,Cowley,L,8-3,8,8,,,,,,,,,,,,2022,2021-22,div1,Highland (KS),highlandcommunitycollegekansas,ianbarjammgqo,Ian Barjam
Apr 22,away,Cowley,L,20-2,20,20,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Highland (KS),highlandcommunitycollegekansas,ianbarjammgqo,Ian Barjam
Apr 27,away,Kansas City Kansas,L,7-6,7,7,,,,,,,,,,,,2022,2021-22,div1,Highland (KS),highlandcommunitycollegekansas,ianbarjammgqo,Ian Barjam
Apr 27,away,Kansas City Kansas,L,14-3,14,14,,,,,,,,,,,,2022,2021-22,div1,Highland (KS),highlandcommunitycollegekansas,ianbarjammgqo,Ian Barjam
Apr 30,home,Kansas City Kansas,L,14-3,14,14,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Highland (KS),highlandcommunitycollegekansas,ianbarjammgqo,Ian Barjam
Apr 30,home,Kansas City Kansas,L,11-1,11,11,,,,,,,,,,,,2022,2021-22,div1,Highland (KS),highlandcommunitycollegekansas,ianbarjammgqo,Ian Barjam
May 7,home,Labette,L,14-9,14,14,,,,,,,,,,,,2022,2021-22,div1,Highland (KS),highlandcommunitycollegekansas,ianbarjammgqo,Ian Barjam
May 7,home,Labette,L,7-3,7,7,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Highland (KS),highlandcommunitycollegekansas,ianbarjammgqo,Ian Barjam
May 8,away,Labette,L,7-3,7,7,,,,,,,,,,,,2022,2021-22,div1,Highland (KS),highlandcommunitycollegekansas,ianbarjammgqo,Ian Barjam
May 8,away,Labette,W,15-14,15,15,,,,,,,,,,,,2022,2021-22,div1,Highland (KS),highlandcommunitycollegekansas,ianbarjammgqo,Ian Barjam
