date,location,opponent,result,score,team_score,opp_score,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 19,home,Lincoln Trail,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,tuckerbabbitttl3o,Tucker Babbitt
Mar 21,away,Lincoln Trail,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,tuckerbabbitttl3o,Tucker Babbitt
Mar 21,away,Lincoln Trail,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,tuckerbabbitttl3o,Tucker Babbitt
Mar 26,away,Frontier,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,tuckerbabbitttl3o,Tucker Babbitt
Mar 28,home,Frontier,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,tuckerbabbitttl3o,Tucker Babbitt
Mar 28,home,Frontier,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,tuckerbabbitttl3o,Tucker Babbitt
Mar 31,away,St. Charles,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,tuckerbabbitttl3o,Tucker Babbitt
Apr 2,away,Lake Land,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,tuckerbabbitttl3o,Tucker Babbitt
Apr 4,home,Lake Land,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,tuckerbabbitttl3o,Tucker Babbitt
Apr 4,home,Lake Land,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,tuckerbabbitttl3o,Tucker Babbitt
Apr 7,home,St. Charles,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,tuckerbabbitttl3o,Tucker Babbitt
Apr 14,home,Kaskaskia,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,tuckerbabbitttl3o,Tucker Babbitt
Apr 16,away,Olney Central,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,tuckerbabbitttl3o,Tucker Babbitt
Apr 18,home,Olney Central,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,tuckerbabbitttl3o,Tucker Babbitt
Apr 18,home,Olney Central,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,tuckerbabbitttl3o,Tucker Babbitt
Apr 21,away,Kaskaskia,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,tuckerbabbitttl3o,Tucker Babbitt
Apr 21,away,Kaskaskia,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,tuckerbabbitttl3o,Tucker Babbitt
Apr 22,away,Mineral Area,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,tuckerbabbitttl3o,Tucker Babbitt
Apr 22,away,Mineral Area,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,tuckerbabbitttl3o,Tucker Babbitt
Apr 23,home,Rend Lake,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,tuckerbabbitttl3o,Tucker Babbitt
Apr 25,away,Rend Lake,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,tuckerbabbitttl3o,Tucker Babbitt
Apr 28,away,Lewis & Clark,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,tuckerbabbitttl3o,Tucker Babbitt
Apr 28,away,Lewis & Clark,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,tuckerbabbitttl3o,Tucker Babbitt
Apr 30,away,Southeastern Illinois,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,tuckerbabbitttl3o,Tucker Babbitt
May 2,home,Southeastern Illinois,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,tuckerbabbitttl3o,Tucker Babbitt
May 2,home,Southeastern Illinois,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern Illinois,southwesternillinoiscollege,tuckerbabbitttl3o,Tucker Babbitt
