date,location,opponent,result,score,team_score,opp_score,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 2,away,Galveston,,,,,,,,,,,,,,,,2020,2019-20,div1,Blinn,blinncollege,kylegoughqkz5,Kyle Gough
Apr 4,home,Galveston,,,,,,,,,,,,,,,,2020,2019-20,div1,Blinn,blinncollege,kylegoughqkz5,Kyle Gough
Apr 4,home,Galveston,,,,,,,,,,,,,,,,2020,2019-20,div1,Blinn,blinncollege,kylegoughqkz5,Kyle Gough
Apr 6,away,McLennan,,,,,,,,,,,,,,,,2020,2019-20,div1,Blinn,blinncollege,kylegoughqkz5,Kyle Gough
Apr 8,home,TCS Post Grad Academy,,,,,,,,,,,,,,,,2020,2019-20,div1,Blinn,blinncollege,kylegoughqkz5,Kyle Gough
Apr 8,home,TCS Post Grad Academy,,,,,,,,,,,,,,,,2020,2019-20,div1,Blinn,blinncollege,kylegoughqkz5,Kyle Gough
Apr 14,away,San Jacinto,,,,,,,,,,,,,,,,2020,2019-20,div1,Blinn,blinncollege,kylegoughqkz5,Kyle Gough
Apr 16,home,San Jacinto,,,,,,,,,,,,,,,,2020,2019-20,div1,Blinn,blinncollege,kylegoughqkz5,Kyle Gough
Apr 18,away,San Jacinto,,,,,,,,,,,,,,,,2020,2019-20,div1,Blinn,blinncollege,kylegoughqkz5,Kyle Gough
Apr 18,away,San Jacinto,,,,,,,,,,,,,,,,2020,2019-20,div1,Blinn,blinncollege,kylegoughqkz5,Kyle Gough
Apr 24,away,Laredo,,,,,,,,,,,,,,,,2020,2019-20,div1,Blinn,blinncollege,kylegoughqkz5,Kyle Gough
Apr 25,away,Laredo,,,,,,,,,,,,,,,,2020,2019-20,div1,Blinn,blinncollege,kylegoughqkz5,Kyle Gough
Apr 25,away,Laredo,,,,,,,,,,,,,,,,2020,2019-20,div1,Blinn,blinncollege,kylegoughqkz5,Kyle Gough
Apr 28,home,Wharton County,,,,,,,,,,,,,,,,2020,2019-20,div1,Blinn,blinncollege,kylegoughqkz5,Kyle Gough
Apr 30,away,Wharton County,,,,,,,,,,,,,,,,2020,2019-20,div1,Blinn,blinncollege,kylegoughqkz5,Kyle Gough
May 2,home,Wharton County,,,,,,,,,,,,,,,,2020,2019-20,div1,Blinn,blinncollege,kylegoughqkz5,Kyle Gough
May 2,home,Wharton County,,,,,,,,,,,,,,,,2020,2019-20,div1,Blinn,blinncollege,kylegoughqkz5,Kyle Gough
