date,location,opponent,result,score,team_score,opp_score,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 18,away,Hesston,,,,,,,,,,,,,,,,2020,2019-20,div1,Highland (KS),highlandcommunitycollegekansas,jaredwellsbbjv,Jared Wells
Apr 20,home,Ottawa University JV,,,,,,,,,,,,,,,,2020,2019-20,div1,Highland (KS),highlandcommunitycollegekansas,jaredwellsbbjv,Jared Wells
Apr 23,home,Neosho County,,,,,,,,,,,,,,,,2020,2019-20,div1,Highland (KS),highlandcommunitycollegekansas,jaredwellsbbjv,Jared Wells
Apr 23,home,Neosho County,,,,,,,,,,,,,,,,2020,2019-20,div1,Highland (KS),highlandcommunitycollegekansas,jaredwellsbbjv,Jared Wells
Apr 25,away,Neosho County,,,,,,,,,,,,,,,,2020,2019-20,div1,Highland (KS),highlandcommunitycollegekansas,jaredwellsbbjv,Jared Wells
Apr 25,away,Neosho County,,,,,,,,,,,,,,,,2020,2019-20,div1,Highland (KS),highlandcommunitycollegekansas,jaredwellsbbjv,Jared Wells
Apr 30,away,Allen County,,,,,,,,,,,,,,,,2020,2019-20,div1,Highland (KS),highlandcommunitycollegekansas,jaredwellsbbjv,Jared Wells
Apr 30,away,Allen County,,,,,,,,,,,,,,,,2020,2019-20,div1,Highland (KS),highlandcommunitycollegekansas,jaredwellsbbjv,Jared Wells
May 2,home,Allen County,,,,,,,,,,,,,,,,2020,2019-20,div1,Highland (KS),highlandcommunitycollegekansas,jaredwellsbbjv,Jared Wells
May 2,home,Allen County,,,,,,,,,,,,,,,,2020,2019-20,div1,Highland (KS),highlandcommunitycollegekansas,jaredwellsbbjv,Jared Wells
