No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Jase Grady,2B,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jasegradydkc1,jasegradydkc1,Allen County,2023-24,div1,allencountycommunitycollege,2024
2,Logan Martin,INF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/loganmartin997m,loganmartin997m,Allen County,2023-24,div1,allencountycommunitycollege,2024
3,Gabe Glenn,3B,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/gabeglenn3fe3,gabeglenn3fe3,Allen County,2023-24,div1,allencountycommunitycollege,2024
4,Garrett Rusch,UTL,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/garrettruschwq0y,garrettruschwq0y,Allen County,2023-24,div1,allencountycommunitycollege,2024
5,Nicholas Walter,P,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/nicholaswalterzkab,nicholaswalterzkab,Allen County,2023-24,div1,allencountycommunitycollege,2024
6,Caleb Horsey,OF,RS So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/calebhorseyprmf,calebhorseyprmf,Allen County,2023-24,div1,allencountycommunitycollege,2024
7,Jack Bland,P,RS So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jackblandmoxe,jackblandmoxe,Allen County,2023-24,div1,allencountycommunitycollege,2024
8,Payton Pudenz,P,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/paytonpudenz8ouk,paytonpudenz8ouk,Allen County,2023-24,div1,allencountycommunitycollege,2024
9,Carson Shepherd,MIF,RS So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/carsonshepherdiq4a,carsonshepherdiq4a,Allen County,2023-24,div1,allencountycommunitycollege,2024
10,Colton Ayres,OF,RS So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/coltonayresvilt,coltonayresvilt,Allen County,2023-24,div1,allencountycommunitycollege,2024
11,Kyle Kleweno,OF,RS Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/kyleklewenopdc9,kyleklewenopdc9,Allen County,2023-24,div1,allencountycommunitycollege,2024
12,Cade Schupp,1B/OF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/cadeschupp1bsn,cadeschupp1bsn,Allen County,2023-24,div1,allencountycommunitycollege,2024
13,Cale Clark,OF,RS Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/caleclarkx76j,caleclarkx76j,Allen County,2023-24,div1,allencountycommunitycollege,2024
14,Ethan Nissen,P,RS So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/ethannissen4zzj,ethannissen4zzj,Allen County,2023-24,div1,allencountycommunitycollege,2024
15,Mees Robberse,C,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/meesrobbersegxdz,meesrobbersegxdz,Allen County,2023-24,div1,allencountycommunitycollege,2024
16,Ethan Payne,P,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/ethanpayne9027,ethanpayne9027,Allen County,2023-24,div1,allencountycommunitycollege,2024
17,Jack Harris,OF,So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jackharriscl9v,jackharriscl9v,Allen County,2023-24,div1,allencountycommunitycollege,2024
18,Tyler Martin,C,RS Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/tylermartinqdbo,tylermartinqdbo,Allen County,2023-24,div1,allencountycommunitycollege,2024
19,Zach Henry,IF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/zachhenry1grc,zachhenry1grc,Allen County,2023-24,div1,allencountycommunitycollege,2024
20,Armando Navarro,1B,RS So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/armandonavarroebia,armandonavarroebia,Allen County,2023-24,div1,allencountycommunitycollege,2024
21,Parker Martin,INF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/parkermartinz923,parkermartinz923,Allen County,2023-24,div1,allencountycommunitycollege,2024
22,Kael Shelite,P,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/kaelshelitezbjs,kaelshelitezbjs,Allen County,2023-24,div1,allencountycommunitycollege,2024
23,Collin Godfrey,OF/1B,RS So,https://www.njcaa.org/sports/bsb/2023-24/div1/players/collingodfrey48cc,collingodfrey48cc,Allen County,2023-24,div1,allencountycommunitycollege,2024
24,Jett Messenger,P,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/jettmessengerub5s,jettmessengerub5s,Allen County,2023-24,div1,allencountycommunitycollege,2024
25,Anthony Talpa,1B,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/anthonytalpau8is,anthonytalpau8is,Allen County,2023-24,div1,allencountycommunitycollege,2024
26,Larson Lott,C,Fr,https://www.njcaa.org/sports/bsb/2023-24/div1/players/larsonlottcz51,larsonlottcz51,Allen County,2023-24,div1,allencountycommunitycollege,2024
