No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Collin Partain,LHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/collinpartainhsxv,collinpartainhsxv,Calhoun,2019-20,div1,calhouncommunitycollege,2020
2,Peyton Colvard,OF/RHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/peytoncolvardzki3,peytoncolvardzki3,Calhoun,2019-20,div1,calhouncommunitycollege,2020
3,Brett Dingess,INF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/brettdingessrq1w,brettdingessrq1w,Calhoun,2019-20,div1,calhouncommunitycollege,2020
4,Devin Buckhalter,OF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/devinbuckhalteres1q,devinbuckhalteres1q,Calhoun,2019-20,div1,calhouncommunitycollege,2020
5,Garrett Gustafsen,C,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/garrettgustafsenbvf9,garrettgustafsenbvf9,Calhoun,2019-20,div1,calhouncommunitycollege,2020
8,Chance Childers,C,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/chancechildersio4z,chancechildersio4z,Calhoun,2019-20,div1,calhouncommunitycollege,2020
9,Tucker Fowler,LHP,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/tuckerfowler5afh,tuckerfowler5afh,Calhoun,2019-20,div1,calhouncommunitycollege,2020
10,Sebastian Matlock,INF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/sebastianmatlockmiez,sebastianmatlockmiez,Calhoun,2019-20,div1,calhouncommunitycollege,2020
11,Mac Curtis,INF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/maccurtisn6ki,maccurtisn6ki,Calhoun,2019-20,div1,calhouncommunitycollege,2020
12,Tyler Wagnon,INF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/tylerwagnonytlr,tylerwagnonytlr,Calhoun,2019-20,div1,calhouncommunitycollege,2020
13,Parker Garner,RHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/parkergarnersw03,parkergarnersw03,Calhoun,2019-20,div1,calhouncommunitycollege,2020
14,Sam Watkins,OF,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/samwatkins5v53,samwatkins5v53,Calhoun,2019-20,div1,calhouncommunitycollege,2020
15,Cam Jennings,LHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/camjennings1tet,camjennings1tet,Calhoun,2019-20,div1,calhouncommunitycollege,2020
16,Tanner Devane,INF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/tannerdevanen2i9,tannerdevanen2i9,Calhoun,2019-20,div1,calhouncommunitycollege,2020
17,Jason Hogan,OF,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/jasonhogan3u6f,jasonhogan3u6f,Calhoun,2019-20,div1,calhouncommunitycollege,2020
18,Slayden Swanson,LHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/slaydenswansonid0n,slaydenswansonid0n,Calhoun,2019-20,div1,calhouncommunitycollege,2020
19,Brent Turley,RHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/brentturley7f7r,brentturley7f7r,Calhoun,2019-20,div1,calhouncommunitycollege,2020
20,Jordan Destefano,RHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/jordandestefano0ra3,jordandestefano0ra3,Calhoun,2019-20,div1,calhouncommunitycollege,2020
21,Riley Bosler,INF,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/rileyboslerfyi3,rileyboslerfyi3,Calhoun,2019-20,div1,calhouncommunitycollege,2020
22,Cam Madding,UT,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/cammaddingvc97,cammaddingvc97,Calhoun,2019-20,div1,calhouncommunitycollege,2020
23,Bill Williams,RHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/billwilliams8t5m,billwilliams8t5m,Calhoun,2019-20,div1,calhouncommunitycollege,2020
24,Paxton Hughes,INF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/paxtonhughesylxc,paxtonhughesylxc,Calhoun,2019-20,div1,calhouncommunitycollege,2020
25,Trace Lentz,RHP,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/tracelentz6mrb,tracelentz6mrb,Calhoun,2019-20,div1,calhouncommunitycollege,2020
26,Easton Williamson,INF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/eastonwilliamsonl43r,eastonwilliamsonl43r,Calhoun,2019-20,div1,calhouncommunitycollege,2020
27,Skylar Holland,INF,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/skylarholland8b92,skylarholland8b92,Calhoun,2019-20,div1,calhouncommunitycollege,2020
28,Tyler Legere,RHP,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/tylerlegerelhko,tylerlegerelhko,Calhoun,2019-20,div1,calhouncommunitycollege,2020
29,Zac Pearson,LHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/zacpearsonuoip,zacpearsonuoip,Calhoun,2019-20,div1,calhouncommunitycollege,2020
30,Roland Ryan,1B/OF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/rolandryanxuvl,rolandryanxuvl,Calhoun,2019-20,div1,calhouncommunitycollege,2020
31,Evan Koob,OF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/evankoobpoah,evankoobpoah,Calhoun,2019-20,div1,calhouncommunitycollege,2020
32,Jake Glenn,RHP,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/jakeglenns2ha,jakeglenns2ha,Calhoun,2019-20,div1,calhouncommunitycollege,2020
34,Devin Gifford,OF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div1/players/devingifford1tu1,devingifford1tu1,Calhoun,2019-20,div1,calhouncommunitycollege,2020
35,Colby Harris,INF,So,https://www.njcaa.org/sports/bsb/2019-20/div1/players/colbyharris7oz8,colbyharris7oz8,Calhoun,2019-20,div1,calhouncommunitycollege,2020
