date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 8,home,Mid Michigan,W,6-0,6,0,6,win,20240308_ikm3,1,1,0,,,,0,1,1,,,1,,,0,0,,,,,3,2024,2023-24,div2,UConn Avery Point,universityofconnecticutataverypoint,johnbureau9qar,John Bureau
Mar 12,home,Rockland,W,25-10,25,10,15,win,20240312_di6g,4,2,2,1,,,4,1,1,1,,,,,3,1,,1,,,5,2024,2023-24,div2,UConn Avery Point,universityofconnecticutataverypoint,johnbureau9qar,John Bureau
Mar 14,home,Moraine Valley,W,5-4,5,4,1,win,20240314_7pi8,3,0,1,1,,,2,2,1,,,,,,2,1,,,1,,5,2024,2023-24,div2,UConn Avery Point,universityofconnecticutataverypoint,johnbureau9qar,John Bureau
Mar 20,home,Nichols College JV,W,9-1,9,1,8,win,20240320_lgs6,5,2,3,1,,,2,,,1,,,,,4,1,,1,,,5,2024,2023-24,div2,UConn Avery Point,universityofconnecticutataverypoint,johnbureau9qar,John Bureau
Mar 26,home,Holyoke,W,19-0,19,0,19,win,20240326_m26z,3,3,1,,,,0,2,,,,,,,1,0,,1,1,1.00,5,2024,2023-24,div2,UConn Avery Point,universityofconnecticutataverypoint,johnbureau9qar,John Bureau
Apr 5,home,Monroe CC,W,15-8,15,8,7,win,20240405_1dwd,5,0,3,1,,,3,,1,,,1,,,4,1,,,1,,6,2024,2023-24,div2,UConn Avery Point,universityofconnecticutataverypoint,johnbureau9qar,John Bureau
Apr 6,home,Monroe CC,W,17-1,17,1,16,win,20240406_vvn5,3,2,1,,1,,1,1,,,,,,,3,1,,2,,,4,2024,2023-24,div2,UConn Avery Point,universityofconnecticutataverypoint,johnbureau9qar,John Bureau
Apr 10,home,Rhode Island,W,8-7,8,7,1,win,20240410_va16,5,2,2,2,,,0,,2,,,1,,,4,2,,,1,,6,2024,2023-24,div2,UConn Avery Point,universityofconnecticutataverypoint,johnbureau9qar,John Bureau
Apr 13,home,Monroe College,W,10-8,10,8,2,win,20240413_83qb,2,1,0,,,,0,1,,,,1,,,0,0,,,1,,4,2024,2023-24,div2,UConn Avery Point,universityofconnecticutataverypoint,johnbureau9qar,John Bureau
Apr 15,home,Rockland,W,7-3,7,3,4,win,20240415_udvn,4,1,1,,,1,3,,1,,,,,,4,1,,1,1,1.00,4,2024,2023-24,div2,UConn Avery Point,universityofconnecticutataverypoint,johnbureau9qar,John Bureau
