date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 21,home,Lamar,L,7-0,7,0,7.0,win,20140321_aoa2,3,0,0,,,,0,,1,,,7.0,win,20140321_aoa2,,,,0,0,,,,,3,2014,2013-14,div1,Otero,oterojuniorcollege,landonmerkab21q,Landon Merka
Mar 25,home,Colby,W,5-4,5,4,1.0,win,20140325_1t1i,4,0,0,,,,0,,2,,,1.0,win,20140325_1t1i,,,,0,0,,1,1,1.00,4,2014,2013-14,div1,Otero,oterojuniorcollege,landonmerkab21q,Landon Merka
Mar 26,home,Lamar,W,12-1,12,1,11.0,win,20140326_gpsv,4,0,0,,,,1,,,,,11.0,win,20140326_gpsv,,,,0,0,,,,,4,2014,2013-14,div1,Otero,oterojuniorcollege,landonmerkab21q,Landon Merka
Mar 29,home,McCook,W,10-0,10,0,10.0,win,20140329_8ekq,4,2,2,,,,0,,1,,,10.0,win,20140329_8ekq,,,,2,0,,,,,4,2014,2013-14,div1,Otero,oterojuniorcollege,landonmerkab21q,Landon Merka
Mar 29,home,McCook,W,5-4,5,4,1.0,win,20140329_siwu,4,0,1,1,,,1,,1,,,1.0,win,20140329_siwu,,,,2,1,,,,,4,2014,2013-14,div1,Otero,oterojuniorcollege,landonmerkab21q,Landon Merka
Mar 30,home,McCook,W,1-0,1,0,1.0,win,20140330_bc0e,3,0,0,,,,0,,,,,1.0,win,20140330_bc0e,,,,0,0,,,,,3,2014,2013-14,div1,Otero,oterojuniorcollege,landonmerkab21q,Landon Merka
Mar 30,home,McCook,L,6-4,6,4,2.0,win,20140330_dash,3,0,1,,,,0,,1,,,2.0,win,20140330_dash,,,,1,0,,,,,3,2014,2013-14,div1,Otero,oterojuniorcollege,landonmerkab21q,Landon Merka
Apr 12,home,Trinidad State,W,4-3,4,3,1.0,win,20140412_7nty,3,1,1,1,,,1,,,,,1.0,win,20140412_7nty,,,,2,1,,,,,3,2014,2013-14,div1,Otero,oterojuniorcollege,landonmerkab21q,Landon Merka
Apr 12,home,Trinidad State,L,8-0,8,0,8.0,win,20140412_3sb1,3,0,0,,,,0,,1,,,8.0,win,20140412_3sb1,,,,0,0,,,,,3,2014,2013-14,div1,Otero,oterojuniorcollege,landonmerkab21q,Landon Merka
Apr 26,home,Western Nebraska,W,1-0,1,0,1.0,win,20140426_cflr,2,0,0,,,,0,1,1,1,,1.0,win,20140426_cflr,,,,0,0,,,,,3,2014,2013-14,div1,Otero,oterojuniorcollege,landonmerkab21q,Landon Merka
Apr 26,home,Western Nebraska,L,7-2,7,2,5.0,win,20140426_vdhc,3,1,1,,,,0,1,1,1,,5.0,win,20140426_vdhc,,,1,1,0,,,,,5,2014,2013-14,div1,Otero,oterojuniorcollege,landonmerkab21q,Landon Merka
Apr 27,home,Western Nebraska,W,12-0,12,0,12.0,win,20140427_jjw1,2,1,0,,,,0,2,1,,,12.0,win,20140427_jjw1,,,,0,0,,,,,4,2014,2013-14,div1,Otero,oterojuniorcollege,landonmerkab21q,Landon Merka
Apr 27,home,Western Nebraska,W,4-1,4,1,3.0,win,20140427_pbw0,3,1,2,,,,1,,,,,3.0,win,20140427_pbw0,,,,2,0,,,,,3,2014,2013-14,div1,Otero,oterojuniorcollege,landonmerkab21q,Landon Merka
May 9,home,Lamar,W,2-1,2,1,1.0,win,20140509_lf0b,4,1,2,1,,,0,,1,,,1.0,win,20140509_lf0b,,,,3,1,,,,,4,2014,2013-14,div1,Otero,oterojuniorcollege,landonmerkab21q,Landon Merka
