date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,USC Salkehatchie,W,22-1,22,1,21,win,20230127_s0zq,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Walters State,waltersstatecommunitycollege,karsonbonapartevl2t,Karson Bonaparte
Feb 7,home,USC Union,W,19-4,19,4,15,win,20230207_dwvz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Walters State,waltersstatecommunitycollege,karsonbonapartevl2t,Karson Bonaparte
Feb 19,home,Patrick & Henry,W,10-4,10,4,6,win,20230219_q9qq,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Walters State,waltersstatecommunitycollege,karsonbonapartevl2t,Karson Bonaparte
Mar 8,home,USC Union,W,11-3,11,3,8,win,20230308_0ylp,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Walters State,waltersstatecommunitycollege,karsonbonapartevl2t,Karson Bonaparte
Mar 10,home,Chattanooga State,W,18-7,18,7,11,win,20230310_2fbi,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Walters State,waltersstatecommunitycollege,karsonbonapartevl2t,Karson Bonaparte
Mar 16,home,Potomac State,W,2-1,2,1,1,win,20230316_09bg,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Walters State,waltersstatecommunitycollege,karsonbonapartevl2t,Karson Bonaparte
Mar 18,home,Jackson State,W,10-9,10,9,1,win,20230318_hhzk,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Walters State,waltersstatecommunitycollege,karsonbonapartevl2t,Karson Bonaparte
Mar 25,home,Southwest Tennessee,W,9-5,9,5,4,win,20230325_si9f,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Walters State,waltersstatecommunitycollege,karsonbonapartevl2t,Karson Bonaparte
Apr 1,home,Volunteer State,W,4-3,4,3,1,win,20230401_g3s9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Walters State,waltersstatecommunitycollege,karsonbonapartevl2t,Karson Bonaparte
Apr 15,home,Cleveland State,W,7-1,7,1,6,win,20230415_r5e5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Walters State,waltersstatecommunitycollege,karsonbonapartevl2t,Karson Bonaparte
Apr 24,home,Dyersburg State,W,4-3,4,3,1,win,20230424_styy,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Walters State,waltersstatecommunitycollege,karsonbonapartevl2t,Karson Bonaparte
Apr 29,home,Columbia State,W,16-13,16,13,3,win,20230429_mmye,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Walters State,waltersstatecommunitycollege,karsonbonapartevl2t,Karson Bonaparte
