date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Mineral Area,L,10-7,10,7,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Snead State,sneadstatecommunitycollege,tylerdaviswjb9,Tyler Davis
Feb 2,home,Mineral Area,L,10-5,10,5,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Snead State,sneadstatecommunitycollege,tylerdaviswjb9,Tyler Davis
Feb 9,home,Itawamba,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Snead State,sneadstatecommunitycollege,tylerdaviswjb9,Tyler Davis
Feb 9,home,Itawamba,L,8-4,8,4,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Snead State,sneadstatecommunitycollege,tylerdaviswjb9,Tyler Davis
Feb 22,home,Wallace-Dothan,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Snead State,sneadstatecommunitycollege,tylerdaviswjb9,Tyler Davis
Feb 22,home,Lurleen B. Wallace,W,8-4,8,4,4.0,win,20190222_czx3,3,0,0,,,,1,,1,,,,1,,0,0,,,,,4,2019,2018-19,div1,Snead State,sneadstatecommunitycollege,tylerdaviswjb9,Tyler Davis
Feb 23,home,Wallace-Dothan,W,8-6,8,6,2.0,win,20190223_j83v,2,0,0,,,,1,,1,,,,1,1,0,0,,,,,4,2019,2018-19,div1,Snead State,sneadstatecommunitycollege,tylerdaviswjb9,Tyler Davis
Feb 23,home,Lurleen B. Wallace,W,14-13,14,13,1.0,win,20190223_ef12,2,3,2,,,,0,1,,,,1,,,2,0,,,,,4,2019,2018-19,div1,Snead State,sneadstatecommunitycollege,tylerdaviswjb9,Tyler Davis
Feb 27,home,Martin Methodist,W,10-0,10,0,10.0,win,20190227_oucq,2,2,1,1,,,0,,1,,,1,,,2,1,,,,,3,2019,2018-19,div1,Snead State,sneadstatecommunitycollege,tylerdaviswjb9,Tyler Davis
Feb 27,home,Martin Methodist,W,11-1,11,1,10.0,win,20190227_vu57,3,1,1,,,,0,,1,1,,,,,1,0,,,,,3,2019,2018-19,div1,Snead State,sneadstatecommunitycollege,tylerdaviswjb9,Tyler Davis
